,open,high,low,close,volume,datetime
0,1.1699,1.1699,1.1699,1.1699,180,2022-05-27 12:47:00
1,1.08,1.08,1.06,1.06,1914,2022-05-27 13:30:00
2,1.065,1.065,1.045,1.045,1754,2022-05-27 13:33:00
3,1.045,1.05,1.045,1.045,3600,2022-05-27 13:34:00
4,1.05,1.05,1.05,1.05,1466,2022-05-27 13:35:00
5,1.0595,1.0595,1.0595,1.0595,100,2022-05-27 13:37:00
6,1.05,1.06,1.05,1.06,200,2022-05-27 13:41:00
7,1.06,1.06,1.06,1.06,1100,2022-05-27 13:42:00
8,1.06,1.06,1.05,1.05,600,2022-05-27 13:43:00
9,1.06,1.06,1.045,1.045,2397,2022-05-27 13:44:00
10,1.045,1.045,1.045,1.045,100,2022-05-27 13:45:00
11,1.05,1.05,1.045,1.045,2800,2022-05-27 13:47:00
12,1.05,1.05,1.04,1.04,954,2022-05-27 13:48:00
13,1.06,1.06,1.05,1.05,300,2022-05-27 13:49:00
14,1.0516,1.0516,1.0516,1.0516,305,2022-05-27 13:50:00
15,1.06,1.06,1.06,1.06,200,2022-05-27 13:51:00
16,1.05,1.05,1.05,1.05,100,2022-05-27 13:53:00
17,1.05,1.06,1.05,1.055,600,2022-05-27 13:54:00
18,1.05,1.055,1.05,1.055,200,2022-05-27 13:55:00
19,1.06,1.06,1.06,1.06,100,2022-05-27 13:58:00
20,1.06,1.06,1.05,1.05,200,2022-05-27 13:59:00
21,1.05,1.05,1.05,1.05,100,2022-05-27 14:00:00
22,1.055,1.0595,1.055,1.0595,450,2022-05-27 14:01:00
23,1.055,1.055,1.055,1.055,100,2022-05-27 14:02:00
24,1.0571,1.0599,1.0571,1.0599,3042,2022-05-27 14:03:00
25,1.055,1.055,1.055,1.055,200,2022-05-27 14:04:00
26,1.055,1.055,1.055,1.055,200,2022-05-27 14:06:00
27,1.055,1.055,1.055,1.055,203,2022-05-27 14:07:00
28,1.06,1.06,1.06,1.06,100,2022-05-27 14:08:00
29,1.05,1.05,1.05,1.05,100,2022-05-27 14:09:00
30,1.05,1.05,1.05,1.05,100,2022-05-27 14:10:00
31,1.05,1.05,1.05,1.05,100,2022-05-27 14:11:00
32,1.05,1.05,1.05,1.05,100,2022-05-27 14:12:00
33,1.05,1.05,1.05,1.05,100,2022-05-27 14:15:00
34,1.05,1.06,1.05,1.06,2482,2022-05-27 14:16:00
35,1.065,1.065,1.0605,1.0605,1039,2022-05-27 14:18:00
36,1.0699,1.07,1.0699,1.07,3600,2022-05-27 14:19:00
37,1.065,1.065,1.065,1.065,105,2022-05-27 14:20:00
38,1.07,1.07,1.07,1.07,800,2022-05-27 14:21:00
39,1.07,1.08,1.07,1.08,4125,2022-05-27 14:22:00
40,1.08,1.08,1.0799,1.0799,1050,2022-05-27 14:23:00
41,1.08,1.08,1.07,1.08,5000,2022-05-27 14:24:00
42,1.08,1.09,1.08,1.09,4449,2022-05-27 14:25:00
43,1.09,1.1,1.09,1.1,717,2022-05-27 14:26:00
44,1.097,1.1,1.097,1.0999,6100,2022-05-27 14:27:00
45,1.1,1.1,1.1,1.1,200,2022-05-27 14:28:00
46,1.095,1.095,1.095,1.095,194,2022-05-27 14:29:00
47,1.1,1.1,1.1,1.1,100,2022-05-27 14:30:00
48,1.1,1.1019,1.095,1.1019,4454,2022-05-27 14:31:00
49,1.11,1.11,1.11,1.11,300,2022-05-27 14:32:00
50,1.11,1.11,1.1097,1.11,537,2022-05-27 14:33:00
51,1.11,1.11,1.11,1.11,300,2022-05-27 14:34:00
52,1.11,1.11,1.1,1.11,400,2022-05-27 14:35:00
53,1.11,1.11,1.11,1.11,200,2022-05-27 14:36:00
54,1.11,1.12,1.105,1.11,31271,2022-05-27 14:37:00
55,1.11,1.12,1.11,1.12,2863,2022-05-27 14:38:00
56,1.12,1.12,1.12,1.12,300,2022-05-27 14:39:00
57,1.12,1.12,1.115,1.115,500,2022-05-27 14:40:00
58,1.115,1.115,1.115,1.115,100,2022-05-27 14:41:00
59,1.12,1.12,1.12,1.12,200,2022-05-27 14:43:00
60,1.12,1.12,1.11,1.12,600,2022-05-27 14:44:00
61,1.115,1.12,1.115,1.12,1503,2022-05-27 14:45:00
62,1.11,1.12,1.11,1.11,800,2022-05-27 14:46:00
63,1.115,1.12,1.11,1.12,5800,2022-05-27 14:47:00
64,1.11,1.1199,1.11,1.1199,575,2022-05-27 14:48:00
65,1.11,1.1133,1.11,1.1133,400,2022-05-27 14:50:00
66,1.1113,1.1113,1.1113,1.1113,200,2022-05-27 14:51:00
67,1.11,1.1108,1.11,1.1108,800,2022-05-27 14:52:00
68,1.115,1.115,1.1112,1.1112,828,2022-05-27 14:53:00
69,1.1119,1.1119,1.1106,1.1106,400,2022-05-27 14:55:00
70,1.112,1.112,1.112,1.112,200,2022-05-27 14:56:00
71,1.11,1.11,1.11,1.11,200,2022-05-27 14:57:00
72,1.115,1.115,1.115,1.115,100,2022-05-27 14:59:00
73,1.1115,1.1115,1.1107,1.1107,2100,2022-05-27 15:00:00
74,1.1112,1.1112,1.11,1.11,200,2022-05-27 15:01:00
75,1.1112,1.1112,1.1,1.1,2400,2022-05-27 15:02:00
76,1.1,1.1,1.1,1.1,1193,2022-05-27 15:03:00
77,1.1,1.1,1.1,1.1,100,2022-05-27 15:05:00
78,1.1,1.1,1.1,1.1,100,2022-05-27 15:06:00
79,1.1,1.1,1.1,1.1,100,2022-05-27 15:07:00
80,1.105,1.105,1.1,1.1,220,2022-05-27 15:08:00
81,1.1,1.1,1.1,1.1,300,2022-05-27 15:10:00
82,1.1,1.1,1.1,1.1,300,2022-05-27 15:11:00
83,1.1,1.1,1.1,1.1,100,2022-05-27 15:12:00
84,1.1,1.1,1.1,1.1,300,2022-05-27 15:13:00
85,1.1,1.1,1.1,1.1,200,2022-05-27 15:14:00
86,1.1,1.1,1.1,1.1,200,2022-05-27 15:15:00
87,1.11,1.11,1.1,1.1,200,2022-05-27 15:16:00
88,1.1,1.1,1.1,1.1,200,2022-05-27 15:17:00
89,1.1,1.1042,1.1,1.1,700,2022-05-27 15:18:00
90,1.1,1.1,1.1,1.1,300,2022-05-27 15:20:00
91,1.1,1.1,1.1,1.1,269,2022-05-27 15:21:00
92,1.1,1.1,1.1,1.1,100,2022-05-27 15:22:00
93,1.1,1.1,1.1,1.1,200,2022-05-27 15:23:00
94,1.105,1.105,1.1,1.1,1264,2022-05-27 15:24:00
95,1.1,1.1,1.1,1.1,200,2022-05-27 15:25:00
96,1.1,1.1,1.1,1.1,200,2022-05-27 15:26:00
97,1.1,1.1,1.1,1.1,100,2022-05-27 15:27:00
98,1.1,1.1,1.1,1.1,100,2022-05-27 15:28:00
99,1.1,1.1,1.1,1.1,200,2022-05-27 15:30:00
100,1.1,1.1022,1.1,1.1,1368,2022-05-27 15:32:00
101,1.1,1.1056,1.1,1.1,2400,2022-05-27 15:33:00
102,1.1,1.1,1.1,1.1,200,2022-05-27 15:34:00
103,1.1,1.1,1.09,1.09,9559,2022-05-27 15:35:00
104,1.09,1.09,1.09,1.09,100,2022-05-27 15:36:00
105,1.09,1.0907,1.09,1.0907,400,2022-05-27 15:37:00
