,open,high,low,close,volume,datetime
0,0.7511,0.7511,0.7511,0.7511,100,2022-05-27 13:11:00
1,0.799,0.799001,0.799,0.799,3440,2022-05-27 13:30:00
2,0.783001,0.783001,0.78,0.78,4407,2022-05-27 13:31:00
3,0.7775,0.7775,0.7775,0.7775,500,2022-05-27 13:35:00
4,0.783,0.783,0.783,0.783,250,2022-05-27 13:58:00
5,0.7704,0.7704,0.7704,0.7704,400,2022-05-27 14:01:00
6,0.7699,0.7699,0.7699,0.7699,5000,2022-05-27 14:05:00
7,0.77,0.77,0.77,0.77,100,2022-05-27 14:06:00
8,0.7796,0.799,0.7796,0.799,700,2022-05-27 14:08:00
9,0.78,0.7933,0.78,0.7933,5350,2022-05-27 14:14:00
10,0.82,0.8262,0.82,0.82,3941,2022-05-27 14:17:00
11,0.7601,0.7601,0.7601,0.7601,1800,2022-05-27 14:20:00
12,0.7651,0.7651,0.7651,0.7651,1500,2022-05-27 14:26:00
13,0.77755,0.79,0.77755,0.79,2200,2022-05-27 14:28:00
14,0.7652,0.77,0.7652,0.77,2200,2022-05-27 14:29:00
15,0.77,0.77,0.77,0.77,695,2022-05-27 14:30:00
16,0.78,0.78,0.78,0.78,317,2022-05-27 14:32:00
17,0.77,0.77,0.77,0.77,100,2022-05-27 14:34:00
18,0.78,0.79,0.776,0.776,4700,2022-05-27 14:39:00
19,0.77,0.77,0.77,0.77,100,2022-05-27 14:40:00
20,0.77,0.77,0.77,0.77,100,2022-05-27 14:44:00
21,0.770001,0.7701,0.7651,0.7651,10000,2022-05-27 14:47:00
22,0.765001,0.765001,0.765001,0.765001,2000,2022-05-27 14:51:00
23,0.7651,0.7651,0.7651,0.7651,2305,2022-05-27 14:55:00
24,0.7651,0.7651,0.7602,0.7602,2560,2022-05-27 15:07:00
25,0.765001,0.765001,0.765001,0.765001,2000,2022-05-27 15:22:00
26,0.7775,0.78,0.7775,0.78,1000,2022-05-27 15:27:00
27,0.765101,0.765101,0.765101,0.765101,200,2022-05-27 15:28:00
28,0.765,0.765,0.765,0.765,2000,2022-05-27 15:32:00
29,0.79,0.79,0.79,0.79,1999,2022-05-27 15:33:00
30,0.7601,0.7601,0.7601,0.7601,1060,2022-05-27 15:37:00
31,0.7601,0.7601,0.76,0.76,13342,2022-05-27 15:44:00
32,0.76,0.76,0.76,0.76,500,2022-05-27 15:54:00
33,0.7551,0.7551,0.755,0.755,1063,2022-05-27 15:57:00
34,0.7593,0.7593,0.7593,0.7593,100,2022-05-27 15:59:00
35,0.762,0.762,0.762,0.762,100,2022-05-27 16:00:00
36,0.752001,0.752001,0.752001,0.752001,2000,2022-05-27 16:02:00
37,0.752,0.752,0.752,0.752,3100,2022-05-27 16:03:00
38,0.7593,0.7593,0.7593,0.7593,600,2022-05-27 16:11:00
39,0.7559,0.7559,0.7529,0.7529,3700,2022-05-27 16:12:00
40,0.7549,0.755,0.7549,0.755,3700,2022-05-27 16:13:00
41,0.7569,0.7587,0.7569,0.7569,2320,2022-05-27 16:14:00
42,0.7599,0.7629,0.7599,0.7629,1700,2022-05-27 16:15:00
43,0.76775,0.7705,0.7677,0.77,2900,2022-05-27 16:16:00
44,0.7748,0.8,0.77,0.795,1200,2022-05-27 16:17:00
45,0.8105,0.819,0.805,0.819,1000,2022-05-27 16:18:00
46,0.81,0.81,0.81,0.81,100,2022-05-27 16:19:00
47,0.8001,0.8001,0.8001,0.8001,500,2022-05-27 16:23:00
48,0.8001,0.8001,0.8001,0.8001,200,2022-05-27 16:27:00
49,0.7901,0.8,0.7901,0.7901,1500,2022-05-27 16:28:00
50,0.7901,0.7901,0.7901,0.7901,200,2022-05-27 16:34:00
51,0.7901,0.7901,0.7901,0.7901,400,2022-05-27 16:37:00
52,0.7901,0.7901,0.7901,0.7901,100,2022-05-27 16:38:00
53,0.8044,0.8044,0.8044,0.8044,451,2022-05-27 16:40:00
54,0.8067,0.8067,0.8067,0.8067,100,2022-05-27 16:43:00
55,0.796,0.796,0.796,0.796,100,2022-05-27 16:44:00
56,0.7825,0.7825,0.7825,0.7825,100,2022-05-27 16:45:00
57,0.77,0.7922,0.7554,0.7922,12520,2022-05-27 16:46:00
58,0.79,0.79,0.79,0.79,100,2022-05-27 16:47:00
59,0.7751,0.7751,0.7701,0.7701,1600,2022-05-27 16:48:00
60,0.7701,0.7701,0.7701,0.7701,700,2022-05-27 16:49:00
