,open,high,low,close,volume,datetime
0,2.05,2.05,2.05,2.05,180,2022-05-27 13:30:00
1,2.03,2.03,2.03,2.03,100,2022-05-27 13:41:00
2,2.03,2.03,2.03,2.03,100,2022-05-27 13:42:00
3,2.11,2.11,2.11,2.11,940,2022-05-27 14:01:00
4,2.05,2.05,2.05,2.05,100,2022-05-27 14:06:00
5,2.04,2.04,2.04,2.04,500,2022-05-27 14:59:00
6,2.0477,2.0477,2.03,2.03,4600,2022-05-27 15:09:00
7,2.05,2.05,2.05,2.05,300,2022-05-27 15:23:00
8,2.05,2.05,2.03,2.04,1400,2022-05-27 15:26:00
9,2.03,2.03,2.03,2.03,200,2022-05-27 15:27:00
10,2.04,2.07,2.03,2.05,1400,2022-05-27 15:32:00
11,2.0482,2.0482,2.0482,2.0482,600,2022-05-27 15:37:00
12,2.07,2.07,2.07,2.07,200,2022-05-27 15:38:00
13,2.055,2.055,2.055,2.055,100,2022-05-27 15:42:00
14,2.06,2.06,2.06,2.06,100,2022-05-27 16:02:00
15,2.06,2.06,2.06,2.06,100,2022-05-27 16:04:00
16,2.06,2.06,2.06,2.06,200,2022-05-27 16:15:00
17,2.06,2.06,2.06,2.06,2300,2022-05-27 16:23:00
18,2.06,2.06,2.06,2.06,100,2022-05-27 16:39:00
19,2.06,2.06,2.06,2.06,100,2022-05-27 16:41:00
20,2.05,2.05,2.05,2.05,100,2022-05-27 16:53:00
21,2.05,2.055,2.05,2.05,700,2022-05-27 17:10:00
22,2.055,2.055,2.055,2.055,100,2022-05-27 17:25:00
23,2.055,2.06,2.05,2.055,2400,2022-05-27 17:30:00
24,2.06,2.09,2.055,2.09,800,2022-05-27 17:31:00
25,2.08,2.08,2.08,2.08,400,2022-05-27 17:38:00
26,2.05,2.065,2.05,2.065,200,2022-05-27 17:47:00
27,2.06,2.07,2.06,2.06,300,2022-05-27 18:03:00
28,2.06,2.06,2.06,2.06,300,2022-05-27 18:09:00
29,2.065,2.065,2.06,2.06,200,2022-05-27 18:19:00
30,2.06,2.06,2.06,2.06,100,2022-05-27 18:27:00
31,2.06,2.06,2.06,2.06,1865,2022-05-27 18:48:00
32,2.04,2.04,2.04,2.04,100,2022-05-27 19:00:00
33,2.04,2.04,2.04,2.04,100,2022-05-27 19:17:00
34,2.0562,2.0562,2.05,2.05,637,2022-05-27 19:39:00
35,2.05,2.05,2.05,2.05,100,2022-05-27 19:40:00
36,2.055,2.06,2.055,2.06,700,2022-05-27 19:50:00
37,2.055,2.055,2.055,2.055,100,2022-05-27 19:52:00
38,2.05,2.06,2.05,2.06,500,2022-05-27 19:55:00
39,2.05,2.05,2.05,2.05,100,2022-05-27 19:56:00
40,2.05,2.05,2.05,2.05,100,2022-05-27 19:57:00
41,2.04,2.04,2.04,2.04,100,2022-05-27 19:58:00
42,2.05,2.05,2.04,2.045,478,2022-05-27 19:59:00
43,2.0488,2.0488,2.0488,2.0488,836,2022-05-31 14:00:00
44,2.06,2.06,2.06,2.06,100,2022-05-31 15:35:00
45,2.04,2.04,2.04,2.04,6000,2022-05-31 16:40:00
46,2.06,2.06,2.06,2.06,384,2022-05-31 16:57:00
47,2.04,2.04,2.04,2.04,407,2022-05-31 17:13:00
48,2.04,2.04,2.04,2.04,100,2022-05-31 17:28:00
49,2.03,2.03,2.03,2.03,747,2022-05-31 17:39:00
50,2.04,2.04,2.04,2.04,147,2022-05-31 18:53:00
51,2.04,2.04,2.04,2.04,500,2022-05-31 18:58:00
52,2.035,2.035,2.03,2.03,200,2022-05-31 19:30:00
53,2.035,2.04,2.035,2.04,1887,2022-05-31 19:40:00
54,2.0399,2.0399,2.0399,2.0399,2000,2022-05-31 19:41:00
55,2.035,2.04,2.035,2.04,3398,2022-05-31 19:42:00
56,2.04,2.04,2.04,2.04,5000,2022-05-31 19:45:00
57,2.05,2.05,2.05,2.05,4990,2022-05-31 19:46:00
58,2.03,2.04,2.03,2.04,2746,2022-05-31 19:47:00
59,2.04,2.04,2.04,2.04,100,2022-05-31 19:48:00
60,2.02,2.02,2.02,2.02,100,2022-05-31 19:58:00
61,2.04,2.04,2.02,2.02,4900,2022-05-31 19:59:00
62,2.04,2.04,2.04,2.04,103,2022-06-01 13:30:00
63,2.0195,2.0195,2.0195,2.0195,100,2022-06-01 13:37:00
64,2.04,2.04,2.04,2.04,1900,2022-06-01 13:45:00
65,2.04,2.04,2.03,2.03,2000,2022-06-01 14:17:00
66,2.05,2.05,2.05,2.05,134,2022-06-01 14:31:00
67,2.05,2.05,2.05,2.05,200,2022-06-01 14:32:00
68,2.05,2.05,2.05,2.05,200,2022-06-01 14:33:00
69,2.05,2.05,2.05,2.05,200,2022-06-01 14:39:00
70,2.0557,2.0557,2.0301,2.0301,6372,2022-06-01 14:56:00
71,2.0314,2.0314,2.0314,2.0314,800,2022-06-01 15:12:00
72,2.04,2.04,2.03,2.04,11600,2022-06-01 15:13:00
73,2.01,2.01,2.01,2.01,100,2022-06-01 15:22:00
74,2.0176,2.0176,2.01,2.01,6955,2022-06-01 15:23:00
75,2.015,2.015,2.015,2.015,1100,2022-06-01 15:24:00
76,2.02,2.02,2.0199,2.0199,2000,2022-06-01 15:25:00
77,2.02,2.02,2.01,2.02,2300,2022-06-01 15:26:00
78,2.015,2.015,2.015,2.015,3000,2022-06-01 15:27:00
79,2.0199,2.02,2.0199,2.02,4100,2022-06-01 15:29:00
80,2.02,2.02,2.02,2.02,481,2022-06-01 15:32:00
81,2.01,2.01,2.01,2.01,100,2022-06-01 15:37:00
82,2.0199,2.02,2.0199,2.02,3100,2022-06-01 15:49:00
83,2.02,2.02,2.01,2.01,400,2022-06-01 15:54:00
84,2.007,2.007,2.007,2.007,100,2022-06-01 16:16:00
85,2.01,2.01,2.01,2.01,200,2022-06-01 16:17:00
86,2.02,2.02,2.01,2.02,1947,2022-06-01 16:33:00
87,2.04,2.06,2.04,2.06,3545,2022-06-01 17:01:00
88,2.06,2.06,2.06,2.06,5000,2022-06-01 17:04:00
89,2.07,2.07,2.06,2.06,4907,2022-06-01 17:15:00
90,2.07,2.07,2.07,2.07,100,2022-06-01 17:17:00
91,2.05,2.05,2.05,2.05,3000,2022-06-01 17:30:00
92,2.06,2.06,2.06,2.06,100,2022-06-01 17:37:00
