,open,high,low,close,volume,datetime
0,3.95,3.96,3.895,3.9092,7540,2022-05-27 16:03:00
1,3.96,4.02,3.9047,4.02,4200,2022-05-27 16:04:00
2,3.925,3.925,3.925,3.925,1000,2022-05-27 16:29:00
3,4.0028,4.0028,3.925,3.9324,7000,2022-05-27 16:30:00
4,4.0004,4.0004,3.9489,3.9489,6000,2022-05-27 16:31:00
5,3.9489,4.0099,3.9489,4.0099,4000,2022-05-27 16:32:00
6,4.01,4.05,3.9462,4.0011,8236,2022-05-27 16:33:00
7,4.15,4.1849,4.14,4.1849,3931,2022-05-27 16:34:00
8,4.189,4.25,4.105,4.16,8016,2022-05-27 16:36:00
9,4.26,4.26,4.1749,4.1749,4000,2022-05-27 16:37:00
10,4.25,4.25,4.175,4.175,2198,2022-05-27 16:39:00
11,4.348,4.348,4.348,4.348,2000,2022-05-27 16:40:00
12,4.175,4.175,4.175,4.175,2000,2022-05-27 16:41:00
13,4.205,4.3,4.18,4.3,2600,2022-05-27 16:42:00
14,4.18,4.31,4.18,4.19,2500,2022-05-27 16:43:00
15,4.32,4.32,4.1,4.15,1500,2022-05-27 16:44:00
16,4.14,4.3,4.13,4.13,2533,2022-05-27 17:25:00
17,4.21,4.218,4.0338,4.0338,12500,2022-05-27 17:27:00
18,4.04,4.05,4.01,4.0103,4888,2022-05-27 17:28:00
19,4.05,4.05,4.0206,4.0206,400,2022-05-27 18:14:00
20,4.38,4.38,4.36,4.36,400,2022-05-27 19:33:00
21,4.2,4.35,4.2,4.35,200,2022-05-27 19:55:00
22,4.2,4.35,4.2,4.35,2600,2022-05-27 19:56:00
23,4.25,4.36,4.2,4.35,1900,2022-05-27 19:57:00
24,4.22,4.22,4.22,4.22,210,2022-05-31 13:30:00
25,4.17,4.19,4.05,4.05,1400,2022-05-31 14:21:00
26,3.98,4.03,3.98,4.03,840,2022-05-31 14:35:00
27,4.075,4.075,4.075,4.075,100,2022-05-31 14:37:00
28,4.1699,4.27,4.1237,4.23,7422,2022-05-31 14:41:00
29,4.06,4.06,4.06,4.06,100,2022-05-31 15:12:00
30,4.215,4.215,4.215,4.215,500,2022-05-31 15:19:00
31,4.36,4.36,4.16,4.265,5100,2022-05-31 15:26:00
32,4.18,4.18,4.18,4.18,100,2022-05-31 15:52:00
33,4.04,4.04,4.04,4.04,100,2022-05-31 16:13:00
34,4.32,4.32,4.32,4.32,100,2022-05-31 17:58:00
35,4.27,4.27,4.27,4.27,100,2022-05-31 19:36:00
36,4.3,4.3,4.27,4.27,250,2022-05-31 19:42:00
37,4.305,4.305,4.305,4.305,200,2022-05-31 19:54:00
38,4.3,4.3,4.3,4.3,100,2022-05-31 19:56:00
39,4.285,4.29,4.285,4.29,200,2022-05-31 19:57:00
40,4.28,4.3,4.28,4.3,614,2022-05-31 19:59:00
41,4.3001,4.3001,4.3001,4.3001,500,2022-05-31 20:37:00
42,4.3001,4.3001,4.3001,4.3001,500,2022-05-31 20:38:00
43,4.3,4.3,4.3,4.3,985,2022-05-31 20:41:00
44,4.2,4.2,4.2,4.2,470,2022-06-01 14:19:00
45,4.1787,4.1787,4.1787,4.1787,600,2022-06-01 15:01:00
46,4.19,4.19,4.19,4.19,100,2022-06-01 15:05:00
47,4.19,4.19,4.19,4.19,300,2022-06-01 19:30:00
48,4.0,4.0,4.0,4.0,100,2022-06-02 13:54:00
49,4.0668,4.0668,4.0668,4.0668,333,2022-06-02 14:01:00
50,4.05,4.05,4.05,4.05,100,2022-06-02 14:07:00
51,4.17,4.17,4.17,4.17,100,2022-06-02 14:26:00
52,4.18,4.18,4.18,4.18,1206,2022-06-02 14:43:00
53,4.19,4.19,4.19,4.19,109,2022-06-02 14:58:00
54,4.18,4.19,4.18,4.18,1026,2022-06-02 16:29:00
55,4.2,4.2,4.2,4.2,600,2022-06-02 16:56:00
56,4.24,4.24,4.24,4.24,100,2022-06-02 17:52:00
57,4.3,4.3,4.26,4.26,600,2022-06-02 18:22:00
58,4.29,4.29,4.29,4.29,180,2022-06-02 18:50:00
59,4.28,4.28,4.28,4.28,2500,2022-06-02 19:05:00
60,4.29,4.29,4.29,4.29,100,2022-06-02 19:06:00
61,4.32,4.32,4.32,4.32,110,2022-06-02 19:26:00
