,open,high,low,close,volume,datetime
0,2.67,2.67,2.67,2.67,2219,2022-05-27 13:30:00
1,2.605,2.605,2.605,2.605,1488,2022-05-27 13:33:00
2,2.57,2.57,2.57,2.57,100,2022-05-27 13:37:00
3,2.56,2.56,2.56,2.56,100,2022-05-27 13:41:00
4,2.55,2.55,2.53,2.53,2423,2022-05-27 13:45:00
5,2.58,2.58,2.58,2.58,100,2022-05-27 14:00:00
6,2.5655,2.5655,2.54,2.54,2898,2022-05-27 14:08:00
7,2.57,2.57,2.57,2.57,374,2022-05-27 14:16:00
8,2.5602,2.5602,2.5602,2.5602,2775,2022-05-27 14:29:00
9,2.57,2.57,2.57,2.57,100,2022-05-27 15:02:00
10,2.5601,2.5601,2.5601,2.5601,2050,2022-05-27 15:04:00
11,2.58,2.59,2.58,2.59,300,2022-05-27 15:11:00
12,2.595,2.595,2.59,2.59,600,2022-05-27 15:13:00
13,2.5967,2.5967,2.5967,2.5967,400,2022-05-27 15:14:00
14,2.6,2.6,2.6,2.6,202,2022-05-27 15:18:00
15,2.6,2.61,2.6,2.6,600,2022-05-27 15:19:00
16,2.605,2.605,2.605,2.605,100,2022-05-27 15:27:00
17,2.61,2.6295,2.608,2.608,2300,2022-05-27 15:32:00
18,2.6199,2.6199,2.6199,2.6199,500,2022-05-27 15:45:00
19,2.6178,2.6178,2.6178,2.6178,177,2022-05-27 15:50:00
20,2.62,2.62,2.62,2.62,400,2022-05-27 16:03:00
21,2.6094,2.61,2.6094,2.61,2700,2022-05-27 16:07:00
22,2.62,2.63,2.62,2.63,861,2022-05-27 16:10:00
23,2.63,2.63,2.63,2.63,200,2022-05-27 16:12:00
24,2.6385,2.6385,2.6385,2.6385,200,2022-05-27 16:33:00
25,2.61,2.61,2.55,2.55,6093,2022-05-27 16:52:00
26,2.55,2.55,2.55,2.55,3000,2022-05-27 16:53:00
27,2.5477,2.5477,2.5477,2.5477,120,2022-05-27 16:55:00
28,2.55,2.55,2.549,2.55,11893,2022-05-27 16:57:00
29,2.59,2.59,2.59,2.59,100,2022-05-27 17:12:00
30,2.5892,2.5892,2.5892,2.5892,100,2022-05-27 17:15:00
31,2.56,2.575,2.56,2.56,600,2022-05-27 17:44:00
32,2.56,2.56,2.54,2.54,992,2022-05-27 17:48:00
33,2.55,2.55,2.55,2.55,500,2022-05-27 17:49:00
34,2.54,2.54,2.52,2.52,5300,2022-05-27 17:50:00
35,2.5487,2.5487,2.5487,2.5487,1000,2022-05-27 17:51:00
36,2.5301,2.545,2.5301,2.545,5000,2022-05-27 17:53:00
37,2.55,2.56,2.55,2.56,400,2022-05-27 18:34:00
38,2.56,2.56,2.56,2.56,100,2022-05-27 18:57:00
39,2.57,2.57,2.57,2.57,100,2022-05-27 19:09:00
40,2.57,2.57,2.57,2.57,200,2022-05-27 19:25:00
41,2.57,2.57,2.57,2.57,156,2022-05-27 19:29:00
42,2.57,2.58,2.57,2.58,296,2022-05-27 19:30:00
43,2.57,2.575,2.57,2.57,309,2022-05-27 19:40:00
44,2.56,2.56,2.56,2.56,2000,2022-05-27 19:42:00
45,2.56,2.56,2.56,2.56,100,2022-05-27 19:44:00
46,2.541,2.541,2.541,2.541,125,2022-05-27 19:48:00
47,2.58,2.58,2.55,2.55,649,2022-05-27 19:59:00
48,2.58,2.58,2.58,2.58,456,2022-05-27 20:00:00
49,2.51,2.51,2.51,2.51,100,2022-05-27 21:04:00
50,2.58,2.58,2.58,2.58,118,2022-05-27 22:08:00
51,2.6,2.6,2.6,2.6,200,2022-05-27 22:25:00
52,2.55,2.55,2.55,2.55,300,2022-05-27 23:15:00
53,2.56,2.6,2.56,2.6,746,2022-05-31 13:30:00
54,2.66,2.66,2.62,2.62,1087,2022-05-31 13:31:00
55,2.66,2.66,2.66,2.66,1500,2022-05-31 13:33:00
56,2.57,2.5912,2.56,2.56,2328,2022-05-31 13:42:00
57,2.55,2.55,2.55,2.55,250,2022-05-31 13:47:00
58,2.6,2.6,2.6,2.6,100,2022-05-31 14:00:00
59,2.5657,2.5657,2.5657,2.5657,200,2022-05-31 14:02:00
60,2.58,2.58,2.58,2.58,200,2022-05-31 14:07:00
61,2.584,2.584,2.56,2.56,2610,2022-05-31 14:11:00
62,2.58,2.59,2.58,2.59,200,2022-05-31 14:19:00
63,2.59,2.59,2.59,2.59,305,2022-05-31 14:20:00
64,2.58,2.58,2.58,2.58,158,2022-05-31 14:24:00
65,2.582,2.582,2.582,2.582,100,2022-05-31 14:34:00
66,2.59,2.59,2.59,2.59,200,2022-05-31 14:46:00
67,2.59,2.595,2.59,2.595,349,2022-05-31 14:50:00
68,2.6,2.6,2.6,2.6,200,2022-05-31 14:54:00
69,2.59,2.59,2.59,2.59,290,2022-05-31 15:04:00
70,2.599,2.599,2.599,2.599,100,2022-05-31 15:18:00
71,2.61,2.61,2.61,2.61,270,2022-05-31 15:19:00
72,2.6149,2.6149,2.6149,2.6149,391,2022-05-31 15:24:00
73,2.61,2.61,2.61,2.61,900,2022-05-31 15:41:00
74,2.6094,2.61,2.6,2.6,920,2022-05-31 16:03:00
75,2.61,2.6136,2.61,2.61,1845,2022-05-31 16:09:00
76,2.6115,2.6115,2.6115,2.6115,390,2022-05-31 16:24:00
77,2.615,2.615,2.615,2.615,700,2022-05-31 16:25:00
78,2.63,2.63,2.63,2.63,600,2022-05-31 16:28:00
79,2.63,2.63,2.63,2.63,1100,2022-05-31 16:53:00
80,2.63,2.63,2.62,2.62,200,2022-05-31 16:56:00
81,2.61,2.61,2.61,2.61,500,2022-05-31 17:03:00
82,2.62,2.62,2.62,2.62,450,2022-05-31 17:24:00
83,2.62,2.63,2.62,2.6283,1003,2022-05-31 17:25:00
84,2.6262,2.6262,2.6262,2.6262,212,2022-05-31 17:26:00
85,2.61,2.61,2.61,2.61,100,2022-05-31 17:28:00
86,2.6271,2.6271,2.62,2.62,511,2022-05-31 17:29:00
87,2.6123,2.6123,2.6123,2.6123,100,2022-05-31 17:30:00
88,2.6282,2.63,2.6282,2.63,829,2022-05-31 17:36:00
89,2.62,2.62,2.62,2.62,246,2022-05-31 17:51:00
90,2.62,2.62,2.61,2.61,556,2022-05-31 17:55:00
91,2.6108,2.6108,2.6108,2.6108,1862,2022-05-31 18:16:00
92,2.62,2.62,2.61,2.6127,600,2022-05-31 18:20:00
93,2.62,2.62,2.62,2.62,100,2022-05-31 18:24:00
94,2.61,2.61,2.61,2.61,1227,2022-05-31 18:26:00
95,2.59,2.59,2.59,2.59,686,2022-05-31 18:35:00
96,2.56,2.56,2.56,2.56,100,2022-05-31 18:38:00
97,2.56,2.56,2.56,2.56,300,2022-05-31 18:49:00
98,2.575,2.575,2.575,2.575,461,2022-05-31 18:56:00
99,2.5722,2.5722,2.5722,2.5722,150,2022-05-31 18:58:00
100,2.575,2.59,2.575,2.59,301,2022-05-31 18:59:00
101,2.575,2.575,2.56,2.56,211,2022-05-31 19:00:00
102,2.58,2.58,2.58,2.58,100,2022-05-31 19:04:00
103,2.58,2.58,2.5692,2.5692,218,2022-05-31 19:13:00
104,2.58,2.58,2.58,2.58,412,2022-05-31 19:18:00
105,2.58,2.58,2.58,2.58,300,2022-05-31 19:29:00
106,2.58,2.58,2.58,2.58,100,2022-05-31 19:31:00
107,2.585,2.585,2.585,2.585,100,2022-05-31 19:32:00
108,2.5862,2.62,2.5862,2.62,3700,2022-05-31 19:55:00
109,2.62,2.62,2.62,2.62,256,2022-05-31 19:59:00
110,2.58,2.58,2.58,2.58,364,2022-05-31 20:00:00
111,2.62,2.62,2.62,2.62,193,2022-06-01 13:30:00
112,2.645,2.65,2.6338,2.65,2100,2022-06-01 13:32:00
113,2.65,2.65,2.65,2.65,100,2022-06-01 13:33:00
114,2.62,2.62,2.62,2.62,100,2022-06-01 14:03:00
115,2.565,2.565,2.565,2.565,100,2022-06-01 14:19:00
116,2.5652,2.6,2.5652,2.6,1300,2022-06-01 14:24:00
117,2.5727,2.5727,2.57,2.57,1200,2022-06-01 14:43:00
118,2.56,2.57,2.56,2.57,1888,2022-06-01 14:50:00
119,2.57,2.57,2.57,2.57,100,2022-06-01 14:57:00
120,2.56,2.56,2.52,2.52,900,2022-06-01 15:00:00
121,2.52,2.52,2.52,2.52,100,2022-06-01 15:03:00
122,2.53,2.53,2.53,2.53,100,2022-06-01 15:10:00
123,2.5365,2.5365,2.5365,2.5365,100,2022-06-01 15:19:00
124,2.53,2.53,2.5,2.505,4634,2022-06-01 15:30:00
125,2.5,2.5,2.5,2.5,100,2022-06-01 15:31:00
126,2.53,2.53,2.53,2.53,100,2022-06-01 15:36:00
127,2.52,2.52,2.52,2.52,1300,2022-06-01 15:38:00
128,2.5199,2.52,2.5199,2.52,500,2022-06-01 15:39:00
129,2.5191,2.5191,2.5191,2.5191,100,2022-06-01 15:40:00
130,2.52,2.52,2.52,2.52,100,2022-06-01 15:41:00
131,2.52,2.52,2.52,2.52,730,2022-06-01 15:42:00
132,2.5,2.54,2.5,2.54,1099,2022-06-01 15:45:00
133,2.54,2.54,2.54,2.54,100,2022-06-01 15:47:00
134,2.54,2.54,2.54,2.54,600,2022-06-01 15:49:00
135,2.54,2.54,2.54,2.54,100,2022-06-01 15:52:00
136,2.54,2.54,2.54,2.54,100,2022-06-01 15:53:00
137,2.5,2.5,2.5,2.5,400,2022-06-01 16:00:00
138,2.5299,2.5299,2.5299,2.5299,100,2022-06-01 16:11:00
139,2.5099,2.5099,2.5,2.5,200,2022-06-01 16:12:00
140,2.5294,2.569,2.5294,2.569,16196,2022-06-01 16:13:00
141,2.5078,2.5078,2.5078,2.5078,300,2022-06-01 16:14:00
142,2.56,2.56,2.56,2.56,100,2022-06-01 16:15:00
143,2.56,2.56,2.53,2.53,600,2022-06-01 16:20:00
144,2.56,2.56,2.56,2.56,100,2022-06-01 16:23:00
145,2.55,2.55,2.55,2.55,100,2022-06-01 16:33:00
146,2.53,2.53,2.53,2.53,100,2022-06-01 16:48:00
147,2.55,2.55,2.55,2.55,200,2022-06-01 16:49:00
148,2.55,2.55,2.55,2.55,100,2022-06-01 16:56:00
149,2.55,2.55,2.55,2.55,497,2022-06-01 16:57:00
150,2.55,2.55,2.55,2.55,400,2022-06-01 16:58:00
151,2.57,2.57,2.57,2.57,100,2022-06-01 16:59:00
152,2.57,2.57,2.57,2.57,100,2022-06-01 17:02:00
153,2.57,2.57,2.57,2.57,100,2022-06-01 17:05:00
154,2.5417,2.5417,2.5417,2.5417,100,2022-06-01 17:08:00
155,2.545,2.545,2.545,2.545,100,2022-06-01 17:10:00
156,2.5417,2.55,2.5417,2.55,200,2022-06-01 17:11:00
157,2.57,2.57,2.57,2.57,100,2022-06-01 17:20:00
158,2.57,2.57,2.57,2.57,100,2022-06-01 17:29:00
159,2.57,2.57,2.57,2.57,100,2022-06-01 17:33:00
160,2.58,2.58,2.58,2.58,100,2022-06-01 17:41:00
161,2.58,2.58,2.58,2.58,100,2022-06-01 17:44:00
162,2.5799,2.5799,2.5799,2.5799,500,2022-06-01 17:48:00
163,2.58,2.58,2.58,2.58,200,2022-06-01 17:51:00
164,2.58,2.58,2.58,2.58,100,2022-06-01 17:52:00
165,2.5537,2.5537,2.5537,2.5537,380,2022-06-01 17:53:00
166,2.5794,2.5794,2.5794,2.5794,1000,2022-06-01 17:58:00
167,2.56,2.56,2.56,2.56,100,2022-06-01 18:05:00
168,2.55,2.55,2.55,2.55,200,2022-06-01 18:08:00
