,open,high,low,close,volume,datetime
0,16.1,16.1,16.1,16.1,100,2022-05-27 19:30:00
1,15.7,15.7,15.7,15.7,175,2022-05-27 19:32:00
2,16.0,16.0,16.0,16.0,100,2022-05-27 19:36:00
3,16.18,16.25,16.18,16.2,300,2022-05-27 19:37:00
4,16.2,16.2,16.2,16.2,100,2022-05-27 19:41:00
5,16.51,16.51,16.51,16.51,200,2022-05-31 13:55:00
6,16.44,16.5,16.14,16.14,300,2022-05-31 13:56:00
7,16.2,16.2,16.2,16.2,100,2022-05-31 13:58:00
8,16.26,16.29,16.26,16.29,493,2022-05-31 14:21:00
9,16.29,16.29,16.29,16.29,300,2022-05-31 14:43:00
10,16.26,16.26,16.2,16.2,200,2022-05-31 18:02:00
11,16.48,16.56,16.48,16.48,900,2022-05-31 18:03:00
12,16.3,16.3,16.3,16.3,300,2022-05-31 18:04:00
13,16.5,16.5,16.5,16.5,100,2022-05-31 18:05:00
14,16.41,16.41,16.25,16.25,750,2022-05-31 18:06:00
15,16.2,16.2,16.2,16.2,100,2022-05-31 18:07:00
16,16.0,16.0,16.0,16.0,100,2022-05-31 18:16:00
17,16.11,16.11,16.11,16.11,100,2022-05-31 19:40:00
18,16.2,16.2,16.15,16.15,200,2022-05-31 19:41:00
19,15.905,15.905,15.905,15.905,100,2022-05-31 19:52:00
20,16.09,16.09,16.09,16.09,100,2022-05-31 19:54:00
21,16.0,16.0,16.0,16.0,100,2022-05-31 19:57:00
22,15.95,15.95,15.95,15.95,100,2022-06-01 15:53:00
23,15.99,16.05,15.8,15.8,1435,2022-06-01 16:54:00
24,15.44,15.44,15.44,15.44,100,2022-06-01 18:13:00
25,15.29,15.29,15.29,15.29,200,2022-06-01 19:40:00
26,15.46,15.56,15.46,15.5,500,2022-06-01 19:43:00
27,15.7,15.7,15.7,15.7,100,2022-06-01 19:45:00
28,15.95,15.95,15.95,15.95,100,2022-06-01 19:59:00
29,15.74,15.74,15.74,15.74,105,2022-06-02 13:30:00
30,15.86,16.0,15.8,16.0,685,2022-06-02 16:30:00
31,16.25,16.31,16.23,16.31,538,2022-06-02 16:31:00
32,16.78,16.78,16.78,16.78,200,2022-06-02 16:34:00
33,16.9,16.9,16.71,16.71,713,2022-06-02 16:35:00
34,16.74,16.74,16.74,16.74,200,2022-06-02 16:37:00
35,16.81,16.81,16.81,16.81,100,2022-06-02 16:38:00
36,16.78,16.78,16.78,16.78,100,2022-06-02 16:42:00
37,16.75,16.75,16.75,16.75,100,2022-06-02 16:43:00
38,16.78,16.78,16.78,16.78,100,2022-06-02 16:44:00
39,16.295,16.4,16.295,16.4,500,2022-06-02 16:47:00
40,16.4,16.4,16.4,16.4,300,2022-06-02 16:48:00
41,16.51,17.0,16.51,16.9,700,2022-06-02 16:49:00
42,16.5,16.6,16.5,16.57,800,2022-06-02 16:50:00
43,16.53,16.53,16.53,16.53,300,2022-06-02 16:53:00
44,16.74,16.8,16.74,16.8,305,2022-06-02 16:57:00
45,16.7,16.93,16.7,16.701,500,2022-06-02 16:58:00
46,16.9,16.9,16.9,16.9,100,2022-06-02 16:59:00
47,16.705,16.705,16.705,16.705,200,2022-06-02 17:00:00
48,16.705,16.8,16.705,16.8,200,2022-06-02 17:01:00
49,17.0,17.0,17.0,17.0,300,2022-06-02 17:51:00
50,16.95,16.95,16.95,16.95,277,2022-06-02 17:55:00
51,16.61,16.61,16.61,16.61,144,2022-06-02 18:58:00
52,16.79,16.98,16.79,16.98,300,2022-06-02 19:07:00
53,16.81,16.81,16.81,16.81,200,2022-06-02 19:09:00
54,16.8,16.8,16.8,16.8,100,2022-06-03 13:32:00
