,open,high,low,close,volume,datetime
0,100.76,100.82,100.7,100.7,300,2022-05-27 13:29:00
1,100.69,100.71,100.22,100.38,49264,2022-05-27 13:30:00
2,100.415,100.67,100.415,100.65,19192,2022-05-27 13:31:00
3,100.595,100.79,100.4,100.68,6242,2022-05-27 13:32:00
4,100.73,100.93,100.68,100.775,7370,2022-05-27 13:33:00
5,100.775,101.0,100.72,101.0,12791,2022-05-27 13:34:00
6,100.96,101.18,100.91,100.91,12657,2022-05-27 13:35:00
7,100.88,100.91,100.815,100.84,2885,2022-05-27 13:36:00
8,100.91,101.25,100.9,101.12,9529,2022-05-27 13:37:00
9,101.065,101.41,101.065,101.3988,1904,2022-05-27 13:38:00
10,101.34,101.36,101.05,101.06,4614,2022-05-27 13:39:00
11,101.06,101.61,101.0,101.59,19052,2022-05-27 13:40:00
12,101.585,101.69,101.27,101.32,9248,2022-05-27 13:41:00
13,101.28,101.37,101.12,101.17,10695,2022-05-27 13:42:00
14,101.14,101.28,101.1,101.28,4474,2022-05-27 13:43:00
15,101.18,101.33,101.14,101.29,3166,2022-05-27 13:44:00
16,101.36,101.69,101.33,101.5,11550,2022-05-27 13:45:00
17,101.54,101.63,101.495,101.52,4871,2022-05-27 13:46:00
18,101.57,101.63,101.52,101.61,4545,2022-05-27 13:47:00
19,101.585,101.747,101.54,101.747,5211,2022-05-27 13:48:00
20,101.69,101.76,101.515,101.515,8574,2022-05-27 13:49:00
21,101.55,101.55,101.455,101.47,849,2022-05-27 13:50:00
22,101.47,101.51,101.35,101.39,6539,2022-05-27 13:51:00
23,101.36,101.63,101.36,101.63,1851,2022-05-27 13:52:00
24,101.62,101.62,101.53,101.53,1376,2022-05-27 13:53:00
25,101.63,101.68,101.59,101.59,1622,2022-05-27 13:54:00
26,101.59,101.7,101.55,101.56,3147,2022-05-27 13:55:00
27,101.63,101.71,101.57,101.61,4015,2022-05-27 13:56:00
28,101.59,101.59,101.43,101.455,2481,2022-05-27 13:57:00
29,101.5,101.68,101.47,101.68,4712,2022-05-27 13:58:00
30,101.59,101.64,101.49,101.535,3082,2022-05-27 13:59:00
31,101.51,101.59,101.5,101.5,3185,2022-05-27 14:00:00
32,101.5,101.57,101.45,101.57,2588,2022-05-27 14:01:00
