,open,high,low,close,volume,datetime
0,3.18,3.18,3.18,3.18,13621,2022-05-27 13:30:00
1,3.14,3.14,3.14,3.14,100,2022-05-27 13:32:00
2,3.17,3.17,3.17,3.17,200,2022-05-27 13:34:00
3,3.15,3.16,3.15,3.16,953,2022-05-27 13:35:00
4,3.14,3.18,3.14,3.15,300,2022-05-27 13:36:00
5,3.14,3.15,3.14,3.14,1050,2022-05-27 13:40:00
6,3.145,3.145,3.09,3.1,2987,2022-05-27 13:44:00
7,3.1,3.1,3.1,3.1,100,2022-05-27 13:45:00
8,3.11,3.11,3.08,3.101,5888,2022-05-27 13:48:00
9,3.095,3.095,3.08,3.08,666,2022-05-27 13:49:00
10,3.0986,3.0986,3.08,3.08,221,2022-05-27 13:51:00
11,3.1,3.1,3.1,3.1,100,2022-05-27 13:56:00
12,3.11,3.11,3.11,3.11,200,2022-05-27 13:58:00
13,3.117,3.12,3.1,3.11,5477,2022-05-27 14:02:00
14,3.1143,3.1143,3.1143,3.1143,280,2022-05-27 14:04:00
15,3.115,3.115,3.11,3.11,200,2022-05-27 14:05:00
16,3.115,3.115,3.115,3.115,100,2022-05-27 14:07:00
17,3.1189,3.12,3.095,3.095,9354,2022-05-27 14:08:00
18,3.095,3.095,3.095,3.095,100,2022-05-27 14:09:00
19,3.095,3.095,3.095,3.095,257,2022-05-27 14:11:00
20,3.11,3.11,3.095,3.095,333,2022-05-27 14:12:00
21,3.11,3.16,3.1,3.14,19726,2022-05-27 14:13:00
22,3.16,3.16,3.12,3.12,5353,2022-05-27 14:14:00
23,3.15,3.16,3.13,3.13,1500,2022-05-27 14:15:00
24,3.14,3.14,3.14,3.14,154,2022-05-27 14:16:00
25,3.1575,3.1575,3.11,3.115,13696,2022-05-27 14:17:00
26,3.115,3.1175,3.115,3.115,1211,2022-05-27 14:18:00
27,3.115,3.12,3.115,3.115,1324,2022-05-27 14:20:00
28,3.12,3.13,3.12,3.13,247,2022-05-27 14:22:00
29,3.13,3.13,3.13,3.13,300,2022-05-27 14:23:00
30,3.135,3.135,3.13,3.13,200,2022-05-27 14:24:00
31,3.135,3.15,3.135,3.135,549,2022-05-27 14:26:00
32,3.14,3.15,3.14,3.15,627,2022-05-27 14:27:00
33,3.155,3.1699,3.14,3.14,3300,2022-05-27 14:28:00
34,3.14,3.14,3.12,3.135,1536,2022-05-27 14:29:00
35,3.13,3.13,3.13,3.13,400,2022-05-27 14:30:00
36,3.13,3.13,3.13,3.13,214,2022-05-27 14:32:00
37,3.13,3.13,3.12,3.12,270,2022-05-27 14:33:00
38,3.14,3.14,3.14,3.14,100,2022-05-27 14:34:00
39,3.13,3.13,3.13,3.13,100,2022-05-27 14:35:00
40,3.13,3.13,3.13,3.13,406,2022-05-27 14:36:00
41,3.13,3.13,3.13,3.13,759,2022-05-27 14:37:00
