,open,high,low,close,volume,datetime
0,7.2,7.2,7.15,7.15,1355,2022-05-27 13:30:00
1,7.1746,7.1746,7.1746,7.1746,1005,2022-05-27 13:31:00
2,7.17,7.17,7.15,7.15,890,2022-05-27 13:39:00
3,7.19,7.19,7.11,7.11,1036,2022-05-27 13:42:00
4,7.0865,7.0865,7.0865,7.0865,100,2022-05-27 13:43:00
5,7.04,7.04,7.03,7.03,9501,2022-05-27 13:44:00
6,7.05,7.05,7.04,7.04,300,2022-05-27 13:45:00
7,7.02,7.0284,7.02,7.0284,250,2022-05-27 13:46:00
8,7.05,7.05,7.0362,7.0362,2426,2022-05-27 13:48:00
9,7.05,7.05,7.05,7.05,100,2022-05-27 13:55:00
10,7.05,7.17,7.0287,7.17,3499,2022-05-27 13:57:00
11,7.1995,7.1995,7.1995,7.1995,150,2022-05-27 14:01:00
12,7.1874,7.1874,7.1874,7.1874,2000,2022-05-27 14:05:00
13,7.1899,7.1899,7.1899,7.1899,1000,2022-05-27 14:06:00
14,7.09,7.09,7.07,7.07,200,2022-05-27 14:08:00
15,7.0319,7.0319,7.0319,7.0319,3100,2022-05-27 14:16:00
16,7.03,7.03,7.03,7.03,133,2022-05-27 14:22:00
17,7.18,7.18,7.08,7.08,2600,2022-05-27 14:33:00
18,7.195,7.195,7.195,7.195,500,2022-05-27 14:35:00
19,7.153,7.153,7.153,7.153,150,2022-05-27 14:36:00
20,7.1724,7.2064,7.14,7.14,1140,2022-05-27 14:39:00
21,7.14,7.14,7.14,7.14,304,2022-05-27 14:41:00
22,7.1,7.1,7.05,7.05,744,2022-05-27 14:42:00
23,7.0292,7.0292,7.0292,7.0292,500,2022-05-27 14:48:00
24,7.05,7.06,7.035,7.06,4150,2022-05-27 14:51:00
25,7.035,7.035,7.035,7.035,100,2022-05-27 14:52:00
26,7.0232,7.0232,7.0232,7.0232,500,2022-05-27 14:53:00
27,7.0,7.05,7.0,7.0,1960,2022-05-27 14:54:00
28,7.05,7.05,7.05,7.05,501,2022-05-27 14:55:00
29,7.05,7.05,7.05,7.05,200,2022-05-27 14:56:00
30,7.05,7.05,7.05,7.05,700,2022-05-27 15:00:00
31,7.31,7.31,7.08,7.09,2700,2022-05-27 15:08:00
32,7.11,7.11,7.1,7.1,1100,2022-05-27 15:09:00
33,7.08,7.08,7.08,7.08,1000,2022-05-27 15:18:00
34,7.16,7.16,7.16,7.16,150,2022-05-27 15:20:00
35,7.11,7.1362,7.11,7.11,400,2022-05-27 15:25:00
36,7.1025,7.11,7.1,7.11,421,2022-05-27 15:30:00
37,7.2,7.2,7.2,7.2,150,2022-05-27 15:33:00
38,7.145,7.39,7.1278,7.235,35305,2022-05-27 15:34:00
39,7.19,7.37,7.19,7.348,5900,2022-05-27 15:35:00
40,7.2345,7.28,7.225,7.2734,11522,2022-05-27 15:36:00
41,7.2536,7.2799,7.24,7.2618,9150,2022-05-27 15:37:00
42,7.24,7.24,7.24,7.24,300,2022-05-27 15:38:00
43,7.2044,7.21,7.2,7.21,2404,2022-05-27 15:39:00
44,7.28,7.28,7.18,7.18,1590,2022-05-27 15:41:00
45,7.255,7.255,7.16,7.16,350,2022-05-27 15:42:00
46,7.15,7.15,7.1421,7.1421,1100,2022-05-27 15:43:00
47,7.14,7.14,7.14,7.14,100,2022-05-27 15:44:00
48,7.14,7.14,7.14,7.14,100,2022-05-27 15:45:00
49,7.1614,7.1614,7.1614,7.1614,121,2022-05-27 15:46:00
50,7.15,7.15,7.15,7.15,100,2022-05-27 15:47:00
51,7.2799,7.2799,7.26,7.26,500,2022-05-27 15:51:00
52,7.2799,7.2799,7.14,7.205,3183,2022-05-27 15:52:00
