,open,high,low,close,volume,datetime
0,9.76,9.76,9.76,9.76,1700,2022-05-27 13:47:00
1,9.76,9.76,9.76,9.76,400,2022-05-27 13:48:00
2,9.76,9.76,9.76,9.76,700,2022-05-27 13:50:00
3,9.76,9.76,9.76,9.76,500,2022-05-27 13:51:00
4,9.8232,9.8232,9.8232,9.8232,400,2022-05-27 16:04:00
5,9.775,9.775,9.775,9.775,250,2022-05-31 13:51:00
6,9.8,9.8,9.7787,9.7787,1300,2022-05-31 13:54:00
7,9.72,9.72,9.72,9.72,705,2022-06-01 14:44:00
8,9.857,9.857,9.857,9.857,200,2022-06-02 16:19:00
9,9.85,9.85,9.85,9.85,1200,2022-06-02 16:22:00
10,9.86,9.86,9.86,9.86,300,2022-06-06 15:09:00
11,9.69,9.69,9.69,9.69,248,2022-06-07 14:24:00
12,9.7871,9.7871,9.7871,9.7871,100,2022-06-07 18:45:00
13,9.8,9.8,9.8,9.8,200,2022-06-07 18:54:00
14,9.85,9.85,9.85,9.85,149,2022-06-07 19:57:00
15,9.7,9.7,9.7,9.7,250,2022-06-09 15:31:00
16,9.64,9.64,9.64,9.64,200,2022-06-09 16:36:00
17,9.7,9.7,9.7,9.7,180,2022-06-09 17:06:00
18,9.25,9.25,9.25,9.25,100,2022-06-10 19:35:00
