,open,high,low,close,volume,datetime
0,9.96,9.978,9.96,9.9779,1700,2022-05-27 15:04:00
1,9.98,9.98,9.96,9.96,500,2022-05-27 15:05:00
2,9.91,9.91,9.91,9.91,711,2022-05-31 20:00:00
3,9.97,9.97,9.97,9.97,690,2022-06-01 13:35:00
4,9.98,9.98,9.98,9.98,800,2022-06-01 13:54:00
5,9.955,9.955,9.955,9.955,200,2022-06-01 15:43:00
6,9.97,9.97,9.96,9.96,500,2022-06-01 17:00:00
7,9.97,9.97,9.92,9.93,19610,2022-06-01 17:09:00
8,9.97,9.97,9.97,9.97,8600,2022-06-01 17:10:00
9,9.97,9.97,9.97,9.97,100,2022-06-01 17:11:00
10,9.96,9.97,9.96,9.97,200,2022-06-01 17:14:00
11,9.98,9.98,9.98,9.98,24800,2022-06-01 17:17:00
12,9.98,9.98,9.955,9.955,10500,2022-06-01 17:18:00
13,9.98,9.98,9.965,9.965,83900,2022-06-01 17:24:00
14,9.98,9.99,9.98,9.99,101400,2022-06-01 17:25:00
15,9.99,10.0,9.99,10.0,600,2022-06-01 18:29:00
16,10.0,10.0,10.0,10.0,90000,2022-06-01 18:35:00
17,9.99,10.03,9.99,10.0,25900,2022-06-01 19:26:00
18,10.0,10.0,10.0,10.0,3250,2022-06-02 14:15:00
19,10.0,10.0,9.9955,10.0,8500,2022-06-02 14:17:00
20,9.99,9.99,9.99,9.99,200,2022-06-02 19:23:00
21,10.0,10.01,9.995,10.0,30522,2022-06-02 19:33:00
22,10.0,10.0,10.0,10.0,1400,2022-06-02 19:34:00
23,10.0,10.0,10.0,10.0,23321,2022-06-02 19:37:00
24,10.3,10.3,10.3,10.3,100,2022-06-08 17:24:00
25,10.1,10.1,10.1,10.1,100,2022-06-08 17:27:00
26,10.1,10.1,10.0933,10.0933,200,2022-06-08 18:48:00
27,10.29,10.29,10.29,10.29,100,2022-06-08 19:21:00
28,10.25,10.25,10.25,10.25,179,2022-06-08 19:22:00
29,10.0,10.0,10.0,10.0,200,2022-06-10 19:26:00
