,open,high,low,close,volume,datetime
0,76.93,76.93,76.93,76.93,121,2022-05-27 13:30:00
1,77.0,77.0,77.0,77.0,100,2022-05-27 13:33:00
2,77.69,77.69,77.18,77.18,900,2022-05-27 14:17:00
3,77.415,77.415,77.415,77.415,1500,2022-05-27 14:19:00
4,77.9,77.9,77.9,77.9,100,2022-05-27 14:20:00
5,77.9,77.9,77.9,77.9,100,2022-05-27 14:21:00
6,78.54,78.54,78.54,78.54,100,2022-05-27 14:24:00
7,78.175,78.175,78.14,78.14,500,2022-05-27 14:26:00
8,77.29,78.69,77.29,78.09,1100,2022-05-27 14:33:00
9,77.29,77.725,77.29,77.725,600,2022-05-27 14:34:00
10,78.37,78.37,78.37,78.37,100,2022-05-27 14:36:00
11,78.73,78.73,78.73,78.73,100,2022-05-27 14:37:00
12,78.02,78.02,78.02,78.02,1500,2022-05-27 14:38:00
13,78.63,78.63,78.63,78.63,100,2022-05-27 14:39:00
14,78.54,78.54,78.07,78.54,1800,2022-05-27 14:40:00
15,78.54,78.54,78.54,78.54,165,2022-05-27 14:41:00
16,78.54,78.54,78.54,78.54,299,2022-05-27 14:42:00
17,78.78,78.78,78.52,78.52,2000,2022-05-27 14:43:00
18,78.98,79.26,78.98,79.26,300,2022-05-27 14:45:00
19,78.64,78.64,78.64,78.64,100,2022-05-27 14:47:00
20,78.55,78.55,78.55,78.55,200,2022-05-27 14:49:00
21,78.42,78.42,78.42,78.42,300,2022-05-27 14:56:00
22,78.0,78.0,78.0,78.0,100,2022-05-27 15:34:00
23,77.8827,77.8827,77.8827,77.8827,268,2022-05-27 16:03:00
24,77.67,77.67,77.62,77.62,200,2022-05-27 16:28:00
25,77.22,77.22,77.22,77.22,100,2022-05-27 17:32:00
26,77.27,77.27,77.27,77.27,400,2022-05-27 17:41:00
27,76.95,76.95,76.95,76.95,100,2022-05-27 18:16:00
28,76.94,76.94,76.94,76.94,100,2022-05-27 18:27:00
29,76.92,76.92,76.91,76.91,200,2022-05-27 18:38:00
30,76.27,76.27,76.27,76.27,100,2022-05-27 18:53:00
31,76.735,76.735,76.735,76.735,100,2022-05-27 19:12:00
32,76.42,76.42,76.42,76.42,100,2022-05-27 19:34:00
33,76.34,76.34,76.34,76.34,100,2022-05-27 19:49:00
34,75.9,75.9,75.9,75.9,100,2022-05-27 19:50:00
35,76.11,76.11,76.11,76.11,100,2022-05-27 19:52:00
36,76.38,76.575,76.38,76.575,200,2022-05-27 19:56:00
37,76.5,76.55,76.5,76.54,300,2022-05-27 19:57:00
38,76.53,76.53,76.53,76.53,100,2022-05-27 19:58:00
39,76.32,76.73,76.32,76.71,700,2022-05-27 19:59:00
40,76.72,76.72,76.72,76.72,3774,2022-05-27 20:00:00
41,76.72,76.72,76.72,76.72,143,2022-05-27 20:01:00
42,75.99,75.99,75.99,75.99,145,2022-05-31 13:30:00
43,75.77,75.77,75.77,75.77,104,2022-05-31 13:32:00
44,75.845,75.845,75.845,75.845,105,2022-05-31 13:42:00
45,75.8,75.8,75.8,75.8,100,2022-05-31 13:48:00
46,75.66,75.66,75.66,75.66,400,2022-05-31 14:10:00
47,76.67,76.67,76.67,76.67,100,2022-05-31 14:20:00
48,76.91,76.91,76.54,76.54,400,2022-05-31 14:39:00
49,77.15,77.15,77.15,77.15,100,2022-05-31 14:40:00
50,76.645,76.74,76.645,76.735,500,2022-05-31 15:01:00
51,76.545,76.545,76.545,76.545,200,2022-05-31 15:02:00
52,76.5,76.5,76.5,76.5,800,2022-05-31 15:04:00
53,76.9,76.9,76.5,76.5,2264,2022-05-31 15:05:00
54,76.5,76.5,76.5,76.5,100,2022-05-31 15:06:00
55,76.43,76.43,76.43,76.43,100,2022-05-31 15:42:00
56,76.19,76.19,76.19,76.19,200,2022-05-31 15:44:00
57,76.19,76.19,76.19,76.19,200,2022-05-31 16:16:00
58,76.19,76.19,76.19,76.19,114,2022-05-31 16:44:00
59,76.42,76.42,76.42,76.42,100,2022-05-31 16:45:00
60,75.89,75.89,75.89,75.89,200,2022-05-31 17:02:00
61,75.55,75.855,75.09,75.855,1864,2022-05-31 17:03:00
62,75.2231,75.2231,75.2231,75.2231,2000,2022-05-31 17:04:00
63,75.1,75.14,75.03,75.1,815,2022-05-31 17:05:00
64,75.21,75.21,75.21,75.21,100,2022-05-31 17:11:00
65,75.145,75.145,75.145,75.145,100,2022-05-31 17:29:00
66,75.16,75.18,75.16,75.18,200,2022-05-31 17:30:00
67,75.225,75.225,75.225,75.225,100,2022-05-31 17:35:00
68,75.225,75.225,75.225,75.225,298,2022-05-31 17:43:00
69,75.28,75.28,75.28,75.28,100,2022-05-31 17:49:00
70,75.455,75.51,75.455,75.51,200,2022-05-31 17:59:00
71,75.3025,75.3025,75.3025,75.3025,313,2022-05-31 18:00:00
72,75.66,75.66,75.66,75.66,154,2022-05-31 18:02:00
73,75.605,75.71,75.605,75.71,200,2022-05-31 18:23:00
74,75.6,75.695,75.6,75.695,200,2022-05-31 18:27:00
75,75.695,75.695,75.695,75.695,200,2022-05-31 18:28:00
76,75.695,75.695,75.695,75.695,100,2022-05-31 18:29:00
77,75.54,75.54,75.54,75.54,100,2022-05-31 18:49:00
78,75.55,75.55,75.55,75.55,200,2022-05-31 18:50:00
79,75.92,75.92,75.92,75.92,100,2022-05-31 19:15:00
80,75.905,75.905,75.905,75.905,100,2022-05-31 19:23:00
81,76.04,76.04,76.04,76.04,120,2022-05-31 19:46:00
82,76.24,76.24,76.1,76.1,354,2022-05-31 19:49:00
83,76.21,76.21,76.21,76.21,100,2022-05-31 19:51:00
84,76.2978,76.2978,76.2978,76.2978,100,2022-05-31 19:56:00
85,76.22,76.22,76.01,76.01,200,2022-05-31 19:58:00
86,76.45,76.45,76.45,76.45,4026,2022-05-31 20:00:00
87,76.45,76.45,76.45,76.45,1699,2022-05-31 20:01:00
88,76.45,76.45,76.45,76.45,303,2022-05-31 20:03:00
89,75.3593,75.3593,75.3593,75.3593,134,2022-06-01 14:55:00
90,74.79,74.79,74.79,74.79,100,2022-06-01 17:14:00
91,74.79,74.79,74.79,74.79,100,2022-06-01 17:17:00
92,75.07,75.07,75.07,75.07,100,2022-06-01 17:32:00
93,75.14,75.14,75.14,75.14,200,2022-06-01 17:38:00
94,75.88,75.94,75.88,75.94,200,2022-06-01 18:28:00
95,76.225,76.225,76.225,76.225,100,2022-06-01 18:29:00
96,76.21,76.21,76.21,76.21,100,2022-06-01 18:42:00
97,76.24,76.24,76.24,76.24,100,2022-06-01 18:43:00
98,76.24,76.24,76.24,76.24,200,2022-06-01 18:54:00
99,75.935,75.935,75.935,75.935,100,2022-06-01 19:12:00
100,76.35,76.35,76.35,76.35,100,2022-06-01 19:27:00
101,76.45,76.59,76.45,76.54,762,2022-06-01 19:30:00
102,76.57,76.57,76.57,76.57,100,2022-06-01 19:37:00
103,76.89,76.89,76.89,76.89,100,2022-06-01 19:51:00
104,76.73,76.73,76.73,76.73,200,2022-06-01 19:56:00
105,76.73,76.76,76.73,76.76,200,2022-06-01 19:57:00
106,76.94,76.94,76.94,76.94,100,2022-06-01 19:58:00
107,76.895,76.95,76.62,76.94,758,2022-06-01 19:59:00
108,76.92,76.92,76.92,76.92,3676,2022-06-01 20:00:00
109,76.92,76.92,76.92,76.92,800,2022-06-01 20:01:00
110,76.81,76.81,76.81,76.81,160,2022-06-02 13:30:00
111,76.925,76.925,76.925,76.925,100,2022-06-02 14:28:00
112,77.07,77.07,77.07,77.07,100,2022-06-02 14:31:00
113,77.0,77.0,77.0,77.0,201,2022-06-02 14:38:00
114,77.0,77.05,77.0,77.05,2700,2022-06-02 14:39:00
115,77.1675,77.1675,77.1675,77.1675,100,2022-06-02 14:55:00
116,76.91,76.91,76.84,76.84,200,2022-06-02 15:10:00
117,76.91,77.03,76.91,77.03,200,2022-06-02 15:28:00
118,76.95,76.95,76.95,76.95,200,2022-06-02 15:35:00
119,77.06,77.06,77.06,77.06,100,2022-06-02 15:44:00
120,77.0,77.0,77.0,77.0,331,2022-06-02 15:52:00
121,76.82,76.82,76.82,76.82,100,2022-06-02 16:13:00
122,77.0,77.0,77.0,77.0,100,2022-06-02 16:26:00
123,77.0,77.0,77.0,77.0,200,2022-06-02 16:27:00
124,76.96,76.96,76.96,76.96,100,2022-06-02 16:28:00
125,77.26,77.26,77.26,77.26,200,2022-06-02 16:47:00
126,77.1,77.1,77.1,77.1,100,2022-06-02 17:18:00
127,77.1305,77.1305,77.1305,77.1305,158,2022-06-02 17:48:00
128,77.2,77.2,77.2,77.2,100,2022-06-02 17:59:00
129,77.32,77.32,77.32,77.32,100,2022-06-02 18:02:00
130,77.3,77.3,77.3,77.3,100,2022-06-02 18:10:00
131,77.36,77.36,77.36,77.36,200,2022-06-02 18:16:00
132,77.5,77.5,77.5,77.5,100,2022-06-02 18:20:00
133,77.55,77.65,77.455,77.49,645,2022-06-02 18:21:00
134,77.4,77.4,77.4,77.4,100,2022-06-02 18:24:00
135,77.39,77.49,77.34,77.49,500,2022-06-02 18:27:00
136,77.49,77.49,77.49,77.49,100,2022-06-02 18:28:00
137,77.4,77.4,77.4,77.4,100,2022-06-02 18:29:00
138,77.4,77.4,77.4,77.4,100,2022-06-02 18:30:00
139,77.5,77.5,77.5,77.5,289,2022-06-02 18:51:00
140,77.1318,77.1318,77.1318,77.1318,126,2022-06-02 18:55:00
141,77.25,77.25,77.25,77.25,200,2022-06-02 19:07:00
142,77.26,77.36,77.25,77.36,700,2022-06-02 19:09:00
143,77.34,77.34,77.33,77.33,300,2022-06-02 19:15:00
144,77.22,77.22,77.09,77.09,761,2022-06-02 19:35:00
145,77.3,77.3,77.3,77.3,100,2022-06-02 19:47:00
146,77.3,77.3,77.3,77.3,100,2022-06-02 19:52:00
147,77.15,77.52,77.14,77.14,300,2022-06-02 19:53:00
148,77.14,77.14,77.14,77.14,100,2022-06-02 19:54:00
149,77.19,77.53,77.19,77.53,300,2022-06-02 19:55:00
150,77.48,77.48,77.21,77.21,200,2022-06-02 19:56:00
151,77.41,77.59,77.22,77.24,400,2022-06-02 19:57:00
152,77.4,77.4,77.4,77.4,100,2022-06-02 19:58:00
153,77.295,77.46,77.1,77.12,500,2022-06-02 19:59:00
154,77.55,77.55,77.55,77.55,2607,2022-06-02 20:00:00
155,77.53,77.6,77.53,77.6,200,2022-06-03 14:44:00
156,77.6,77.6,77.6,77.6,100,2022-06-03 14:45:00
157,77.66,77.66,77.66,77.66,100,2022-06-03 17:20:00
158,77.41,77.41,77.41,77.41,100,2022-06-03 17:43:00
159,77.67,77.67,77.67,77.67,100,2022-06-03 17:58:00
160,77.9,77.9,77.9,77.9,100,2022-06-03 18:19:00
161,78.01,78.01,78.01,78.01,100,2022-06-03 18:25:00
162,77.96,77.96,77.91,77.91,300,2022-06-03 18:39:00
163,78.01,78.01,78.01,78.01,100,2022-06-03 18:40:00
164,77.96,77.96,77.96,77.96,100,2022-06-03 18:41:00
165,78.3,78.3,78.3,78.3,100,2022-06-03 18:42:00
166,78.31,78.31,78.31,78.31,100,2022-06-03 18:44:00
167,78.37,78.37,78.37,78.37,100,2022-06-03 18:54:00
168,78.35,78.35,78.35,78.35,100,2022-06-03 18:55:00
169,78.75,78.97,78.75,78.97,200,2022-06-03 19:36:00
170,79.09,79.09,79.09,79.09,100,2022-06-03 19:39:00
171,78.94,78.94,78.64,78.64,300,2022-06-03 19:48:00
172,78.65,78.65,78.65,78.65,100,2022-06-03 19:51:00
173,78.64,78.64,78.63,78.63,200,2022-06-03 19:55:00
174,78.69,78.69,78.53,78.53,300,2022-06-03 19:56:00
175,78.595,78.595,78.595,78.595,100,2022-06-03 19:57:00
176,78.73,78.99,78.6,78.6,569,2022-06-03 19:59:00
177,78.69,78.69,78.69,78.69,2372,2022-06-03 20:00:00
178,82.25,82.25,82.25,82.25,100,2022-06-06 11:49:00
179,79.02,79.1,79.02,79.1,200,2022-06-06 13:42:00
180,79.21,79.21,79.21,79.21,100,2022-06-06 14:40:00
181,78.95,78.95,78.8811,78.8811,216,2022-06-06 15:10:00
182,78.37,78.37,78.33,78.33,400,2022-06-06 15:40:00
183,78.51,78.51,78.51,78.51,226,2022-06-06 15:41:00
184,78.51,78.51,78.51,78.51,180,2022-06-06 15:45:00
185,78.65,78.65,78.65,78.65,194,2022-06-06 15:56:00
186,78.4433,78.4433,78.4433,78.4433,100,2022-06-06 16:08:00
187,78.93,78.93,78.93,78.93,100,2022-06-06 16:10:00
188,78.22,78.22,78.22,78.22,100,2022-06-06 16:12:00
189,78.735,78.96,78.735,78.96,300,2022-06-06 16:47:00
190,79.0,79.0,79.0,79.0,200,2022-06-06 16:59:00
191,79.32,79.32,79.31,79.31,200,2022-06-06 18:07:00
192,79.31,79.31,79.31,79.31,200,2022-06-06 18:33:00
193,79.52,79.52,79.39,79.39,200,2022-06-06 18:37:00
194,79.34,79.34,79.34,79.34,200,2022-06-06 18:49:00
195,79.38,79.38,79.38,79.38,500,2022-06-06 18:57:00
196,79.5,79.5,79.5,79.5,300,2022-06-06 19:12:00
197,79.51,79.51,79.51,79.51,100,2022-06-06 19:33:00
198,79.35,79.35,79.35,79.35,200,2022-06-06 19:34:00
199,79.493,79.493,79.493,79.493,175,2022-06-06 19:36:00
200,79.69,79.69,79.69,79.69,100,2022-06-06 19:39:00
201,79.31,79.31,79.31,79.31,100,2022-06-06 19:51:00
202,79.81,79.81,79.81,79.81,100,2022-06-06 19:53:00
203,79.81,79.81,79.81,79.81,100,2022-06-06 19:54:00
204,79.77,80.0,79.77,80.0,500,2022-06-06 19:55:00
205,79.96,79.96,79.96,79.96,100,2022-06-06 19:56:00
206,80.35,80.35,80.28,80.28,400,2022-06-06 19:59:00
207,80.07,80.07,80.07,80.07,1227,2022-06-06 20:00:00
208,79.36,79.36,79.36,79.36,320,2022-06-07 13:30:00
209,79.0,79.0,79.0,79.0,100,2022-06-07 13:39:00
210,79.21,79.21,79.0,79.0,200,2022-06-07 13:50:00
211,79.925,79.925,79.925,79.925,100,2022-06-07 13:51:00
212,79.035,79.035,79.035,79.035,200,2022-06-07 13:54:00
213,79.005,79.0778,79.005,79.0778,400,2022-06-07 13:56:00
214,79.0,79.0,79.0,79.0,100,2022-06-07 14:01:00
215,78.9,79.01,78.9,79.01,300,2022-06-07 14:03:00
216,79.14,79.14,79.14,79.14,100,2022-06-07 14:42:00
217,78.88,78.88,78.86,78.86,200,2022-06-07 14:45:00
218,78.85,78.85,78.85,78.85,100,2022-06-07 14:49:00
219,78.97,79.01,78.97,79.01,200,2022-06-07 15:02:00
220,79.15,79.15,79.15,79.15,200,2022-06-07 15:21:00
221,78.9,78.9,78.9,78.9,200,2022-06-07 15:34:00
222,78.83,78.83,78.83,78.83,100,2022-06-07 15:36:00
223,77.8,77.8,77.8,77.8,105,2022-06-07 16:01:00
224,77.84,77.84,77.84,77.84,189,2022-06-07 16:10:00
225,78.185,78.185,78.185,78.185,425,2022-06-07 16:50:00
226,78.185,78.185,78.185,78.185,193,2022-06-07 16:51:00
227,78.185,78.185,78.185,78.185,110,2022-06-07 16:52:00
228,77.82,77.82,77.82,77.82,218,2022-06-07 17:29:00
229,78.01,78.01,78.01,78.01,100,2022-06-07 18:04:00
230,77.82,77.82,77.82,77.82,100,2022-06-07 18:32:00
231,77.4,77.4,77.4,77.4,100,2022-06-07 18:46:00
232,77.52,77.52,77.52,77.52,100,2022-06-07 18:54:00
233,77.56,77.56,77.56,77.56,200,2022-06-07 18:55:00
234,77.71,77.71,77.71,77.71,100,2022-06-07 19:12:00
235,77.8,77.82,77.8,77.82,600,2022-06-07 19:27:00
236,78.05,78.05,78.05,78.05,100,2022-06-07 19:39:00
237,78.07,78.08,78.07,78.08,200,2022-06-07 19:41:00
238,77.82,77.82,77.82,77.82,100,2022-06-07 19:47:00
239,77.97,77.97,77.97,77.97,100,2022-06-07 19:52:00
240,77.485,77.485,77.485,77.485,100,2022-06-07 19:54:00
241,77.72,77.72,77.72,77.72,100,2022-06-07 19:55:00
242,77.7,77.7,77.7,77.7,100,2022-06-07 19:56:00
243,77.72,77.72,77.72,77.72,100,2022-06-07 19:57:00
244,77.72,77.72,77.72,77.72,100,2022-06-07 19:58:00
245,77.59,77.59,77.59,77.59,2017,2022-06-07 20:00:00
246,77.59,77.59,77.59,77.59,624,2022-06-07 20:01:00
247,76.53,76.53,76.53,76.53,100,2022-06-08 14:45:00
248,76.85,76.85,76.85,76.85,100,2022-06-08 14:47:00
249,76.93,76.93,76.93,76.93,100,2022-06-08 14:57:00
250,77.1825,77.1825,77.1825,77.1825,136,2022-06-08 15:45:00
251,77.33,77.33,77.33,77.33,100,2022-06-08 15:46:00
252,76.33,76.43,76.31,76.42,500,2022-06-08 17:41:00
253,76.68,76.68,76.68,76.68,133,2022-06-08 18:09:00
254,76.61,76.61,76.61,76.61,100,2022-06-08 18:11:00
255,77.0,77.0,77.0,77.0,216,2022-06-08 18:16:00
256,77.0,77.0,77.0,77.0,300,2022-06-08 18:17:00
257,77.0,77.0,77.0,77.0,212,2022-06-08 18:18:00
258,76.98,76.98,76.98,76.98,100,2022-06-08 18:19:00
259,77.01,77.01,77.0,77.0,510,2022-06-08 18:20:00
260,77.18,77.18,77.18,77.18,100,2022-06-08 18:24:00
261,76.79,76.79,76.79,76.79,200,2022-06-08 18:30:00
262,76.5613,76.5613,76.5613,76.5613,250,2022-06-08 18:38:00
263,76.81,76.81,76.81,76.81,100,2022-06-08 18:49:00
264,76.32,76.32,76.32,76.32,100,2022-06-08 18:50:00
265,76.8,76.8,76.35,76.37,1603,2022-06-08 18:53:00
266,76.32,76.43,76.32,76.43,699,2022-06-08 19:10:00
267,77.045,77.045,77.045,77.045,100,2022-06-08 19:28:00
268,77.0,77.0,77.0,77.0,100,2022-06-08 19:35:00
269,76.99,76.99,76.99,76.99,100,2022-06-08 19:45:00
270,76.86,76.86,76.86,76.86,100,2022-06-08 19:48:00
271,77.11,77.23,77.08,77.08,300,2022-06-08 19:50:00
272,77.26,77.42,77.26,77.42,400,2022-06-08 19:52:00
273,77.21,77.248,77.06,77.248,300,2022-06-08 19:53:00
274,77.43,77.43,77.43,77.43,100,2022-06-08 19:54:00
275,77.21,77.21,77.21,77.21,100,2022-06-08 19:57:00
276,77.01,77.45,77.01,77.45,200,2022-06-08 19:59:00
277,77.28,77.28,77.28,77.28,1698,2022-06-08 20:00:00
278,77.28,77.28,77.28,77.28,278,2022-06-08 20:01:00
279,76.86,76.86,76.86,76.86,128,2022-06-09 13:30:00
280,78.0,78.0,77.924,77.924,400,2022-06-09 13:34:00
281,78.3,78.35,77.94,78.24,600,2022-06-09 14:08:00
282,78.2,78.2,78.2,78.2,100,2022-06-09 14:17:00
283,78.38,78.38,78.38,78.38,100,2022-06-09 14:23:00
284,77.8,77.8,77.8,77.8,100,2022-06-09 15:11:00
285,77.4,77.4,77.4,77.4,100,2022-06-09 15:44:00
286,77.06,77.06,77.06,77.06,100,2022-06-09 15:49:00
287,77.065,77.07,77.0,77.07,623,2022-06-09 15:50:00
288,77.135,77.135,77.035,77.035,200,2022-06-09 15:51:00
289,76.315,76.315,76.315,76.315,100,2022-06-09 16:33:00
290,76.38,76.43,76.38,76.43,300,2022-06-09 17:01:00
291,76.48,76.61,76.48,76.61,200,2022-06-09 17:02:00
292,76.58,76.58,76.58,76.58,100,2022-06-09 17:06:00
293,76.52,76.755,76.52,76.59,900,2022-06-09 17:07:00
294,76.415,76.415,76.415,76.415,100,2022-06-09 17:26:00
295,76.04,76.04,76.04,76.04,100,2022-06-09 17:44:00
296,76.41,76.41,76.41,76.41,100,2022-06-09 17:57:00
297,76.31,76.335,76.31,76.335,200,2022-06-09 17:59:00
298,76.22,76.22,76.22,76.22,100,2022-06-09 18:00:00
299,76.33,76.33,76.33,76.33,100,2022-06-09 18:01:00
300,76.0,76.0,76.0,76.0,100,2022-06-09 18:03:00
301,76.0,76.0,76.0,76.0,100,2022-06-09 18:05:00
302,75.84,76.02,75.84,76.02,300,2022-06-09 18:24:00
303,76.0775,76.38,76.0775,76.38,495,2022-06-09 18:43:00
304,76.47,76.47,76.47,76.47,100,2022-06-09 19:25:00
305,76.46,76.46,76.46,76.46,100,2022-06-09 19:35:00
306,76.03,76.03,76.03,76.03,100,2022-06-09 19:41:00
307,76.24,76.24,76.24,76.24,100,2022-06-09 19:42:00
308,76.135,76.135,76.135,76.135,100,2022-06-09 19:49:00
309,76.115,76.29,76.115,76.29,200,2022-06-09 19:50:00
310,76.065,76.065,76.065,76.065,100,2022-06-09 19:54:00
311,75.9,76.11,75.9,76.11,200,2022-06-09 19:56:00
312,76.095,76.095,76.095,76.095,100,2022-06-09 19:58:00
313,76.09,76.18,75.93,75.93,600,2022-06-09 19:59:00
314,76.05,76.05,76.05,76.05,1921,2022-06-09 20:00:00
315,76.05,76.05,76.05,76.05,291,2022-06-09 20:01:00
