,open,high,low,close,volume,datetime
0,7.565,7.565,7.565,7.565,101,2022-05-27 13:53:00
1,7.53,7.55,7.53,7.53,820,2022-05-27 16:58:00
2,7.55,7.55,7.55,7.55,1508,2022-05-27 18:12:00
3,7.55,7.55,7.55,7.55,100,2022-05-27 18:31:00
4,7.59,7.59,7.59,7.59,400,2022-05-27 18:43:00
5,7.6,7.6,7.6,7.6,100,2022-05-27 19:37:00
6,7.6,7.6,7.6,7.6,200,2022-05-27 19:39:00
7,7.74,7.74,7.74,7.74,400,2022-05-27 19:48:00
8,7.67,7.75,7.67,7.75,1596,2022-05-27 19:49:00
9,7.78,7.78,7.78,7.78,106,2022-05-27 19:54:00
10,7.81,7.81,7.81,7.81,100,2022-05-27 19:58:00
11,7.82,7.82,7.82,7.82,474,2022-05-31 14:02:00
12,7.81,7.83,7.81,7.83,400,2022-05-31 16:34:00
13,7.86,7.86,7.86,7.86,100,2022-05-31 19:29:00
14,7.94,7.94,7.94,7.94,100,2022-05-31 19:52:00
15,7.94,7.94,7.94,7.94,100,2022-05-31 19:56:00
16,7.94,7.94,7.94,7.94,100,2022-05-31 19:59:00
17,7.87,7.87,7.87,7.87,101,2022-05-31 20:00:00
18,7.78,7.78,7.78,7.78,100,2022-06-01 16:13:00
19,7.7224,7.7224,7.7224,7.7224,101,2022-06-01 18:49:00
20,7.725,7.725,7.725,7.725,1000,2022-06-01 19:41:00
21,7.7,7.7,7.7,7.7,300,2022-06-01 19:59:00
22,7.7,7.7,7.7,7.7,179,2022-06-01 20:00:00
23,7.25,7.25,7.24,7.25,6240,2022-06-02 13:30:00
24,7.58,7.64,7.58,7.64,200,2022-06-02 13:41:00
25,7.4,7.4,7.4,7.4,300,2022-06-02 13:58:00
26,7.6308,7.6308,7.455,7.455,400,2022-06-02 14:29:00
27,7.44,7.44,7.44,7.44,118,2022-06-02 14:44:00
28,7.5,7.5,7.5,7.5,100,2022-06-02 14:49:00
29,7.585,7.585,7.585,7.585,700,2022-06-02 15:11:00
30,7.56,7.56,7.56,7.56,703,2022-06-02 16:31:00
31,7.56,7.56,7.56,7.56,129,2022-06-02 18:54:00
32,7.6,7.6,7.6,7.6,600,2022-06-02 18:57:00
33,7.63,7.63,7.63,7.63,101,2022-06-02 19:16:00
34,7.575,7.6,7.575,7.6,380,2022-06-02 19:40:00
35,7.57,7.6,7.56,7.56,1175,2022-06-02 19:42:00
36,7.6,7.6,7.6,7.6,300,2022-06-03 15:02:00
37,7.69,7.69,7.69,7.69,500,2022-06-03 15:03:00
38,7.76,7.76,7.76,7.76,100,2022-06-03 15:05:00
39,7.79,7.79,7.63,7.63,1031,2022-06-03 15:09:00
40,7.64,7.64,7.64,7.64,100,2022-06-03 16:27:00
41,7.63,7.63,7.63,7.63,195,2022-06-03 18:59:00
42,7.66,7.66,7.66,7.66,100,2022-06-03 19:14:00
43,7.6091,7.6091,7.6091,7.6091,197,2022-06-03 19:22:00
44,7.61,7.61,7.61,7.61,100,2022-06-03 19:56:00
45,7.61,7.61,7.61,7.61,100,2022-06-03 19:59:00
46,7.66,7.66,7.66,7.66,111,2022-06-03 20:00:00
47,7.61,7.61,7.61,7.61,123,2022-06-06 13:30:00
48,7.78,7.78,7.78,7.78,250,2022-06-06 16:30:00
49,7.75,7.75,7.75,7.75,100,2022-06-06 19:08:00
50,7.8356,7.8356,7.8356,7.8356,440,2022-06-06 19:52:00
51,7.775,7.775,7.775,7.775,100,2022-06-07 13:49:00
52,7.9,7.9,7.9,7.9,100,2022-06-07 14:43:00
53,7.74,7.74,7.74,7.74,385,2022-06-07 15:19:00
54,7.745,7.745,7.745,7.745,100,2022-06-07 16:10:00
55,7.765,7.765,7.765,7.765,100,2022-06-07 17:25:00
56,7.7635,7.79,7.74,7.79,4800,2022-06-07 17:51:00
57,7.76,7.76,7.76,7.76,100,2022-06-07 18:37:00
58,7.74,7.74,7.74,7.74,100,2022-06-07 19:02:00
59,7.75,7.75,7.75,7.75,200,2022-06-07 19:46:00
60,7.68,7.68,7.68,7.68,1849,2022-06-07 20:00:00
61,7.88,7.88,7.88,7.88,100,2022-06-08 15:35:00
