,open,high,low,close,volume,datetime
0,1.61,1.61,1.61,1.61,300,2022-05-27 13:26:00
1,1.61,1.61,1.61,1.61,500,2022-05-27 13:28:00
2,1.55,1.55,1.55,1.55,3569,2022-05-27 13:30:00
3,1.59,1.59,1.59,1.59,1354,2022-05-27 13:40:00
4,1.59,1.6105,1.59,1.6105,650,2022-05-27 13:41:00
5,1.6,1.6,1.59,1.59,536,2022-05-27 13:55:00
6,1.59,1.59,1.59,1.59,10000,2022-05-27 14:06:00
7,1.6007,1.6007,1.6007,1.6007,600,2022-05-27 14:27:00
8,1.6,1.6,1.6,1.6,178,2022-05-27 14:30:00
9,1.6,1.6,1.6,1.6,100,2022-05-27 14:36:00
10,1.62,1.62,1.62,1.62,1000,2022-05-27 14:46:00
11,1.605,1.605,1.605,1.605,130,2022-05-27 14:56:00
12,1.5999,1.5999,1.5999,1.5999,140,2022-05-27 14:57:00
13,1.59,1.59,1.59,1.59,353,2022-05-27 15:02:00
14,1.58,1.59,1.58,1.58,2084,2022-05-27 15:28:00
15,1.562,1.57,1.56,1.56,4603,2022-05-27 15:29:00
16,1.58,1.58,1.58,1.58,100,2022-05-27 15:58:00
17,1.6,1.6,1.6,1.6,2000,2022-05-27 16:21:00
18,1.5973,1.6,1.585,1.6,3215,2022-05-27 16:32:00
19,1.59,1.59,1.59,1.59,2000,2022-05-27 16:37:00
20,1.57,1.57,1.57,1.57,1350,2022-05-27 17:11:00
21,1.5701,1.5701,1.57,1.57,1196,2022-05-27 17:27:00
22,1.5798,1.59,1.5798,1.59,7078,2022-05-27 17:37:00
23,1.5999,1.5999,1.5999,1.5999,200,2022-05-27 17:48:00
24,1.6,1.6,1.6,1.6,2499,2022-05-27 17:49:00
25,1.61,1.61,1.61,1.61,330,2022-05-27 17:59:00
26,1.6,1.6,1.6,1.6,274,2022-05-27 18:05:00
27,1.61,1.61,1.61,1.61,250,2022-05-27 18:22:00
28,1.6,1.6031,1.6,1.6031,3200,2022-05-27 18:26:00
29,1.61,1.61,1.61,1.61,238,2022-05-27 18:29:00
30,1.61,1.61,1.61,1.61,200,2022-05-27 18:31:00
31,1.62,1.62,1.62,1.62,3000,2022-05-27 18:35:00
32,1.59,1.59,1.59,1.59,100,2022-05-27 18:51:00
33,1.6073,1.61,1.6073,1.61,200,2022-05-27 19:05:00
34,1.62,1.62,1.62,1.62,1246,2022-05-27 19:08:00
35,1.6001,1.6001,1.6001,1.6001,360,2022-05-27 19:10:00
36,1.61,1.61,1.61,1.61,100,2022-05-27 19:17:00
37,1.62,1.62,1.62,1.62,1887,2022-05-27 19:31:00
38,1.61,1.61,1.61,1.61,113,2022-05-27 19:43:00
39,1.62,1.62,1.61,1.61,300,2022-05-27 19:44:00
40,1.61,1.61,1.6007,1.6007,560,2022-05-27 19:46:00
41,1.6,1.6,1.6,1.6,100,2022-05-27 19:53:00
42,1.6159,1.62,1.6159,1.62,3100,2022-05-27 19:58:00
43,1.62,1.62,1.6,1.62,3200,2022-05-27 19:59:00
44,1.64,1.64,1.64,1.64,100,2022-05-31 10:40:00
45,1.595,1.595,1.59,1.59,500,2022-05-31 13:30:00
46,1.62,1.62,1.62,1.62,142,2022-05-31 13:41:00
47,1.64,1.65,1.64,1.65,1000,2022-05-31 13:44:00
48,1.6473,1.6473,1.6473,1.6473,1000,2022-05-31 13:45:00
49,1.62,1.62,1.62,1.62,100,2022-05-31 13:46:00
50,1.65,1.65,1.65,1.65,200,2022-05-31 13:47:00
51,1.62,1.62,1.6,1.6,597,2022-05-31 14:03:00
