,open,high,low,close,volume,datetime
0,70.05,70.095,70.02,70.06,19800,2022-05-27 13:30:00
1,70.09,70.09,70.09,70.09,100,2022-05-27 13:31:00
2,70.09,70.09,70.09,70.09,100,2022-05-27 13:34:00
3,70.17,70.17,70.17,70.17,100,2022-05-27 13:36:00
4,70.15,70.15,70.14,70.14,1276,2022-05-27 13:37:00
5,70.17,70.18,70.16,70.18,2100,2022-05-27 13:38:00
6,70.1738,70.1738,70.1738,70.1738,171,2022-05-27 13:40:00
7,70.18,70.19,70.17,70.19,8411,2022-05-27 13:41:00
8,70.18,70.18,70.14,70.14,14803,2022-05-27 13:42:00
9,70.145,70.1599,70.145,70.1599,1823,2022-05-27 13:43:00
10,70.12,70.12,70.12,70.12,100,2022-05-27 13:44:00
11,70.12,70.1566,70.12,70.14,830,2022-05-27 13:45:00
12,70.11,70.14,70.11,70.14,537,2022-05-27 13:46:00
13,70.2049,70.2049,70.2049,70.2049,603,2022-05-27 13:47:00
14,70.25,70.25,70.235,70.235,10704,2022-05-27 13:48:00
15,70.24,70.24,70.24,70.24,300,2022-05-27 13:49:00
16,70.23,70.2433,70.23,70.2433,326,2022-05-27 13:50:00
17,70.245,70.2599,70.245,70.25,2488,2022-05-27 13:51:00
18,70.3599,70.3599,70.3599,70.3599,1853,2022-05-27 13:54:00
19,70.37,70.37,70.37,70.37,200,2022-05-27 13:55:00
20,70.35,70.35,70.35,70.35,524,2022-05-27 13:56:00
21,70.36,70.36,70.34,70.34,300,2022-05-27 13:57:00
22,70.33,70.33,70.33,70.33,181,2022-05-27 13:58:00
23,70.34,70.34,70.34,70.34,100,2022-05-27 13:59:00
24,70.33,70.33,70.31,70.32,1472,2022-05-27 14:00:00
25,70.2834,70.31,70.2834,70.31,365,2022-05-27 14:01:00
26,70.31,70.31,70.31,70.31,100,2022-05-27 14:02:00
27,70.305,70.305,70.305,70.305,101,2022-05-27 14:03:00
28,70.31,70.31,70.31,70.31,400,2022-05-27 14:04:00
29,70.33,70.33,70.32,70.3278,3094,2022-05-27 14:05:00
30,70.33,70.33,70.33,70.33,200,2022-05-27 14:06:00
31,70.33,70.33,70.32,70.32,995,2022-05-27 14:07:00
32,70.31,70.31,70.31,70.31,200,2022-05-27 14:08:00
33,70.32,70.3359,70.32,70.33,913,2022-05-27 14:09:00
34,70.33,70.35,70.33,70.34,996,2022-05-27 14:10:00
35,70.37,70.37,70.37,70.37,172,2022-05-27 14:11:00
36,70.36,70.36,70.35,70.36,848,2022-05-27 14:12:00
37,70.35,70.35,70.3432,70.3432,1692,2022-05-27 14:13:00
38,70.365,70.365,70.3446,70.3446,715,2022-05-27 14:15:00
39,70.38,70.38,70.38,70.38,400,2022-05-27 14:16:00
40,70.37,70.37,70.3517,70.3517,903,2022-05-27 14:17:00
41,70.35,70.35,70.3391,70.34,311,2022-05-27 14:18:00
42,70.33,70.33,70.33,70.33,100,2022-05-27 14:19:00
43,70.365,70.365,70.365,70.365,200,2022-05-27 14:22:00
44,70.36,70.37,70.3444,70.36,709,2022-05-27 14:24:00
45,70.36,70.36,70.34,70.34,400,2022-05-27 14:25:00
46,70.3499,70.3499,70.3376,70.3376,1527,2022-05-27 14:27:00
47,70.31,70.31,70.28,70.3,658,2022-05-27 14:29:00
48,70.29,70.31,70.29,70.31,530,2022-05-27 14:30:00
49,70.3279,70.3279,70.3279,70.3279,124,2022-05-27 14:31:00
50,70.32,70.32,70.32,70.32,557,2022-05-27 14:33:00
51,70.3299,70.3299,70.32,70.32,793,2022-05-27 14:34:00
52,70.3298,70.3298,70.3298,70.3298,256,2022-05-27 14:35:00
53,70.33,70.3482,70.33,70.3482,269,2022-05-27 14:37:00
54,70.33,70.33,70.31,70.31,300,2022-05-27 14:39:00
55,70.3,70.3,70.29,70.29,400,2022-05-27 14:40:00
56,70.29,70.29,70.28,70.28,640,2022-05-27 14:41:00
57,70.27,70.2734,70.27,70.27,485,2022-05-27 14:43:00
58,70.29,70.3,70.29,70.3,300,2022-05-27 14:45:00
59,70.28,70.28,70.28,70.28,100,2022-05-27 14:46:00
60,70.27,70.27,70.26,70.27,400,2022-05-27 14:47:00
61,70.272,70.272,70.272,70.272,155,2022-05-27 14:48:00
62,70.2899,70.295,70.2899,70.295,592,2022-05-27 14:49:00
63,70.2983,70.2983,70.29,70.29,612,2022-05-27 14:50:00
64,70.28,70.28,70.26,70.26,500,2022-05-27 14:51:00
65,70.25,70.265,70.25,70.265,1213,2022-05-27 14:52:00
66,70.25,70.26,70.25,70.26,2446,2022-05-27 14:53:00
67,70.275,70.28,70.2619,70.2619,1513,2022-05-27 14:54:00
68,70.24,70.24,70.23,70.23,370,2022-05-27 14:55:00
69,70.22,70.22,70.22,70.22,200,2022-05-27 14:56:00
70,70.22,70.22,70.22,70.22,268,2022-05-27 14:57:00
71,70.2,70.2,70.17,70.17,518,2022-05-27 14:58:00
72,70.16,70.16,70.1305,70.1305,534,2022-05-27 15:00:00
73,70.13,70.13,70.11,70.11,1562,2022-05-27 15:01:00
74,70.11,70.1311,70.1099,70.1099,7153,2022-05-27 15:02:00
75,70.11,70.13,70.11,70.13,300,2022-05-27 15:03:00
76,70.14,70.15,70.1,70.1,1027,2022-05-27 15:04:00
77,70.09,70.1,70.09,70.1,500,2022-05-27 15:05:00
78,70.14,70.16,70.14,70.142,824,2022-05-27 15:06:00
79,70.16,70.16,70.16,70.16,300,2022-05-27 15:07:00
80,70.1691,70.17,70.16,70.16,1894,2022-05-27 15:08:00
81,70.15,70.15,70.14,70.14,212,2022-05-27 15:09:00
82,70.15,70.15,70.15,70.15,500,2022-05-27 15:10:00
83,70.16,70.17,70.16,70.17,2204,2022-05-27 15:11:00
84,70.1999,70.1999,70.19,70.19,558,2022-05-27 15:12:00
85,70.19,70.2,70.19,70.2,1375,2022-05-27 15:13:00
86,70.19,70.1999,70.19,70.1999,236,2022-05-27 15:14:00
