,open,high,low,close,volume,datetime
0,316.0,319.8,316.0,319.8,200,2022-05-27 14:05:00
1,320.0,320.0,320.0,320.0,245,2022-05-27 15:02:00
2,320.6,320.6,319.75,319.75,200,2022-05-27 19:07:00
3,325.45,325.45,325.45,325.45,358,2022-05-27 20:00:00
4,324.0,324.0,324.0,324.0,200,2022-05-31 15:28:00
5,324.0,324.0,324.0,324.0,141,2022-05-31 15:29:00
6,322.8,322.8,322.8,322.8,2173,2022-05-31 20:00:00
7,322.8,322.8,322.8,322.8,332,2022-05-31 20:03:00
8,320.0,320.0,320.0,320.0,100,2022-06-01 19:54:00
9,317.9,317.9,317.9,317.9,109,2022-06-01 20:00:00
10,323.75,323.75,323.75,323.75,199,2022-06-02 20:00:00
11,324.64,324.64,324.64,324.64,210,2022-06-03 20:00:00
12,320.0,320.0,320.0,320.0,100,2022-06-06 18:27:00
13,317.01,317.01,317.01,317.01,100,2022-06-06 19:53:00
14,318.98,318.98,318.98,318.98,147,2022-06-06 20:00:00
15,318.25,318.25,318.25,318.25,100,2022-06-07 19:01:00
16,318.25,318.25,318.25,318.25,704,2022-06-07 19:02:00
17,316.02,316.02,316.02,316.02,300,2022-06-07 20:00:00
18,316.0,316.0,316.0,316.0,261,2022-06-08 15:07:00
19,316.85,316.85,316.85,316.85,369,2022-06-08 20:00:00
20,310.325,310.325,310.325,310.325,100,2022-06-09 19:54:00
21,309.8,309.8,309.8,309.8,308,2022-06-09 20:00:00
22,302.02,302.02,302.02,302.02,100,2022-06-10 15:15:00
23,301.15,301.15,300.0,300.0,300,2022-06-10 18:45:00
24,297.0,297.0,289.31,289.31,1786,2022-06-10 18:58:00
25,293.88,293.88,290.0,290.0,652,2022-06-10 18:59:00
26,290.0,290.005,290.0,290.005,200,2022-06-10 19:00:00
27,290.0,290.0,290.0,290.0,200,2022-06-10 19:30:00
28,288.99,288.99,288.99,288.99,100,2022-06-10 19:42:00
29,285.2,285.2,285.0,285.0,300,2022-06-10 19:48:00
30,283.89,283.89,283.89,283.89,300,2022-06-10 19:50:00
31,283.89,283.89,281.2,281.2,400,2022-06-10 19:55:00
32,285.29,285.29,283.01,283.02,405,2022-06-10 19:56:00
33,280.06,284.6,277.01,277.01,1208,2022-06-10 19:59:00
34,281.59,281.59,281.59,281.59,369,2022-06-10 20:00:00
