,open,high,low,close,volume,datetime
0,10.04,10.05,10.04,10.05,551,2022-05-27 13:30:00
1,10.0,10.0,10.0,10.0,100,2022-05-27 13:31:00
2,9.93,9.93,9.9,9.93,4880,2022-05-27 16:58:00
3,9.92,9.92,9.92,9.92,500,2022-05-27 18:15:00
4,9.92,9.92,9.92,9.92,100,2022-05-27 18:17:00
5,9.93,9.93,9.92,9.92,300,2022-05-27 18:42:00
6,9.93,9.93,9.93,9.93,100,2022-05-27 19:49:00
7,9.92,9.92,9.92,9.92,100,2022-05-27 19:59:00
8,10.37,10.37,10.37,10.37,449,2022-05-31 13:30:00
9,10.01,10.01,10.01,10.01,600,2022-05-31 13:33:00
10,10.0,10.0,9.93,9.93,4800,2022-05-31 13:39:00
11,9.992,9.992,9.992,9.992,1000,2022-05-31 13:45:00
12,9.935,9.935,9.935,9.935,1000,2022-05-31 13:47:00
13,9.935,9.935,9.935,9.935,1000,2022-05-31 13:48:00
14,9.96,9.96,9.95,9.95,2000,2022-05-31 13:49:00
15,9.9031,9.9031,9.9031,9.9031,100,2022-05-31 13:51:00
16,9.955,9.955,9.955,9.955,1940,2022-05-31 14:37:00
17,9.955,9.955,9.955,9.955,100,2022-05-31 14:59:00
18,9.955,9.955,9.955,9.955,100,2022-05-31 15:00:00
19,9.955,9.955,9.95,9.95,200,2022-05-31 15:01:00
20,9.94,9.955,9.94,9.955,300,2022-05-31 15:02:00
21,9.97,9.97,9.97,9.97,200,2022-05-31 15:03:00
22,9.97,9.97,9.97,9.97,200,2022-05-31 15:05:00
23,9.96,9.97,9.96,9.97,2200,2022-05-31 15:06:00
24,9.94,9.95,9.94,9.94,2200,2022-05-31 15:07:00
25,9.95,9.97,9.95,9.97,700,2022-05-31 15:10:00
26,9.97,9.97,9.97,9.97,200,2022-05-31 15:11:00
27,9.94,9.94,9.94,9.94,6748,2022-05-31 15:13:00
28,9.94,9.955,9.94,9.955,26994,2022-05-31 15:24:00
29,9.955,9.955,9.955,9.955,100,2022-05-31 15:28:00
30,9.955,9.955,9.955,9.955,200,2022-05-31 15:32:00
31,9.955,9.955,9.955,9.955,300,2022-05-31 15:33:00
32,9.955,9.955,9.955,9.955,300,2022-05-31 15:42:00
33,9.955,9.955,9.955,9.955,300,2022-05-31 15:47:00
34,9.955,9.955,9.955,9.955,300,2022-05-31 15:48:00
35,9.955,9.955,9.955,9.955,300,2022-05-31 15:52:00
36,9.95,9.95,9.95,9.95,1200,2022-05-31 16:00:00
37,9.92,9.92,9.87,9.88,3709,2022-05-31 16:14:00
38,9.9,9.9,9.88,9.88,1195,2022-05-31 16:19:00
39,9.88,9.88,9.88,9.88,300,2022-05-31 16:29:00
40,9.88,9.9,9.879,9.9,1093,2022-05-31 16:30:00
41,9.891,9.891,9.891,9.891,1000,2022-05-31 16:43:00
42,9.88,9.88,9.88,9.88,100,2022-05-31 16:54:00
43,9.8999,9.9,9.8999,9.9,2000,2022-05-31 19:07:00
44,9.9,9.9,9.9,9.9,400,2022-05-31 19:16:00
45,9.885,9.885,9.885,9.885,200,2022-05-31 19:58:00
46,9.888,9.888,9.888,9.888,141,2022-05-31 19:59:00
47,9.9,9.9,9.9,9.9,142,2022-05-31 20:00:00
48,9.86,9.9,9.86,9.9,549,2022-06-01 13:30:00
49,9.86,9.86,9.86,9.86,8999,2022-06-01 13:45:00
50,9.88,9.88,9.88,9.88,100,2022-06-01 13:51:00
51,9.8999,9.9,9.8999,9.9,1508,2022-06-01 13:52:00
52,9.8806,9.8806,9.8806,9.8806,300,2022-06-01 13:58:00
53,9.89,9.89,9.89,9.89,2743,2022-06-01 16:08:00
54,9.86,9.86,9.86,9.86,191,2022-06-01 16:45:00
55,9.87,9.885,9.87,9.885,1000,2022-06-01 16:52:00
56,9.885,9.885,9.885,9.885,200,2022-06-01 16:53:00
57,9.885,9.885,9.885,9.885,500,2022-06-01 16:58:00
58,9.89,9.89,9.89,9.89,400,2022-06-01 17:23:00
59,9.89,9.89,9.89,9.89,2427,2022-06-01 17:24:00
60,9.89,9.89,9.8899,9.8899,1000,2022-06-01 17:27:00
61,9.89,9.89,9.8817,9.89,2500,2022-06-01 19:10:00
62,9.89,9.895,9.89,9.89,4100,2022-06-01 19:11:00
63,9.895,9.9,9.89,9.9,400,2022-06-01 19:39:00
64,9.89,9.89,9.89,9.89,9900,2022-06-01 19:48:00
65,9.88,9.88,9.88,9.88,500,2022-06-01 19:56:00
66,9.88,9.88,9.88,9.88,1000,2022-06-01 19:57:00
67,9.87,9.87,9.87,9.87,895,2022-06-02 13:30:00
68,9.89,9.89,9.89,9.89,100,2022-06-02 14:25:00
69,9.9,9.9,9.9,9.9,100,2022-06-02 15:09:00
70,9.895,9.895,9.895,9.895,1200,2022-06-02 15:13:00
71,9.895,9.9,9.895,9.9,1000,2022-06-02 15:14:00
72,9.89,9.89,9.89,9.89,100,2022-06-02 15:16:00
73,9.89,9.9,9.89,9.89,10500,2022-06-02 15:17:00
74,9.89,9.89,9.89,9.89,100,2022-06-02 15:18:00
75,9.89,9.89,9.89,9.89,2000,2022-06-02 15:27:00
76,9.89,9.89,9.89,9.89,1900,2022-06-02 15:30:00
77,9.89,9.89,9.89,9.89,1100,2022-06-02 15:32:00
78,9.89,9.89,9.89,9.89,700,2022-06-02 15:33:00
79,9.89,9.89,9.89,9.89,1300,2022-06-02 15:35:00
80,9.9,9.9,9.89,9.89,200,2022-06-02 15:58:00
81,9.9,9.9,9.89,9.89,1115,2022-06-02 16:23:00
82,9.89,9.89,9.89,9.89,1985,2022-06-02 16:24:00
83,9.89,9.89,9.89,9.89,2000,2022-06-02 16:25:00
84,9.895,9.8972,9.895,9.8972,600,2022-06-02 16:56:00
85,9.895,9.895,9.88,9.89,13990,2022-06-02 17:43:00
86,9.89,9.895,9.89,9.895,200,2022-06-02 17:44:00
87,9.895,9.895,9.89,9.89,1492,2022-06-02 17:45:00
88,9.895,9.895,9.895,9.895,100,2022-06-02 18:11:00
89,9.89,9.89,9.89,9.89,200,2022-06-02 18:19:00
90,9.89,9.895,9.89,9.89,923,2022-06-02 18:40:00
91,9.895,9.895,9.895,9.895,100,2022-06-02 18:45:00
92,9.895,9.895,9.895,9.895,100,2022-06-02 18:46:00
93,9.89,9.895,9.89,9.895,2954,2022-06-02 19:14:00
94,9.895,9.895,9.895,9.895,100,2022-06-02 19:29:00
95,9.895,9.895,9.895,9.895,100,2022-06-02 19:30:00
96,9.895,9.895,9.895,9.895,200,2022-06-02 19:46:00
97,9.895,9.895,9.89,9.895,1838,2022-06-02 19:51:00
98,9.89,9.89,9.89,9.89,945,2022-06-02 19:53:00
