,open,high,low,close,volume,datetime
0,1.74,1.75,1.74,1.75,800,2022-05-27 13:04:00
1,1.74,1.74,1.73,1.73,200,2022-05-27 13:05:00
2,1.71,1.71,1.71,1.71,482,2022-05-27 13:10:00
3,1.74,1.74,1.74,1.74,940,2022-05-27 13:30:00
4,1.74,1.74,1.72,1.72,300,2022-05-27 13:31:00
5,1.735,1.735,1.735,1.735,100,2022-05-27 13:32:00
6,1.73,1.73,1.715,1.72,1212,2022-05-27 13:33:00
7,1.71,1.74,1.71,1.74,1500,2022-05-27 13:34:00
8,1.73,1.73,1.73,1.73,200,2022-05-27 13:35:00
9,1.74,1.75,1.73,1.74,700,2022-05-27 13:36:00
10,1.72,1.72,1.72,1.72,100,2022-05-27 13:38:00
11,1.7113,1.715,1.7113,1.715,450,2022-05-27 13:39:00
12,1.72,1.72,1.72,1.72,300,2022-05-27 13:40:00
13,1.725,1.74,1.725,1.74,300,2022-05-27 13:41:00
14,1.745,1.745,1.74,1.74,300,2022-05-27 13:42:00
15,1.735,1.735,1.7301,1.735,2000,2022-05-27 13:45:00
16,1.73,1.73,1.725,1.725,300,2022-05-27 13:46:00
17,1.725,1.725,1.725,1.725,100,2022-05-27 13:48:00
18,1.725,1.74,1.725,1.74,800,2022-05-27 13:50:00
19,1.745,1.75,1.745,1.75,326,2022-05-27 13:53:00
20,1.75,1.75,1.75,1.75,100,2022-05-27 13:59:00
21,1.755,1.755,1.755,1.755,200,2022-05-27 14:00:00
22,1.755,1.755,1.755,1.755,200,2022-05-27 14:06:00
23,1.7557,1.76,1.7557,1.76,200,2022-05-27 14:08:00
24,1.7574,1.7574,1.755,1.755,1050,2022-05-27 14:09:00
25,1.7599,1.7599,1.755,1.755,200,2022-05-27 14:11:00
26,1.755,1.755,1.755,1.755,100,2022-05-27 14:13:00
27,1.76,1.765,1.76,1.76,5475,2022-05-27 14:16:00
28,1.765,1.77,1.76,1.76,500,2022-05-27 14:18:00
29,1.76,1.76,1.76,1.76,200,2022-05-27 14:20:00
30,1.77,1.77,1.77,1.77,100,2022-05-27 14:21:00
31,1.765,1.765,1.765,1.765,300,2022-05-27 14:23:00
32,1.76,1.76,1.76,1.76,100,2022-05-27 14:24:00
33,1.765,1.77,1.76,1.77,600,2022-05-27 14:26:00
34,1.76,1.76,1.76,1.76,200,2022-05-27 14:27:00
35,1.76,1.76,1.76,1.76,100,2022-05-27 14:29:00
36,1.77,1.77,1.765,1.765,400,2022-05-27 14:31:00
37,1.765,1.765,1.7601,1.765,500,2022-05-27 14:32:00
38,1.77,1.77,1.765,1.765,2848,2022-05-27 14:35:00
39,1.77,1.785,1.77,1.785,5779,2022-05-27 14:36:00
40,1.78,1.78,1.775,1.775,887,2022-05-27 14:39:00
41,1.77,1.77,1.76,1.76,1500,2022-05-27 14:47:00
42,1.765,1.765,1.765,1.765,200,2022-05-27 14:51:00
43,1.76,1.77,1.76,1.77,300,2022-05-27 14:53:00
44,1.77,1.77,1.76,1.76,662,2022-05-27 14:56:00
45,1.76,1.76,1.755,1.755,1960,2022-05-27 14:57:00
46,1.755,1.755,1.755,1.755,100,2022-05-27 15:00:00
47,1.755,1.755,1.755,1.755,102,2022-05-27 15:01:00
48,1.75,1.75,1.75,1.75,300,2022-05-27 15:02:00
49,1.76,1.76,1.755,1.755,563,2022-05-27 15:04:00
50,1.76,1.76,1.75,1.75,800,2022-05-27 15:05:00
51,1.7556,1.7556,1.7556,1.7556,425,2022-05-27 15:07:00
52,1.76,1.76,1.75,1.75,500,2022-05-27 15:08:00
53,1.75,1.75,1.75,1.75,300,2022-05-27 15:10:00
54,1.75,1.75,1.75,1.75,200,2022-05-27 15:12:00
55,1.76,1.77,1.755,1.77,3008,2022-05-27 15:17:00
56,1.77,1.77,1.77,1.77,855,2022-05-27 15:18:00
57,1.77,1.77,1.77,1.77,100,2022-05-27 15:21:00
58,1.78,1.78,1.775,1.775,400,2022-05-27 15:23:00
59,1.775,1.78,1.775,1.775,800,2022-05-27 15:24:00
60,1.78,1.78,1.78,1.78,4592,2022-05-27 15:26:00
61,1.775,1.775,1.775,1.775,200,2022-05-27 15:34:00
62,1.775,1.775,1.775,1.775,1000,2022-05-27 15:36:00
63,1.775,1.775,1.775,1.775,100,2022-05-27 15:39:00
64,1.775,1.775,1.775,1.775,200,2022-05-27 15:40:00
65,1.77,1.775,1.77,1.775,200,2022-05-27 15:42:00
66,1.775,1.775,1.775,1.775,200,2022-05-27 15:44:00
67,1.775,1.775,1.775,1.775,300,2022-05-27 15:45:00
68,1.77,1.775,1.77,1.775,206,2022-05-27 15:46:00
69,1.77,1.775,1.77,1.775,200,2022-05-27 15:47:00
70,1.77,1.775,1.75,1.755,20284,2022-05-27 15:50:00
71,1.76,1.76,1.76,1.76,1000,2022-05-27 15:53:00
72,1.75,1.75,1.75,1.75,100,2022-05-27 15:57:00
73,1.75,1.75,1.75,1.75,300,2022-05-27 15:59:00
74,1.75,1.75,1.75,1.75,100,2022-05-27 16:00:00
75,1.755,1.755,1.755,1.755,200,2022-05-27 16:01:00
76,1.75,1.75,1.75,1.75,243,2022-05-27 16:02:00
77,1.75,1.75,1.75,1.75,100,2022-05-27 16:03:00
78,1.75,1.75,1.75,1.75,100,2022-05-27 16:09:00
79,1.755,1.76,1.75,1.75,13658,2022-05-27 16:10:00
80,1.75,1.75,1.75,1.75,100,2022-05-27 16:15:00
81,1.75,1.75,1.75,1.75,100,2022-05-27 16:16:00
82,1.74,1.74,1.74,1.74,100,2022-05-27 16:24:00
83,1.74,1.74,1.74,1.74,100,2022-05-27 16:25:00
84,1.74,1.74,1.74,1.74,100,2022-05-27 16:27:00
85,1.74,1.74,1.74,1.74,100,2022-05-27 16:28:00
86,1.74,1.74,1.74,1.74,100,2022-05-27 16:32:00
87,1.74,1.74,1.74,1.74,100,2022-05-27 16:33:00
88,1.74,1.74,1.74,1.74,100,2022-05-27 16:35:00
89,1.745,1.745,1.74,1.74,711,2022-05-27 16:39:00
90,1.74,1.74,1.74,1.74,200,2022-05-27 16:40:00
91,1.74,1.74,1.74,1.74,100,2022-05-27 16:43:00
92,1.74,1.74,1.74,1.74,200,2022-05-27 16:45:00
93,1.74,1.74,1.74,1.74,200,2022-05-27 16:50:00
94,1.74,1.74,1.74,1.74,100,2022-05-27 16:51:00
95,1.74,1.74,1.74,1.74,200,2022-05-27 17:00:00
96,1.745,1.745,1.745,1.745,300,2022-05-27 17:01:00
97,1.74,1.74,1.74,1.74,100,2022-05-27 17:02:00
98,1.7493,1.7493,1.7493,1.7493,200,2022-05-27 17:05:00
99,1.74,1.74,1.74,1.74,200,2022-05-27 17:06:00
100,1.74,1.74,1.74,1.74,200,2022-05-27 17:12:00
101,1.74,1.74,1.74,1.74,100,2022-05-27 17:13:00
102,1.74,1.74,1.74,1.74,200,2022-05-27 17:14:00
103,1.74,1.74,1.74,1.74,200,2022-05-27 17:15:00
104,1.74,1.74,1.74,1.74,100,2022-05-27 17:21:00
105,1.74,1.74,1.74,1.74,100,2022-05-27 17:22:00
106,1.74,1.74,1.74,1.74,100,2022-05-27 17:23:00
107,1.7494,1.7494,1.745,1.745,400,2022-05-27 17:24:00
108,1.74,1.74,1.74,1.74,200,2022-05-27 17:25:00
109,1.74,1.74,1.74,1.74,100,2022-05-27 17:27:00
110,1.745,1.745,1.745,1.745,200,2022-05-27 17:31:00
111,1.74,1.74,1.74,1.74,100,2022-05-27 17:33:00
112,1.74,1.74,1.74,1.74,100,2022-05-27 17:34:00
113,1.74,1.74,1.74,1.74,100,2022-05-27 17:36:00
114,1.74,1.74,1.74,1.74,200,2022-05-27 17:38:00
115,1.745,1.745,1.745,1.745,100,2022-05-27 17:39:00
116,1.74,1.74,1.74,1.74,100,2022-05-27 17:40:00
117,1.74,1.74,1.74,1.74,200,2022-05-27 17:43:00
118,1.745,1.745,1.745,1.745,200,2022-05-27 17:44:00
119,1.74,1.74,1.74,1.74,100,2022-05-27 17:49:00
120,1.74,1.74,1.74,1.74,100,2022-05-27 17:52:00
121,1.74,1.74,1.74,1.74,100,2022-05-27 17:54:00
122,1.74,1.745,1.74,1.745,500,2022-05-27 17:57:00
123,1.7499,1.7499,1.74,1.745,4725,2022-05-27 17:58:00
124,1.74,1.74,1.74,1.74,300,2022-05-27 17:59:00
125,1.745,1.745,1.745,1.745,600,2022-05-27 18:00:00
126,1.745,1.745,1.745,1.745,314,2022-05-27 18:01:00
127,1.745,1.745,1.745,1.745,200,2022-05-27 18:04:00
128,1.745,1.745,1.745,1.745,1100,2022-05-27 18:05:00
129,1.745,1.75,1.745,1.75,200,2022-05-27 18:06:00
130,1.74,1.74,1.74,1.74,100,2022-05-27 18:09:00
131,1.74,1.74,1.74,1.74,100,2022-05-27 18:10:00
132,1.74,1.74,1.74,1.74,100,2022-05-27 18:13:00
133,1.745,1.745,1.745,1.745,200,2022-05-27 18:15:00
134,1.745,1.76,1.745,1.755,5746,2022-05-27 18:16:00
135,1.76,1.76,1.76,1.76,769,2022-05-27 18:17:00
136,1.76,1.76,1.76,1.76,100,2022-05-27 18:19:00
137,1.765,1.771,1.76,1.77,27800,2022-05-27 18:21:00
