,open,high,low,close,volume,datetime
0,106.58,106.58,106.58,106.58,302,2022-05-27 13:30:00
1,107.55,107.55,107.55,107.55,100,2022-05-27 13:58:00
2,107.37,107.53,107.24,107.39,2455,2022-05-27 14:02:00
3,107.25,107.25,107.06,107.06,764,2022-05-27 14:04:00
4,107.36,107.36,107.36,107.36,100,2022-05-27 14:05:00
5,107.635,107.635,107.635,107.635,100,2022-05-27 14:09:00
6,107.72,107.73,107.71,107.73,500,2022-05-27 14:14:00
7,108.08,108.1,108.08,108.1,332,2022-05-27 14:37:00
8,108.39,108.42,108.38,108.42,300,2022-05-27 14:42:00
9,108.69,108.69,108.69,108.69,200,2022-05-27 14:44:00
10,108.86,108.86,108.86,108.86,100,2022-05-27 14:54:00
11,109.155,109.155,109.155,109.155,100,2022-05-27 14:58:00
12,108.92,108.95,108.92,108.95,200,2022-05-27 14:59:00
13,108.55,108.55,108.55,108.55,100,2022-05-27 15:07:00
14,108.755,108.755,108.755,108.755,100,2022-05-27 15:12:00
15,108.8975,108.8975,108.8975,108.8975,100,2022-05-27 15:18:00
16,108.995,108.995,108.995,108.995,100,2022-05-27 15:29:00
17,108.62,108.62,108.62,108.62,100,2022-05-27 15:31:00
18,108.85,108.85,108.77,108.77,200,2022-05-27 15:34:00
19,108.61,108.7,108.11,108.11,2286,2022-05-27 15:41:00
20,108.265,108.265,108.265,108.265,110,2022-05-27 15:45:00
21,108.11,108.11,108.11,108.11,100,2022-05-27 16:18:00
22,108.02,108.05,107.88,107.88,732,2022-05-27 16:23:00
23,107.87,107.87,107.78,107.8,500,2022-05-27 16:28:00
24,107.66,107.66,107.66,107.66,100,2022-05-27 16:34:00
25,107.65,107.65,107.65,107.65,100,2022-05-27 16:38:00
26,107.46,107.46,107.46,107.46,100,2022-05-27 16:39:00
27,107.54,107.63,107.54,107.63,300,2022-05-27 16:54:00
28,107.655,107.655,107.655,107.655,100,2022-05-27 16:55:00
29,107.47,107.47,107.47,107.47,100,2022-05-27 17:11:00
30,107.65,107.65,107.65,107.65,100,2022-05-27 17:12:00
31,107.62,107.62,107.62,107.62,100,2022-05-27 17:21:00
32,107.48,107.48,107.48,107.48,100,2022-05-27 17:22:00
33,107.47,107.47,107.46,107.46,400,2022-05-27 17:26:00
34,107.42,107.42,107.42,107.42,100,2022-05-27 17:29:00
35,107.51,107.55,107.445,107.445,400,2022-05-27 17:37:00
36,107.42,107.42,107.42,107.42,200,2022-05-27 17:38:00
37,107.41,107.41,107.41,107.41,100,2022-05-27 17:43:00
38,107.37,107.37,107.37,107.37,100,2022-05-27 17:44:00
39,107.45,107.45,107.45,107.45,100,2022-05-27 17:49:00
40,107.37,107.37,107.34,107.34,300,2022-05-27 17:53:00
41,107.39,107.39,107.39,107.39,100,2022-05-27 17:55:00
42,107.34,107.34,107.34,107.34,100,2022-05-27 17:56:00
43,107.345,107.4,107.345,107.4,200,2022-05-27 18:09:00
44,107.33,107.33,107.25,107.25,300,2022-05-27 18:10:00
45,107.01,107.01,107.01,107.01,100,2022-05-27 18:14:00
46,107.24,107.28,107.14,107.28,400,2022-05-27 18:20:00
47,107.275,107.4567,107.07,107.07,700,2022-05-27 18:24:00
48,107.2,107.2,106.62,106.62,700,2022-05-27 18:30:00
49,106.79,106.79,106.79,106.79,100,2022-05-27 18:39:00
50,106.77,106.77,106.765,106.765,200,2022-05-27 18:44:00
51,107.0,107.0,106.84,106.84,200,2022-05-27 18:51:00
52,107.05,107.06,107.04,107.06,500,2022-05-27 18:53:00
53,107.25,107.26,107.25,107.26,300,2022-05-27 18:54:00
54,107.23,107.23,107.23,107.23,100,2022-05-27 18:59:00
55,107.35,107.36,107.35,107.36,200,2022-05-27 19:01:00
56,107.24,107.24,107.22,107.22,700,2022-05-27 19:05:00
57,107.25,107.26,107.25,107.26,200,2022-05-27 19:06:00
58,107.32,107.32,107.32,107.32,100,2022-05-27 19:08:00
59,107.33,107.33,107.32,107.32,200,2022-05-27 19:12:00
60,107.41,107.55,107.41,107.55,500,2022-05-27 19:18:00
61,107.5,107.5,107.5,107.5,100,2022-05-27 19:20:00
62,107.64,107.64,107.55,107.55,200,2022-05-27 19:25:00
63,107.725,107.725,107.725,107.725,100,2022-05-27 19:31:00
64,107.73,107.86,107.59,107.66,700,2022-05-27 19:32:00
65,107.755,107.755,107.63,107.63,300,2022-05-27 19:34:00
66,107.75,107.75,107.58,107.62,410,2022-05-27 19:38:00
67,107.71,107.71,107.6,107.6,200,2022-05-27 19:41:00
68,107.755,107.755,107.755,107.755,100,2022-05-27 19:42:00
69,107.75,107.75,107.75,107.75,100,2022-05-27 19:43:00
70,107.74,107.74,107.74,107.74,100,2022-05-27 19:45:00
71,107.62,107.82,107.62,107.82,200,2022-05-27 19:47:00
72,107.79,107.89,107.79,107.89,200,2022-05-27 19:48:00
73,107.89,107.89,107.73,107.73,1575,2022-05-27 19:49:00
74,107.86,107.86,107.86,107.86,100,2022-05-27 19:50:00
75,107.72,107.72,107.72,107.72,100,2022-05-27 19:53:00
76,107.765,107.92,107.62,107.62,1825,2022-05-27 19:54:00
77,107.68,107.76,107.62,107.62,700,2022-05-27 19:55:00
78,107.76,107.91,107.74,107.76,600,2022-05-27 19:56:00
79,107.62,107.7025,107.62,107.7025,300,2022-05-27 19:57:00
80,107.725,107.725,107.71,107.71,242,2022-05-27 19:58:00
81,107.96,107.96,107.25,107.25,3745,2022-05-27 19:59:00
82,107.87,107.87,107.87,107.87,8386,2022-05-27 20:00:00
83,107.68,107.68,107.68,107.68,311,2022-05-31 13:30:00
84,106.28,106.32,106.17,106.17,500,2022-05-31 13:36:00
85,106.17,106.17,106.17,106.17,100,2022-05-31 13:46:00
86,105.84,105.84,105.83,105.83,300,2022-05-31 13:53:00
87,106.18,106.18,106.18,106.18,300,2022-05-31 13:56:00
88,105.82,105.82,105.82,105.82,100,2022-05-31 13:59:00
89,105.8301,105.8301,105.8301,105.8301,348,2022-05-31 14:11:00
90,106.18,106.18,106.18,106.18,100,2022-05-31 14:15:00
91,106.23,106.29,105.91,105.91,1300,2022-05-31 14:21:00
92,106.07,106.07,105.52,105.71,1907,2022-05-31 14:25:00
93,106.0523,106.0523,106.0523,106.0523,115,2022-05-31 14:31:00
94,105.95,105.95,105.95,105.95,100,2022-05-31 14:35:00
95,105.81,105.81,105.81,105.81,100,2022-05-31 14:36:00
96,105.95,105.95,105.95,105.95,100,2022-05-31 14:39:00
97,105.85,105.85,105.82,105.82,500,2022-05-31 14:41:00
98,105.82,105.82,105.82,105.82,100,2022-05-31 14:42:00
99,105.81,105.81,105.81,105.81,228,2022-05-31 14:43:00
100,105.62,105.62,105.62,105.62,100,2022-05-31 14:55:00
101,105.62,105.62,105.62,105.62,100,2022-05-31 14:57:00
102,105.6,105.6,105.6,105.6,164,2022-05-31 15:07:00
103,105.59,105.59,105.36,105.36,300,2022-05-31 15:08:00
104,105.54,105.54,105.51,105.51,500,2022-05-31 15:24:00
105,105.53,105.53,105.53,105.53,100,2022-05-31 15:43:00
106,105.87,105.87,105.87,105.87,100,2022-05-31 15:46:00
107,105.88,105.88,105.88,105.88,100,2022-05-31 15:53:00
108,106.02,106.02,106.02,106.02,100,2022-05-31 15:55:00
109,106.02,106.02,106.02,106.02,400,2022-05-31 16:33:00
110,106.17,106.17,106.17,106.17,100,2022-05-31 16:38:00
111,106.065,106.11,106.02,106.02,1300,2022-05-31 16:39:00
112,106.03,106.03,106.03,106.03,100,2022-05-31 16:42:00
113,106.17,106.17,106.06,106.13,800,2022-05-31 16:44:00
114,106.13,106.13,106.13,106.13,355,2022-05-31 16:48:00
115,106.13,106.13,106.13,106.13,100,2022-05-31 16:49:00
116,106.15,106.15,106.15,106.15,100,2022-05-31 16:51:00
117,106.13,106.13,106.13,106.13,200,2022-05-31 16:59:00
118,106.13,106.13,106.13,106.13,200,2022-05-31 17:02:00
119,106.13,106.14,106.02,106.035,1448,2022-05-31 17:03:00
120,106.02,106.02,106.02,106.02,100,2022-05-31 17:04:00
121,106.04,106.05,106.02,106.05,300,2022-05-31 17:06:00
