,open,high,low,close,volume,datetime
0,2.1,2.1,2.1,2.1,100,2022-05-31 16:10:00
1,2.03,2.03,2.03,2.03,200,2022-06-01 17:47:00
2,2.0,2.0,2.0,2.0,500,2022-06-02 19:18:00
3,2.07,2.07,2.07,2.07,100,2022-06-02 19:58:00
4,1.94,1.94,1.94,1.94,500,2022-06-06 13:33:00
5,1.85,1.85,1.85,1.85,100,2022-06-07 19:18:00
6,1.96,1.96,1.96,1.96,100,2022-06-07 19:32:00
7,1.84,1.84,1.84,1.84,100,2022-06-07 19:59:00
8,1.85,1.85,1.85,1.85,497,2022-06-08 13:54:00
9,1.9,2.0,1.9,2.0,828,2022-06-08 17:13:00
10,1.98,2.0,1.98,2.0,1395,2022-06-08 17:14:00
11,1.84,1.84,1.84,1.84,100,2022-06-08 19:59:00
12,2.1,2.13,2.1,2.13,1900,2022-06-09 19:35:00
13,2.16,2.16,2.16,2.16,2600,2022-06-09 19:36:00
14,1.95,1.95,1.95,1.95,250,2022-06-09 19:42:00
15,2.15,2.16,2.15,2.15,730,2022-06-09 19:50:00
16,2.12,2.12,2.12,2.12,100,2022-06-09 19:54:00
17,2.16,2.16,2.16,2.16,100,2022-06-09 19:58:00
18,2.12,2.12,2.12,2.12,100,2022-06-09 19:59:00
19,2.1,2.1,2.1,2.1,100,2022-06-10 13:30:00
20,1.96,1.96,1.96,1.96,200,2022-06-10 16:51:00
21,1.94,1.94,1.94,1.94,100,2022-06-10 17:02:00
22,2.12,2.12,2.1199,2.1199,1200,2022-06-10 17:18:00
23,2.14,2.14,2.14,2.14,250,2022-06-10 18:06:00
