,open,high,low,close,volume,datetime
0,9.92,10.15,9.92,10.15,1381,2022-05-27 13:30:00
1,9.885,9.885,9.885,9.885,780,2022-05-27 13:45:00
2,9.87,9.87,9.87,9.87,481,2022-05-27 14:38:00
3,9.86,9.86,9.86,9.86,163664,2022-05-27 14:56:00
4,9.87,9.87,9.87,9.87,400,2022-05-27 15:07:00
5,9.84,9.84,9.84,9.84,100,2022-05-27 19:00:00
6,9.84,9.84,9.84,9.84,2200,2022-05-31 15:08:00
7,9.85,9.85,9.85,9.85,300,2022-05-31 15:24:00
8,9.85,9.85,9.85,9.85,500,2022-05-31 18:51:00
9,9.86,10.04,9.86,10.04,1385,2022-06-01 13:30:00
10,9.86,9.86,9.86,9.86,284,2022-06-01 13:31:00
11,9.85,9.85,9.85,9.85,1799,2022-06-01 14:14:00
12,9.85,9.85,9.85,9.85,200,2022-06-01 14:18:00
13,9.85,9.85,9.85,9.85,200,2022-06-01 14:20:00
14,9.85,9.85,9.85,9.85,200,2022-06-01 14:22:00
15,9.855,9.855,9.855,9.855,100,2022-06-01 14:44:00
16,9.855,9.855,9.855,9.855,100,2022-06-01 16:02:00
17,9.855,9.855,9.855,9.855,100,2022-06-01 16:44:00
18,9.86,9.86,9.86,9.86,11916,2022-06-01 19:29:00
19,9.87,9.87,9.865,9.87,300,2022-06-01 19:30:00
20,9.86,9.86,9.86,9.86,25800,2022-06-01 19:45:00
21,9.85,9.85,9.85,9.85,500,2022-06-01 19:59:00
22,9.85,9.85,9.85,9.85,1800,2022-06-02 15:42:00
23,9.85,9.85,9.85,9.85,1000,2022-06-02 15:46:00
24,9.85,9.85,9.85,9.85,300,2022-06-03 13:38:00
25,9.85,9.85,9.85,9.85,375,2022-06-03 14:48:00
26,9.86,9.86,9.86,9.86,3471,2022-06-03 15:58:00
27,9.84,9.85,9.83,9.835,600,2022-06-03 18:11:00
28,9.86,9.86,9.86,9.86,3625,2022-06-03 18:33:00
29,9.85,9.85,9.85,9.85,1787,2022-06-07 14:35:00
30,9.865,9.865,9.865,9.865,200,2022-06-10 13:40:00
