,open,high,low,close,volume,datetime
0,225.62,226.12,225.62,226.12,2878,2022-05-27 13:30:00
1,224.4466,224.4466,224.4466,224.4466,650,2022-05-27 13:31:00
2,225.0,225.0,224.7642,224.7642,488,2022-05-27 13:33:00
3,224.94,224.94,224.48,224.48,200,2022-05-27 13:35:00
4,224.36,224.41,223.49,223.49,1545,2022-05-27 13:36:00
5,223.29,223.29,223.29,223.29,100,2022-05-27 13:37:00
6,223.03,223.03,223.02,223.02,400,2022-05-27 13:38:00
7,223.69,223.69,223.69,223.69,100,2022-05-27 13:39:00
8,224.43,224.43,224.43,224.43,100,2022-05-27 13:40:00
9,225.6127,225.6127,225.6127,225.6127,300,2022-05-27 13:45:00
10,224.95,225.0,224.85,225.0,1724,2022-05-27 13:47:00
11,225.08,225.08,225.08,225.08,200,2022-05-27 13:48:00
12,225.08,225.08,225.08,225.08,703,2022-05-27 13:49:00
13,224.7814,224.7814,224.7814,224.7814,360,2022-05-27 13:50:00
14,224.965,226.56,224.965,225.815,1300,2022-05-27 13:52:00
15,225.87,225.87,225.86,225.86,200,2022-05-27 13:53:00
16,226.9532,226.99,226.47,226.47,2310,2022-05-27 13:54:00
17,226.595,226.79,226.595,226.79,300,2022-05-27 13:55:00
18,226.44,226.455,225.93,225.93,600,2022-05-27 13:56:00
19,225.5,225.65,225.5,225.65,301,2022-05-27 13:57:00
20,225.39,225.52,225.39,225.52,200,2022-05-27 13:58:00
21,225.32,225.33,225.32,225.33,200,2022-05-27 13:59:00
22,225.585,225.87,225.49,225.49,662,2022-05-27 14:00:00
23,225.72,225.72,225.72,225.72,100,2022-05-27 14:02:00
24,225.4,225.4,225.4,225.4,100,2022-05-27 14:03:00
25,225.44,225.44,225.44,225.44,100,2022-05-27 14:04:00
26,225.35,225.35,225.35,225.35,100,2022-05-27 14:05:00
27,225.62,225.92,225.62,225.775,500,2022-05-27 14:06:00
28,226.0,226.0,225.53,225.54,926,2022-05-27 14:07:00
29,225.405,225.405,225.405,225.405,100,2022-05-27 14:08:00
30,225.54,225.71,225.54,225.71,300,2022-05-27 14:09:00
31,226.0,226.0,225.5,225.5,400,2022-05-27 14:10:00
32,225.62,225.62,224.93,225.39,1400,2022-05-27 14:11:00
33,225.86,225.86,225.86,225.86,100,2022-05-27 14:13:00
34,226.45,226.45,226.45,226.45,100,2022-05-27 14:14:00
35,226.8686,226.8686,226.515,226.515,200,2022-05-27 14:15:00
36,226.44,226.44,226.04,226.04,702,2022-05-27 14:17:00
37,225.91,226.03,225.91,226.03,200,2022-05-27 14:18:00
38,226.2199,226.255,226.2199,226.255,360,2022-05-27 14:19:00
39,226.44,226.44,226.44,226.44,200,2022-05-27 14:20:00
40,226.46,226.46,226.46,226.46,100,2022-05-27 14:21:00
41,226.44,226.44,226.44,226.44,171,2022-05-27 14:22:00
42,226.83,227.1,226.83,227.1,2245,2022-05-27 14:23:00
43,227.165,227.165,226.67,226.78,1959,2022-05-27 14:24:00
44,226.57,226.57,226.57,226.57,100,2022-05-27 14:26:00
45,226.87,227.055,226.87,227.0,500,2022-05-27 14:31:00
46,226.69,226.82,226.69,226.82,400,2022-05-27 14:32:00
47,227.065,227.065,227.065,227.065,160,2022-05-27 14:33:00
48,227.2,227.44,226.93,226.95,1735,2022-05-27 14:34:00
49,227.0,227.09,227.0,227.0,1112,2022-05-27 14:36:00
50,227.03,227.03,226.83,226.83,639,2022-05-27 14:37:00
51,226.65,226.65,226.65,226.65,100,2022-05-27 14:38:00
52,226.48,226.48,226.48,226.48,100,2022-05-27 14:39:00
53,226.81,226.81,226.62,226.8,758,2022-05-27 14:40:00
54,226.97,227.12,226.775,227.0,1901,2022-05-27 14:42:00
55,226.99,227.09,226.86,226.905,3400,2022-05-27 14:44:00
56,227.09,227.09,226.93,226.93,200,2022-05-27 14:46:00
57,227.055,227.53,226.85,227.48,17627,2022-05-27 14:47:00
58,227.58,228.2952,227.58,228.2952,3444,2022-05-27 14:48:00
59,228.35,228.45,228.15,228.15,2828,2022-05-27 14:49:00
60,228.29,228.29,228.29,228.29,494,2022-05-27 14:50:00
61,228.24,228.24,228.24,228.24,100,2022-05-27 14:51:00
62,228.258,228.258,228.258,228.258,100,2022-05-27 14:52:00
63,228.15,228.25,228.15,228.25,200,2022-05-27 14:53:00
64,228.035,228.035,228.035,228.035,100,2022-05-27 14:55:00
65,227.98,228.07,227.85,228.07,300,2022-05-27 14:56:00
66,228.4,228.9,228.39,228.9,900,2022-05-27 14:57:00
67,229.08,229.08,229.08,229.08,100,2022-05-27 14:59:00
68,229.2511,229.2511,229.11,229.11,1500,2022-05-27 15:00:00
69,228.9,228.9,228.45,228.45,700,2022-05-27 15:01:00
70,228.34,228.34,228.34,228.34,200,2022-05-27 15:02:00
71,228.17,228.285,228.17,228.285,200,2022-05-27 15:05:00
