,open,high,low,close,volume,datetime
0,1.28,1.28,1.28,1.28,1000,2022-05-27 13:40:00
1,1.28,1.28,1.28,1.28,100,2022-05-27 14:01:00
2,1.26,1.26,1.26,1.26,500,2022-05-27 14:09:00
3,1.25,1.25,1.25,1.25,100,2022-05-27 17:48:00
4,1.26,1.26,1.26,1.26,2000,2022-05-27 17:56:00
5,1.2616,1.2616,1.2616,1.2616,100,2022-05-27 18:24:00
6,1.26,1.2673,1.26,1.2673,900,2022-05-27 18:53:00
7,1.27,1.27,1.27,1.27,100,2022-05-27 19:05:00
8,1.27,1.27,1.27,1.27,300,2022-05-27 19:06:00
9,1.26,1.26,1.22,1.23,15006,2022-05-27 19:24:00
10,1.26,1.26,1.26,1.26,100,2022-05-27 19:43:00
11,1.25,1.26,1.24,1.24,370,2022-05-31 13:30:00
12,1.2324,1.2324,1.2324,1.2324,1000,2022-05-31 14:36:00
13,1.205,1.205,1.205,1.205,250,2022-05-31 16:44:00
14,1.2,1.2,1.2,1.2,191,2022-05-31 16:54:00
15,1.19,1.2,1.19,1.1999,6095,2022-05-31 16:55:00
16,1.2,1.2,1.2,1.2,600,2022-05-31 17:00:00
17,1.2,1.2,1.2,1.2,450,2022-05-31 18:02:00
18,1.21,1.21,1.21,1.21,198,2022-05-31 18:20:00
19,1.21,1.21,1.21,1.21,100,2022-05-31 19:51:00
20,1.21,1.21,1.2,1.2,397,2022-05-31 19:56:00
21,1.2,1.2,1.2,1.2,100,2022-05-31 19:59:00
22,1.2,1.2,1.2,1.2,283,2022-05-31 20:00:00
23,1.2,1.2,1.1998,1.1998,2526,2022-06-01 14:38:00
24,1.2,1.2,1.2,1.2,200,2022-06-01 15:01:00
25,1.2017,1.2017,1.2017,1.2017,1000,2022-06-01 15:32:00
26,1.21,1.21,1.21,1.21,1000,2022-06-01 15:33:00
27,1.22,1.22,1.22,1.22,1387,2022-06-01 15:34:00
28,1.23,1.23,1.22,1.22,5100,2022-06-01 16:53:00
29,1.22,1.22,1.22,1.22,998,2022-06-01 17:24:00
30,1.22,1.22,1.22,1.22,400,2022-06-01 19:36:00
31,1.28,1.28,1.28,1.28,2000,2022-06-01 21:23:00
32,1.28,1.28,1.28,1.28,100,2022-06-02 12:47:00
33,1.27,1.28,1.27,1.28,3000,2022-06-02 13:16:00
34,1.25,1.25,1.25,1.25,2207,2022-06-02 13:30:00
35,1.26,1.26,1.26,1.26,101,2022-06-02 15:55:00
36,1.27,1.27,1.27,1.27,1905,2022-06-02 16:29:00
37,1.27,1.27,1.27,1.27,500,2022-06-02 16:52:00
38,1.275,1.275,1.275,1.275,357,2022-06-02 17:21:00
39,1.2707,1.2707,1.2707,1.2707,329,2022-06-02 18:17:00
