,open,high,low,close,volume,datetime
0,1.82,1.84,1.81,1.82,4397,2022-05-27 13:30:00
1,1.815,1.815,1.8,1.805,26329,2022-05-27 13:31:00
2,1.8,1.8,1.8,1.8,31468,2022-05-27 13:32:00
3,1.8,1.8,1.8,1.8,5187,2022-05-27 13:33:00
4,1.8,1.805,1.8,1.805,30445,2022-05-27 13:34:00
5,1.805,1.82,1.8,1.8,20888,2022-05-27 13:35:00
6,1.81,1.81,1.8,1.8,22683,2022-05-27 13:36:00
7,1.8,1.8,1.8,1.8,28832,2022-05-27 13:37:00
8,1.8,1.81,1.8,1.8,16925,2022-05-27 13:38:00
9,1.8,1.81,1.8,1.8,4075,2022-05-27 13:39:00
10,1.805,1.81,1.8,1.805,800,2022-05-27 13:40:00
11,1.8001,1.81,1.8,1.8,8841,2022-05-27 13:41:00
12,1.81,1.81,1.8,1.8,20552,2022-05-27 13:42:00
13,1.8,1.805,1.8,1.8,10800,2022-05-27 13:43:00
14,1.8,1.805,1.8,1.8,5004,2022-05-27 13:44:00
15,1.8,1.805,1.8,1.8,11327,2022-05-27 13:45:00
16,1.8,1.8,1.8,1.8,2049,2022-05-27 13:46:00
17,1.8,1.8,1.8,1.8,100,2022-05-27 13:47:00
18,1.8,1.81,1.8,1.805,2205,2022-05-27 13:48:00
19,1.8,1.805,1.8,1.8,1238,2022-05-27 13:49:00
20,1.8,1.8,1.8,1.8,18054,2022-05-27 13:50:00
21,1.8,1.8,1.8,1.8,18562,2022-05-27 13:51:00
22,1.8,1.805,1.8,1.8,11100,2022-05-27 13:52:00
23,1.8,1.81,1.8,1.81,4759,2022-05-27 13:53:00
24,1.805,1.81,1.805,1.805,3000,2022-05-27 13:54:00
25,1.81,1.81,1.805,1.805,2000,2022-05-27 13:55:00
26,1.81,1.81,1.805,1.805,300,2022-05-27 13:56:00
27,1.81,1.825,1.81,1.825,22299,2022-05-27 13:57:00
28,1.825,1.825,1.82,1.825,1976,2022-05-27 13:58:00
29,1.83,1.83,1.82,1.82,3400,2022-05-27 13:59:00
30,1.82,1.828,1.82,1.82,16683,2022-05-27 14:00:00
31,1.825,1.83,1.82,1.82,44028,2022-05-27 14:01:00
32,1.82,1.825,1.8,1.8,9918,2022-05-27 14:02:00
33,1.8,1.8,1.795,1.8,13968,2022-05-27 14:03:00
34,1.8,1.8,1.7932,1.795,52627,2022-05-27 14:04:00
35,1.79,1.795,1.79,1.795,4450,2022-05-27 14:05:00
36,1.8,1.8,1.8,1.8,200,2022-05-27 14:06:00
37,1.795,1.805,1.795,1.805,37038,2022-05-27 14:07:00
38,1.8,1.805,1.8,1.8,8151,2022-05-27 14:08:00
39,1.8,1.805,1.8,1.8,3800,2022-05-27 14:09:00
40,1.8,1.82,1.8,1.81,60829,2022-05-27 14:10:00
41,1.81,1.81,1.8,1.8,22691,2022-05-27 14:11:00
42,1.795,1.8,1.79,1.795,28516,2022-05-27 14:12:00
43,1.8,1.8,1.79,1.795,3590,2022-05-27 14:13:00
44,1.795,1.805,1.79,1.8,41951,2022-05-27 14:14:00
45,1.8,1.8,1.79,1.79,5011,2022-05-27 14:15:00
46,1.8,1.8,1.79,1.795,87855,2022-05-27 14:16:00
47,1.795,1.8,1.795,1.795,6472,2022-05-27 14:17:00
48,1.795,1.805,1.795,1.805,28379,2022-05-27 14:18:00
49,1.805,1.81,1.8,1.805,17457,2022-05-27 14:19:00
50,1.8,1.8,1.8,1.8,100,2022-05-27 14:20:00
51,1.81,1.81,1.805,1.81,5500,2022-05-27 14:21:00
52,1.81,1.81,1.805,1.81,4049,2022-05-27 14:22:00
53,1.81,1.82,1.81,1.815,17134,2022-05-27 14:23:00
54,1.82,1.82,1.81,1.815,1833,2022-05-27 14:24:00
55,1.82,1.82,1.815,1.82,2765,2022-05-27 14:25:00
56,1.82,1.83,1.82,1.825,25625,2022-05-27 14:26:00
57,1.825,1.825,1.81,1.815,6383,2022-05-27 14:27:00
58,1.82,1.82,1.815,1.82,5100,2022-05-27 14:28:00
59,1.82,1.83,1.82,1.83,21150,2022-05-27 14:29:00
60,1.83,1.84,1.82,1.84,25948,2022-05-27 14:30:00
61,1.84,1.845,1.83,1.845,35276,2022-05-27 14:31:00
62,1.85,1.85,1.84,1.85,1921,2022-05-27 14:32:00
63,1.85,1.85,1.83,1.84,51313,2022-05-27 14:33:00
64,1.84,1.84,1.83,1.835,11748,2022-05-27 14:34:00
65,1.83,1.835,1.83,1.835,700,2022-05-27 14:35:00
66,1.84,1.84,1.83,1.83,1800,2022-05-27 14:36:00
67,1.84,1.85,1.84,1.85,27873,2022-05-27 14:37:00
68,1.85,1.86,1.85,1.85,27325,2022-05-27 14:38:00
69,1.85,1.86,1.84,1.84,27158,2022-05-27 14:39:00
70,1.84,1.84,1.84,1.84,600,2022-05-27 14:40:00
71,1.84,1.845,1.84,1.84,700,2022-05-27 14:41:00
72,1.845,1.845,1.84,1.84,2200,2022-05-27 14:43:00
73,1.84,1.84,1.83,1.835,6570,2022-05-27 14:46:00
74,1.84,1.84,1.84,1.84,2200,2022-05-27 14:48:00
75,1.835,1.84,1.835,1.84,26438,2022-05-27 14:49:00
76,1.85,1.85,1.85,1.85,400,2022-05-27 14:50:00
77,1.85,1.85,1.845,1.85,900,2022-05-27 14:51:00
78,1.85,1.85,1.84,1.85,3416,2022-05-27 14:52:00
79,1.85,1.85,1.845,1.85,11607,2022-05-27 14:53:00
80,1.85,1.855,1.85,1.85,15928,2022-05-27 14:54:00
81,1.85,1.85,1.84,1.845,7740,2022-05-27 14:55:00
82,1.84,1.845,1.84,1.845,300,2022-05-27 14:56:00
83,1.85,1.85,1.85,1.85,800,2022-05-27 14:57:00
84,1.85,1.85,1.85,1.85,6055,2022-05-27 14:58:00
85,1.86,1.86,1.85,1.855,10892,2022-05-27 14:59:00
86,1.86,1.86,1.855,1.86,3562,2022-05-27 15:00:00
87,1.86,1.86,1.85,1.855,11656,2022-05-27 15:01:00
88,1.85,1.85,1.83,1.83,33374,2022-05-27 15:02:00
89,1.835,1.835,1.835,1.835,125,2022-05-27 15:03:00
90,1.835,1.835,1.835,1.835,100,2022-05-27 15:05:00
91,1.83,1.835,1.83,1.835,400,2022-05-27 15:06:00
92,1.83,1.83,1.83,1.83,100,2022-05-27 15:07:00
93,1.83,1.835,1.83,1.83,5800,2022-05-27 15:08:00
94,1.83,1.83,1.83,1.83,1000,2022-05-27 15:09:00
95,1.83,1.83,1.83,1.83,200,2022-05-27 15:10:00
96,1.83,1.83,1.83,1.83,400,2022-05-27 15:11:00
97,1.83,1.83,1.82,1.82,10869,2022-05-27 15:12:00
98,1.82,1.8253,1.82,1.82,2225,2022-05-27 15:13:00
99,1.83,1.83,1.82,1.82,6695,2022-05-27 15:14:00
100,1.82,1.82,1.82,1.82,200,2022-05-27 15:15:00
101,1.83,1.83,1.82,1.82,2126,2022-05-27 15:16:00
102,1.82,1.82,1.82,1.82,400,2022-05-27 15:17:00
103,1.82,1.82,1.82,1.82,200,2022-05-27 15:18:00
104,1.825,1.825,1.82,1.825,2100,2022-05-27 15:19:00
105,1.82,1.825,1.82,1.82,1500,2022-05-27 15:20:00
106,1.82,1.825,1.82,1.82,2074,2022-05-27 15:21:00
