,open,high,low,close,volume,datetime
0,10.25,10.25,10.25,10.25,532,2022-05-27 13:30:00
1,10.36,10.51,10.25,10.51,1073,2022-05-27 13:32:00
2,10.3,10.3,10.3,10.3,100,2022-05-27 13:47:00
3,10.3,10.3,10.3,10.3,100,2022-05-27 13:48:00
4,10.1843,10.1843,10.1843,10.1843,200,2022-05-27 13:49:00
5,10.43,10.43,10.43,10.43,100,2022-05-27 15:08:00
6,10.43,10.5,10.43,10.48,800,2022-05-27 15:54:00
7,10.41,10.46,10.41,10.46,400,2022-05-27 16:06:00
8,10.35,10.41,10.35,10.4,600,2022-05-27 16:07:00
9,10.5,10.525,10.495,10.5,700,2022-05-27 16:08:00
10,10.47,10.5,10.44,10.44,500,2022-05-27 16:10:00
11,10.43,10.6,10.43,10.6,735,2022-05-27 16:11:00
12,10.64,10.64,10.61,10.61,300,2022-05-27 16:12:00
13,10.41,10.43,10.41,10.41,562,2022-05-27 16:32:00
14,10.47,10.47,10.47,10.47,100,2022-05-27 17:13:00
15,10.45,10.45,10.45,10.45,100,2022-05-27 17:40:00
16,10.45,10.45,10.45,10.45,100,2022-05-27 17:52:00
17,10.345,10.345,10.25,10.26,1400,2022-05-27 18:23:00
18,10.29,10.29,10.29,10.29,100,2022-05-27 19:00:00
19,10.28,10.3,10.28,10.28,1054,2022-05-27 19:07:00
20,10.3,10.3,10.3,10.3,100,2022-05-27 19:08:00
21,10.29,10.345,10.29,10.345,600,2022-05-27 19:17:00
22,10.35,10.35,10.35,10.35,100,2022-05-27 19:22:00
23,10.35,10.35,10.35,10.35,100,2022-05-27 19:27:00
24,10.41,10.41,10.29,10.29,300,2022-05-27 19:30:00
25,10.4,10.4,10.4,10.4,100,2022-05-27 19:39:00
26,10.4,10.4,10.4,10.4,100,2022-05-27 19:40:00
27,10.31,10.31,10.31,10.31,200,2022-05-27 19:49:00
28,10.4,10.4,10.32,10.4,300,2022-05-27 19:50:00
29,10.4,10.4,10.32,10.32,400,2022-05-27 19:53:00
30,10.4,10.4,10.35,10.35,500,2022-05-27 19:54:00
31,10.405,10.405,10.36,10.36,700,2022-05-27 19:55:00
32,10.37,10.37,10.36,10.36,200,2022-05-27 19:58:00
33,10.4,10.4,10.35,10.35,200,2022-05-27 19:59:00
34,10.35,10.35,10.35,10.35,203,2022-05-27 20:00:00
35,10.75,10.75,10.75,10.75,3265,2022-05-31 13:30:00
36,10.4,10.9,10.4,10.9,400,2022-05-31 13:41:00
37,10.35,10.8,10.35,10.6,600,2022-05-31 13:42:00
38,10.5,10.5,10.5,10.5,100,2022-05-31 13:43:00
39,10.5,10.5,10.5,10.5,188,2022-05-31 13:51:00
40,10.37,10.37,10.36,10.36,200,2022-05-31 13:52:00
41,10.545,10.545,10.545,10.545,100,2022-05-31 14:31:00
42,10.7309,10.7309,10.7309,10.7309,150,2022-05-31 14:49:00
43,10.42,10.42,10.3,10.3,912,2022-05-31 15:02:00
44,10.66,10.66,10.39,10.39,356,2022-05-31 15:15:00
45,10.35,10.35,10.06,10.06,732,2022-05-31 15:16:00
46,10.45,10.45,10.3,10.3,200,2022-05-31 16:56:00
47,10.41,10.41,10.41,10.41,100,2022-05-31 16:57:00
48,10.3,10.31,10.15,10.15,1096,2022-05-31 16:58:00
49,10.22,10.22,10.22,10.22,102,2022-05-31 17:13:00
50,10.3266,10.3266,10.3266,10.3266,111,2022-05-31 17:35:00
51,10.29,10.29,10.29,10.29,100,2022-05-31 17:40:00
52,10.29,10.29,10.29,10.29,100,2022-05-31 17:47:00
53,10.32,10.32,10.32,10.32,100,2022-05-31 18:10:00
54,10.3,10.3,10.26,10.26,400,2022-05-31 18:31:00
55,10.3,10.3,10.3,10.3,200,2022-05-31 18:37:00
56,10.265,10.265,10.265,10.265,100,2022-05-31 18:58:00
57,10.24,10.24,10.24,10.24,100,2022-05-31 19:05:00
58,10.23,10.23,10.23,10.23,500,2022-05-31 19:07:00
59,10.0,10.0,10.0,10.0,400,2022-05-31 20:00:00
60,10.48,10.48,10.48,10.48,2001,2022-06-01 13:30:00
61,10.5,10.5,10.5,10.5,122,2022-06-01 13:34:00
62,10.4446,10.4446,10.4446,10.4446,100,2022-06-01 13:58:00
63,10.205,10.205,10.205,10.205,100,2022-06-01 14:04:00
64,10.04,10.04,10.0,10.0,2064,2022-06-01 14:28:00
65,10.3,10.3,10.28,10.28,200,2022-06-01 14:30:00
66,10.02,10.02,10.0,10.0,1295,2022-06-01 14:56:00
67,10.0,10.0,10.0,10.0,3943,2022-06-01 14:57:00
68,10.025,10.025,10.0,10.0,900,2022-06-01 14:58:00
69,9.9,9.91,9.88,9.88,611,2022-06-01 14:59:00
70,9.95,9.98,9.95,9.98,633,2022-06-01 15:00:00
71,9.9079,9.9079,9.9079,9.9079,200,2022-06-01 15:10:00
72,9.98,9.98,9.98,9.98,100,2022-06-01 15:23:00
73,9.98,10.025,9.9745,10.025,890,2022-06-01 15:33:00
74,10.05,10.05,10.02,10.02,300,2022-06-01 15:59:00
75,10.17,10.17,10.15,10.15,556,2022-06-01 16:46:00
76,10.15,10.15,10.15,10.15,800,2022-06-01 17:17:00
77,10.185,10.185,10.185,10.185,100,2022-06-01 17:24:00
78,10.185,10.185,10.185,10.185,100,2022-06-01 17:33:00
79,10.14,10.14,10.14,10.14,200,2022-06-01 17:40:00
80,10.1959,10.1959,10.1959,10.1959,103,2022-06-01 17:43:00
81,10.145,10.178,10.06,10.06,1195,2022-06-01 18:26:00
82,10.15,10.15,10.09,10.09,230,2022-06-01 18:38:00
83,10.07,10.07,10.02,10.02,590,2022-06-01 18:42:00
84,10.14,10.14,10.14,10.14,100,2022-06-01 19:09:00
85,10.05,10.05,10.05,10.05,100,2022-06-01 19:10:00
86,10.05,10.07,9.95,9.95,1100,2022-06-01 19:16:00
87,9.99,9.99,9.99,9.99,100,2022-06-01 19:33:00
88,10.03,10.03,10.03,10.03,100,2022-06-01 19:51:00
89,10.07,10.07,9.98,10.07,1328,2022-06-01 19:59:00
90,10.04,10.04,10.04,10.04,363,2022-06-01 20:00:00
91,9.8413,9.8413,9.8413,9.8413,100,2022-06-02 13:53:00
92,10.0,10.0,10.0,10.0,368,2022-06-02 14:14:00
93,10.0,10.0,10.0,10.0,100,2022-06-02 14:15:00
94,10.07,10.07,10.07,10.07,100,2022-06-02 16:46:00
95,10.1048,10.1048,10.1048,10.1048,161,2022-06-02 17:41:00
96,10.01,10.01,10.0,10.0,899,2022-06-02 18:07:00
97,10.047,10.047,10.047,10.047,235,2022-06-02 18:34:00
98,10.04,10.04,10.04,10.04,200,2022-06-02 18:35:00
99,10.04,10.04,10.04,10.04,100,2022-06-02 18:38:00
100,10.045,10.08,10.045,10.08,479,2022-06-02 19:07:00
101,10.06,10.06,10.06,10.06,200,2022-06-02 19:11:00
102,10.03,10.03,10.03,10.03,700,2022-06-02 19:37:00
103,10.045,10.045,10.045,10.045,200,2022-06-02 19:49:00
104,10.05,10.05,10.05,10.05,100,2022-06-02 19:55:00
105,10.05,10.05,10.05,10.05,2000,2022-06-02 19:56:00
106,10.05,10.05,10.05,10.05,200,2022-06-02 19:57:00
107,10.05,10.05,10.05,10.05,100,2022-06-02 19:58:00
108,10.05,10.05,10.05,10.05,100,2022-06-02 19:59:00
109,10.02,10.02,10.02,10.02,166,2022-06-02 20:00:00
110,9.8737,9.8737,9.8737,9.8737,100,2022-06-03 13:35:00
