,open,high,low,close,volume,datetime
0,0.7,0.7,0.69,0.69,1779,2022-05-27 13:30:00
1,0.7001,0.7001,0.7001,0.7001,100,2022-05-27 13:54:00
2,0.7099,0.7099,0.7099,0.7099,200,2022-05-27 14:07:00
3,0.7001,0.7001,0.7001,0.7001,100,2022-05-27 14:14:00
4,0.7002,0.7002,0.7002,0.7002,900,2022-05-27 14:21:00
5,0.7052,0.7052,0.7052,0.7052,1000,2022-05-27 14:40:00
6,0.7004,0.7004,0.7004,0.7004,100,2022-05-27 14:45:00
7,0.7077,0.7077,0.7077,0.7077,200,2022-05-27 14:48:00
8,0.7053,0.71,0.7053,0.71,890,2022-05-27 14:53:00
9,0.7077,0.7077,0.7077,0.7077,100,2022-05-27 15:00:00
10,0.7077,0.7077,0.7077,0.7077,100,2022-05-27 15:07:00
11,0.7004,0.7004,0.7004,0.7004,300,2022-05-27 15:44:00
12,0.7078,0.7078,0.7078,0.7078,500,2022-05-27 16:01:00
13,0.7004,0.7004,0.7004,0.7004,300,2022-05-27 16:06:00
14,0.7004,0.7004,0.7004,0.7004,100,2022-05-27 16:13:00
15,0.7004,0.7004,0.7004,0.7004,100,2022-05-27 16:20:00
16,0.7004,0.7004,0.7004,0.7004,100,2022-05-27 16:28:00
17,0.7004,0.7004,0.7004,0.7004,2762,2022-05-27 16:33:00
18,0.7004,0.7004,0.7004,0.7004,100,2022-05-27 16:42:00
19,0.70045,0.7005,0.70045,0.70045,7712,2022-05-27 16:43:00
20,0.7004,0.7004,0.7004,0.7004,100,2022-05-27 16:47:00
21,0.7005,0.7005,0.7005,0.7005,100,2022-05-27 17:03:00
22,0.7004,0.7004,0.7004,0.7004,100,2022-05-27 17:09:00
23,0.7004,0.7004,0.7004,0.7004,100,2022-05-27 17:11:00
24,0.7004,0.7004,0.7004,0.7004,100,2022-05-27 17:19:00
25,0.7004,0.7004,0.7004,0.7004,100,2022-05-27 17:41:00
26,0.7005,0.7005,0.7005,0.7005,5000,2022-05-27 17:57:00
27,0.7004,0.7004,0.7004,0.7004,100,2022-05-27 18:03:00
28,0.7005,0.7005,0.7005,0.7005,500,2022-05-27 18:04:00
29,0.7005,0.7005,0.7005,0.7005,200,2022-05-27 18:07:00
30,0.7004,0.708,0.7004,0.708,700,2022-05-27 18:10:00
31,0.708,0.71,0.7042,0.71,3300,2022-05-27 18:38:00
32,0.71,0.71,0.71,0.71,304,2022-05-27 18:40:00
33,0.7101,0.7101,0.7101,0.7101,155,2022-05-27 18:55:00
34,0.711,0.711,0.711,0.711,100,2022-05-27 19:00:00
35,0.7183,0.7183,0.7183,0.7183,150,2022-05-27 19:01:00
36,0.7184,0.7184,0.7184,0.7184,100,2022-05-27 19:26:00
37,0.7101,0.7101,0.7101,0.7101,251,2022-05-27 19:34:00
38,0.7101,0.7101,0.7101,0.7101,100,2022-05-27 19:35:00
39,0.7101,0.7101,0.7101,0.7101,200,2022-05-27 19:52:00
40,0.7102,0.7102,0.7102,0.7102,100,2022-05-27 19:57:00
41,0.7101,0.7101,0.7101,0.7101,200,2022-05-27 19:58:00
42,0.7131,0.7131,0.7131,0.7131,100,2022-05-27 19:59:00
43,0.7131,0.7131,0.7131,0.7131,311,2022-05-27 20:00:00
44,0.7382,0.7382,0.7382,0.7382,284,2022-05-31 13:30:00
45,0.7382,0.7382,0.7382,0.7382,109,2022-05-31 13:32:00
46,0.75,0.75,0.75,0.75,400,2022-05-31 13:35:00
47,0.75,0.75,0.75,0.75,357,2022-05-31 13:40:00
48,0.7519,0.7519,0.7519,0.7519,200,2022-05-31 13:41:00
49,0.7686,0.7686,0.7686,0.7686,643,2022-05-31 13:42:00
50,0.7379,0.7379,0.7206,0.7206,302,2022-05-31 13:44:00
51,0.7201,0.745,0.7201,0.745,4256,2022-05-31 14:06:00
52,0.7207,0.7207,0.7207,0.7207,318,2022-05-31 14:31:00
53,0.725,0.757,0.725,0.7543,974,2022-05-31 14:32:00
54,0.7385,0.7385,0.7385,0.7385,1200,2022-05-31 14:34:00
55,0.7385,0.7385,0.7385,0.7385,223,2022-05-31 14:43:00
56,0.7385,0.7385,0.7385,0.7385,100,2022-05-31 15:09:00
57,0.7385,0.7385,0.7385,0.7385,100,2022-05-31 15:15:00
58,0.7534,0.7635,0.753399,0.7635,2060,2022-05-31 15:28:00
59,0.7699,0.7699,0.7611,0.7611,11308,2022-05-31 15:38:00
60,0.761,0.77,0.761,0.76405,13557,2022-05-31 15:39:00
61,0.76415,0.76415,0.76415,0.76415,100,2022-05-31 15:42:00
