,open,high,low,close,volume,datetime
0,3.08,3.08,3.08,3.08,100,2022-05-27 11:00:00
1,3.08,3.08,3.08,3.08,100,2022-05-27 12:46:00
2,3.08,3.08,3.08,3.08,100,2022-05-27 12:48:00
3,3.09,3.09,3.09,3.09,100,2022-05-27 13:03:00
4,3.09,3.1,3.09,3.1,611,2022-05-27 13:07:00
5,3.12,3.12,3.12,3.12,1339,2022-05-27 13:15:00
6,3.12,3.12,3.1,3.1,9194,2022-05-27 13:30:00
7,3.11,3.11,3.09,3.1,2770,2022-05-27 13:31:00
8,3.1,3.11,3.07,3.07,16570,2022-05-27 13:32:00
9,3.075,3.08,3.075,3.08,424,2022-05-27 13:33:00
10,3.07,3.075,3.04,3.04,20047,2022-05-27 13:34:00
11,3.04,3.045,3.03,3.03,4286,2022-05-27 13:35:00
12,3.04,3.05,3.04,3.05,900,2022-05-27 13:36:00
13,3.07,3.07,3.06,3.06,2786,2022-05-27 13:37:00
14,3.07,3.07,3.06,3.07,880,2022-05-27 13:38:00
15,3.075,3.1,3.075,3.08,5652,2022-05-27 13:39:00
16,3.08,3.1,3.08,3.08,11772,2022-05-27 13:40:00
17,3.0806,3.0806,3.0806,3.0806,100,2022-05-27 13:42:00
18,3.085,3.085,3.06,3.06,5057,2022-05-27 13:44:00
19,3.06,3.065,3.05,3.05,5705,2022-05-27 13:45:00
20,3.04,3.04,3.04,3.04,100,2022-05-27 13:46:00
21,3.035,3.035,3.035,3.035,659,2022-05-27 13:47:00
22,3.0358,3.06,3.03,3.05,14017,2022-05-27 13:49:00
23,3.05,3.05,3.05,3.05,200,2022-05-27 13:50:00
24,3.04,3.04,3.04,3.04,294,2022-05-27 13:51:00
25,3.04,3.04,3.04,3.04,200,2022-05-27 13:52:00
26,3.03,3.04,3.03,3.0332,506,2022-05-27 13:53:00
27,3.0358,3.045,3.0358,3.045,300,2022-05-27 13:54:00
28,3.0498,3.11,3.0498,3.11,47374,2022-05-27 13:55:00
29,3.11,3.11,3.1,3.11,7140,2022-05-27 13:56:00
30,3.11,3.11,3.1099,3.1099,1465,2022-05-27 13:57:00
31,3.1,3.1,3.09,3.09,6500,2022-05-27 13:58:00
32,3.08,3.08,3.08,3.08,200,2022-05-27 14:00:00
33,3.08,3.09,3.08,3.09,500,2022-05-27 14:01:00
34,3.095,3.11,3.09,3.11,1639,2022-05-27 14:02:00
35,3.12,3.12,3.12,3.12,627,2022-05-27 14:03:00
36,3.1167,3.1167,3.09,3.09,11911,2022-05-27 14:04:00
37,3.09,3.0902,3.08,3.0804,6882,2022-05-27 14:05:00
38,3.0827,3.085,3.0827,3.085,1050,2022-05-27 14:08:00
39,3.09,3.095,3.09,3.09,500,2022-05-27 14:10:00
40,3.0973,3.11,3.0973,3.105,1512,2022-05-27 14:11:00
41,3.1,3.1,3.1,3.1,5000,2022-05-27 14:12:00
