,open,high,low,close,volume,datetime
0,3.07,3.07,3.07,3.07,160,2022-05-27 12:14:00
1,3.2084,3.2084,3.2084,3.2084,100,2022-05-27 12:50:00
2,3.18,3.18,3.12,3.12,16984,2022-05-27 13:30:00
3,3.13,3.18,3.13,3.18,3331,2022-05-27 13:31:00
4,3.15,3.15,3.13,3.14,2272,2022-05-27 13:32:00
5,3.14,3.14,3.095,3.095,3060,2022-05-27 13:33:00
6,3.1,3.1,3.07,3.07,9906,2022-05-27 13:34:00
7,3.07,3.07,3.06,3.065,3110,2022-05-27 13:35:00
8,3.07,3.09,3.07,3.08,1500,2022-05-27 13:36:00
9,3.075,3.08,3.07,3.08,511,2022-05-27 13:37:00
10,3.09,3.1,3.08,3.08,1876,2022-05-27 13:38:00
11,3.08,3.08,3.07,3.07,1000,2022-05-27 13:39:00
12,3.08,3.085,3.08,3.08,790,2022-05-27 13:40:00
13,3.07,3.075,3.07,3.07,2190,2022-05-27 13:41:00
14,3.07,3.08,3.07,3.07,2598,2022-05-27 13:42:00
15,3.07,3.07,3.0699,3.0699,4200,2022-05-27 13:43:00
16,3.07,3.07,3.05,3.05,16996,2022-05-27 13:44:00
17,3.05,3.05,3.03,3.04,2840,2022-05-27 13:45:00
18,3.035,3.045,3.035,3.045,1290,2022-05-27 13:46:00
19,3.04,3.04,3.03,3.03,2612,2022-05-27 13:47:00
20,3.03,3.04,3.03,3.0311,3000,2022-05-27 13:48:00
21,3.02,3.02,3.015,3.015,1200,2022-05-27 13:49:00
22,3.02,3.02,3.01,3.01,1452,2022-05-27 13:50:00
23,3.0,3.03,3.0,3.03,14547,2022-05-27 13:51:00
24,3.03,3.03,3.03,3.03,3454,2022-05-27 13:52:00
25,3.025,3.025,3.025,3.025,797,2022-05-27 13:53:00
26,3.03,3.05,3.03,3.05,1400,2022-05-27 13:54:00
27,3.04,3.04,3.0399,3.0399,2300,2022-05-27 13:55:00
28,3.04,3.04,3.04,3.04,100,2022-05-27 13:56:00
29,3.05,3.05,3.04,3.04,900,2022-05-27 13:57:00
30,3.0359,3.05,3.03,3.03,1400,2022-05-27 13:58:00
31,3.03,3.05,3.03,3.05,1164,2022-05-27 13:59:00
32,3.0492,3.05,3.04,3.04,1322,2022-05-27 14:01:00
33,3.05,3.0594,3.05,3.0594,300,2022-05-27 14:02:00
34,3.06,3.06,3.06,3.06,1180,2022-05-27 14:03:00
35,3.05,3.05,3.0495,3.0495,950,2022-05-27 14:04:00
36,3.05,3.05,3.05,3.05,100,2022-05-27 14:05:00
37,3.0401,3.0401,3.04,3.04,991,2022-05-27 14:06:00
38,3.04,3.04,3.04,3.04,500,2022-05-27 14:07:00
39,3.03,3.03,3.03,3.03,200,2022-05-27 14:08:00
40,3.03,3.04,3.028,3.035,2476,2022-05-27 14:09:00
41,3.04,3.04,3.04,3.04,644,2022-05-27 14:10:00
42,3.04,3.04,3.04,3.04,100,2022-05-27 14:11:00
43,3.04,3.04,3.03,3.03,1079,2022-05-27 14:12:00
44,3.03,3.03,3.03,3.03,200,2022-05-27 14:13:00
45,3.04,3.04,3.04,3.04,1784,2022-05-27 14:14:00
46,3.035,3.04,3.035,3.04,400,2022-05-27 14:15:00
47,3.045,3.05,3.045,3.045,4155,2022-05-27 14:16:00
48,3.0407,3.0407,3.0407,3.0407,3009,2022-05-27 14:18:00
49,3.045,3.045,3.045,3.045,100,2022-05-27 14:19:00
50,3.045,3.045,3.045,3.045,200,2022-05-27 14:20:00
51,3.05,3.05,3.05,3.05,500,2022-05-27 14:21:00
52,3.06,3.06,3.06,3.06,100,2022-05-27 14:22:00
53,3.0511,3.0591,3.05,3.05,2104,2022-05-27 14:23:00
