,open,high,low,close,volume,datetime
0,25.05,25.325,24.85,24.85,1300600,2002-06-10 05:00:00
1,25.4,25.575,25.21,25.335,1761600,2002-06-11 05:00:00
2,25.0,25.0,24.36,24.635,1237200,2002-06-12 05:00:00
3,24.615,25.25,24.525,24.995,841200,2002-06-13 05:00:00
4,24.775,25.1,24.625,24.845,831400,2002-06-14 05:00:00
5,24.925,25.575,24.925,25.53,1176000,2002-06-17 05:00:00
6,25.475,25.8,25.475,25.49,763200,2002-06-18 05:00:00
7,25.475,25.965,25.47,25.86,806200,2002-06-19 05:00:00
8,25.8,26.07,25.5,25.95,2243400,2002-06-20 05:00:00
9,25.925,26.0,25.215,25.215,1320200,2002-06-21 05:00:00
10,25.225,25.325,23.8,24.45,1983400,2002-06-24 05:00:00
11,24.4,24.4,23.55,23.75,1643600,2002-06-25 05:00:00
12,23.3,24.35,23.25,24.09,1078600,2002-06-26 05:00:00
13,24.25,24.55,24.11,24.175,705800,2002-06-27 05:00:00
14,24.2,24.66,24.045,24.5,1376400,2002-06-28 05:00:00
15,24.475,24.7,23.75,23.755,799400,2002-07-01 05:00:00
16,23.725,23.785,22.56,23.08,1407400,2002-07-02 05:00:00
17,23.05,23.515,22.5,23.5,1015200,2002-07-03 05:00:00
18,23.6,24.29,23.505,24.255,388200,2002-07-05 05:00:00
19,24.225,24.425,23.59,23.605,915000,2002-07-08 05:00:00
20,23.605,23.85,22.95,22.95,868400,2002-07-09 05:00:00
21,22.825,22.825,21.625,21.725,1820800,2002-07-10 05:00:00
22,21.375,22.435,21.125,22.375,1532400,2002-07-11 05:00:00
23,22.7,23.35,22.335,22.64,1262200,2002-07-12 05:00:00
24,22.625,22.63,21.25,22.25,1553000,2002-07-15 05:00:00
25,22.2,22.675,21.85,22.2,1131600,2002-07-16 05:00:00
26,22.875,23.125,22.7,22.985,1668000,2002-07-17 05:00:00
27,23.475,23.625,22.475,22.625,4431200,2002-07-18 05:00:00
28,22.5,22.505,21.58,21.89,1520800,2002-07-19 05:00:00
29,22.0,22.335,20.325,20.975,2790800,2002-07-22 05:00:00
30,21.15,21.17,20.7,20.95,1098600,2002-07-23 05:00:00
31,20.575,22.05,20.43,22.0,1945000,2002-07-24 05:00:00
32,21.8,22.4,21.775,22.04,1628400,2002-07-25 05:00:00
33,22.04,22.44,21.82,21.89,1125600,2002-07-26 05:00:00
34,21.8,22.685,21.8,22.665,1154000,2002-07-29 05:00:00
35,22.55,23.335,22.2,22.6,1379600,2002-07-30 05:00:00
36,22.585,23.64,22.5,23.64,1293200,2002-07-31 05:00:00
37,23.625,23.8,23.02,23.695,1197400,2002-08-01 05:00:00
38,23.675,23.695,22.8,22.875,1121600,2002-08-02 05:00:00
39,22.88,23.0,22.4,22.485,935200,2002-08-05 05:00:00
40,22.8,23.15,22.475,22.575,969400,2002-08-06 05:00:00
41,22.7,23.35,22.625,23.225,960800,2002-08-07 05:00:00
42,23.15,24.305,23.05,24.225,1180000,2002-08-08 05:00:00
43,23.975,24.005,22.875,23.09,1928000,2002-08-09 05:00:00
44,22.975,23.155,22.45,22.49,1561200,2002-08-12 05:00:00
45,22.54,22.54,21.95,21.95,1038200,2002-08-13 05:00:00
46,22.0,22.88,21.775,22.87,964200,2002-08-14 05:00:00
47,22.875,23.305,22.41,22.45,672600,2002-08-15 05:00:00
48,22.45,22.9,22.3,22.69,546600,2002-08-16 05:00:00
49,22.75,23.175,22.725,23.13,629000,2002-08-19 05:00:00
50,23.125,23.21,23.035,23.09,847600,2002-08-20 05:00:00
51,23.125,23.41,23.125,23.225,1134200,2002-08-21 05:00:00
52,23.275,23.55,23.26,23.5,1096600,2002-08-22 05:00:00
53,23.5,23.52,23.275,23.28,749000,2002-08-23 05:00:00
54,23.375,23.675,23.25,23.545,746200,2002-08-26 05:00:00
55,23.55,23.6,22.85,23.195,1443400,2002-08-27 05:00:00
56,23.195,23.2,22.65,22.68,637600,2002-08-28 05:00:00
57,22.65,23.215,22.575,23.175,632200,2002-08-29 05:00:00
58,23.175,23.175,22.86,22.86,418600,2002-08-30 05:00:00
59,22.735,22.755,22.34,22.565,845400,2002-09-03 05:00:00
60,22.125,22.57,21.91,22.545,891000,2002-09-04 05:00:00
61,22.545,23.355,22.3,23.255,1223800,2002-09-05 05:00:00
62,23.45,23.73,23.375,23.695,770600,2002-09-06 05:00:00
63,23.695,23.975,23.45,23.95,659800,2002-09-09 05:00:00
64,23.955,24.21,23.765,23.8,890800,2002-09-10 05:00:00
65,23.925,24.175,23.925,24.15,1157800,2002-09-11 05:00:00
66,24.135,24.455,23.94,24.08,971400,2002-09-12 05:00:00
67,23.875,24.425,23.865,24.29,987200,2002-09-13 05:00:00
68,24.25,24.75,24.165,24.7,711200,2002-09-16 05:00:00
69,24.8,24.92,24.2,24.25,695600,2002-09-17 05:00:00
70,24.125,24.465,24.065,24.4,715000,2002-09-18 05:00:00
71,24.3,24.4,23.85,24.0,355200,2002-09-19 05:00:00
72,24.05,24.25,23.8,23.94,657600,2002-09-20 05:00:00
73,23.815,24.05,23.385,23.64,662800,2002-09-23 05:00:00
74,23.6,23.92,23.465,23.49,775000,2002-09-24 05:00:00
75,23.615,24.455,23.615,24.45,1092400,2002-09-25 05:00:00
76,24.455,25.09,24.325,25.06,1095000,2002-09-26 05:00:00
77,25.025,25.85,24.87,25.7,1474400,2002-09-27 05:00:00
78,25.65,25.775,25.26,25.575,1265800,2002-09-30 05:00:00
79,25.675,25.75,25.475,25.545,1629400,2002-10-01 05:00:00
80,25.545,26.25,25.545,26.0,1608400,2002-10-02 05:00:00
81,25.875,26.44,25.875,26.19,1024800,2002-10-03 05:00:00
82,26.315,26.4,25.52,25.525,1274600,2002-10-04 05:00:00
83,25.515,26.365,25.495,25.775,1231000,2002-10-07 05:00:00
84,25.885,25.925,25.58,25.65,1152200,2002-10-08 05:00:00
85,25.65,26.155,25.65,26.0,1395800,2002-10-09 05:00:00
86,26.125,26.5,25.825,26.125,1954000,2002-10-10 05:00:00
87,26.125,26.6,25.95,26.5,1147400,2002-10-11 05:00:00
88,26.435,27.405,26.435,27.375,1607000,2002-10-14 05:00:00
89,27.875,27.925,27.425,27.915,1747800,2002-10-15 05:00:00
90,27.8,28.1,27.6,28.1,1326000,2002-10-16 05:00:00
91,28.6,28.75,26.995,27.15,3336200,2002-10-17 05:00:00
92,26.5,27.8,26.26,26.66,3752000,2002-10-18 05:00:00
93,26.66,27.74,26.1,27.46,2190600,2002-10-21 05:00:00
94,27.475,27.795,27.1,27.4,1666600,2002-10-22 05:00:00
95,27.5,27.85,26.825,27.175,8020200,2002-10-23 05:00:00
96,27.2,27.25,26.565,26.7,2180600,2002-10-24 05:00:00
97,26.705,26.705,25.74,26.465,1695200,2002-10-25 05:00:00
98,26.19,26.19,25.23,26.105,2700800,2002-10-28 06:00:00
99,26.035,26.225,25.475,25.515,2208800,2002-10-29 06:00:00
100,25.5,26.075,25.375,25.55,1586000,2002-10-30 06:00:00
101,25.555,25.775,23.5,24.24,8075400,2002-10-31 06:00:00
102,24.625,25.49,23.875,24.925,5114000,2002-11-01 06:00:00
103,24.93,26.18,24.93,25.415,2559200,2002-11-04 06:00:00
104,25.29,25.29,24.225,24.75,3063200,2002-11-05 06:00:00
105,24.5,25.545,24.45,24.785,1642000,2002-11-06 06:00:00
106,24.71,25.7,24.505,24.85,1642000,2002-11-07 06:00:00
107,22.375,23.5,22.35,22.86,10010400,2002-11-08 06:00:00
108,22.86,22.86,20.45,21.5,7859400,2002-11-11 06:00:00
109,21.55,22.1,21.13,21.85,5234800,2002-11-12 06:00:00
110,21.9,22.65,21.9,21.965,1946800,2002-11-13 06:00:00
111,22.375,22.85,22.275,22.6,2172600,2002-11-14 06:00:00
112,22.58,23.435,22.51,23.35,1036800,2002-11-15 06:00:00
113,24.0,24.65,23.75,24.125,3286600,2002-11-18 06:00:00
114,23.7,23.905,23.33,23.4,1431400,2002-11-19 06:00:00
115,23.275,24.025,23.15,23.85,1796600,2002-11-20 06:00:00
116,23.975,24.075,22.16,22.25,3662800,2002-11-21 06:00:00
