,open,high,low,close,volume,datetime
0,0.61,0.7,0.61,0.7,25000,2013-04-25 05:00:00
1,0.77,0.88,0.72,0.88,7712359,2013-04-26 05:00:00
2,0.9275,0.985,0.89,0.978,3734912,2013-04-29 05:00:00
3,0.9855,1.06,0.971,1.02,2631093,2013-04-30 05:00:00
4,1.03,1.15,1.02,1.14,2308478,2013-05-01 05:00:00
5,1.14,1.19,1.05,1.06,1651715,2013-05-02 05:00:00
6,1.09,1.155,1.07,1.14,1341241,2013-05-03 05:00:00
7,1.22,1.26,1.16,1.26,2882466,2013-05-06 05:00:00
8,1.235,1.3,1.2,1.24,1625956,2013-05-07 05:00:00
9,1.24,1.38,1.23,1.36,1795194,2013-05-08 05:00:00
10,1.45,1.56,1.39,1.56,3890095,2013-05-09 05:00:00
11,1.6,1.76,1.6,1.75,6113902,2013-05-10 05:00:00
12,1.8,2.05,1.8,1.98,9140246,2013-05-13 05:00:00
13,2.05,2.1,0.73,1.17,14066281,2013-05-14 05:00:00
14,1.29,1.4,1.0,1.09,3984774,2013-05-15 05:00:00
15,1.035,1.15,0.87,1.04,2584341,2013-05-16 05:00:00
16,1.08,1.1,1.0,1.1,1164898,2013-05-17 05:00:00
17,1.25,1.36,1.25,1.36,4273641,2013-05-20 05:00:00
18,1.4,1.425,1.09,1.18,2392521,2013-05-21 05:00:00
19,1.215,1.27,1.1,1.2,1560339,2013-05-22 05:00:00
20,1.2,1.22,1.11,1.18,728139,2013-05-23 05:00:00
21,1.18,1.18,1.07,1.12,1253309,2013-05-24 05:00:00
22,1.07,1.09,0.881,0.895,3172502,2013-05-28 05:00:00
23,0.845,0.98,0.641,0.9799,3205508,2013-05-29 05:00:00
24,0.9825,1.09,0.8111,0.965,1725565,2013-05-30 05:00:00
25,0.965,0.975,0.85,0.92,822647,2013-05-31 05:00:00
26,0.91,0.91,0.8425,0.91,365689,2013-06-03 05:00:00
27,0.89,0.9,0.755,0.78,649691,2013-06-04 05:00:00
28,0.7425,0.7999,0.68,0.74,560995,2013-06-05 05:00:00
29,0.7375,0.74,0.7,0.706,308402,2013-06-06 05:00:00
30,0.706,0.85,0.69,0.805,589361,2013-06-07 05:00:00
31,0.805,0.815,0.765,0.7894,179309,2013-06-10 05:00:00
32,0.76,0.799,0.72,0.73,244337,2013-06-11 05:00:00
33,0.717,0.735,0.685,0.7016,376746,2013-06-12 05:00:00
34,0.7005,0.747,0.7005,0.747,188896,2013-06-13 05:00:00
35,0.73,0.8,0.715,0.79,429007,2013-06-14 05:00:00
36,0.88,0.92,0.84,0.915,2041558,2013-06-17 05:00:00
37,0.923,0.97,0.805,0.83,1842609,2013-06-18 05:00:00
38,0.82,0.82,0.77,0.8051,504368,2013-06-19 05:00:00
39,0.794,0.83,0.7715,0.8,457982,2013-06-20 05:00:00
40,0.805,0.82,0.77,0.779,333307,2013-06-21 05:00:00
41,0.791,0.85,0.711,0.755,695492,2013-06-24 05:00:00
42,0.755,0.76,0.67,0.67,534958,2013-06-25 05:00:00
43,0.6475,0.67,0.6001,0.6199,954115,2013-06-26 05:00:00
44,0.61,0.61,0.5,0.55,568587,2013-06-27 05:00:00
45,0.5271,0.535,0.48,0.5199,815882,2013-06-28 05:00:00
46,0.5169,0.5169,0.3502,0.359,1162005,2013-07-01 05:00:00
47,0.355,0.482,0.355,0.42,481282,2013-07-02 05:00:00
48,0.41,0.418,0.38,0.405,258838,2013-07-03 05:00:00
49,0.42,0.42,0.3595,0.385,141617,2013-07-05 05:00:00
50,0.39,0.4,0.355,0.355,230723,2013-07-08 05:00:00
51,0.3555,0.36,0.263,0.282,1653842,2013-07-09 05:00:00
52,0.267,0.33,0.267,0.323,267619,2013-07-10 05:00:00
53,0.33,0.33,0.3,0.32,204733,2013-07-11 05:00:00
54,0.32,0.3203,0.283,0.3,131841,2013-07-12 05:00:00
55,0.301,0.3329,0.286,0.3329,161159,2013-07-15 05:00:00
56,0.305,0.366,0.305,0.36,177305,2013-07-16 05:00:00
57,0.36,0.3699,0.32,0.32,86984,2013-07-17 05:00:00
58,0.3311,0.3645,0.311,0.325,136623,2013-07-18 05:00:00
59,0.325,0.339,0.288,0.29,181272,2013-07-19 05:00:00
60,0.3,0.31,0.281,0.281,207250,2013-07-22 05:00:00
61,0.275,0.29,0.275,0.28,190350,2013-07-23 05:00:00
62,0.271,0.271,0.251,0.2587,292895,2013-07-24 05:00:00
63,0.2589,0.269,0.232,0.24,382817,2013-07-25 05:00:00
64,0.24,0.24,0.1525,0.18,1058623,2013-07-26 05:00:00
65,0.18,0.238,0.18,0.23,537464,2013-07-29 05:00:00
66,0.23,0.2499,0.22,0.22,188637,2013-07-30 05:00:00
67,0.22,0.23,0.187,0.2289,96240,2013-07-31 05:00:00
68,0.23,0.249,0.208,0.235,101480,2013-08-01 05:00:00
69,0.21,0.235,0.2,0.219,68716,2013-08-02 05:00:00
