,open,high,low,close,volume,datetime
0,111.0,111.0,111.0,111.0,5,2006-03-02 06:00:00
1,111.0,120.0,111.0,120.0,22,2006-03-03 06:00:00
2,120.0,120.0,120.0,120.0,29,2006-03-06 06:00:00
3,110.0,120.0,110.0,120.0,10,2006-03-07 06:00:00
4,120.0,120.0,120.0,120.0,14,2006-03-08 06:00:00
5,120.0,120.0,120.0,120.0,10,2006-03-09 06:00:00
6,110.0,110.0,110.0,110.0,0,2006-03-10 06:00:00
7,120.0,120.0,115.0,115.0,21,2006-03-13 06:00:00
8,150.0,155.0,140.0,155.0,26,2006-03-15 06:00:00
9,130.0,130.0,90.0,118.0,54,2006-03-16 06:00:00
10,130.0,130.0,110.0,123.9,152,2006-03-17 06:00:00
11,110.0,130.0,105.0,108.4,80,2006-03-21 06:00:00
12,110.0,130.0,100.0,100.0,213,2006-03-22 06:00:00
13,130.0,130.0,105.0,105.0,31,2006-03-23 06:00:00
14,120.0,120.0,100.0,100.0,55,2006-03-24 06:00:00
15,100.0,150.0,100.0,150.0,35,2006-03-27 06:00:00
16,120.0,120.0,120.0,120.0,1,2006-03-28 06:00:00
17,130.0,140.0,130.0,130.0,53,2006-03-29 06:00:00
18,140.0,150.0,140.0,150.0,49,2006-03-30 06:00:00
19,150.0,150.0,145.0,145.0,20,2006-04-04 05:00:00
20,140.0,140.0,140.0,140.0,3,2006-04-05 05:00:00
21,140.0,140.0,140.0,140.0,1,2006-04-06 05:00:00
22,150.0,150.0,150.0,150.0,0,2006-04-08 05:00:00
23,150.0,150.0,150.0,150.0,0,2006-04-09 05:00:00
24,150.0,150.0,150.0,150.0,79,2006-04-10 05:00:00
25,145.0,160.0,145.0,150.0,27,2006-04-11 05:00:00
26,145.0,170.0,145.0,160.0,22,2006-04-12 05:00:00
27,170.0,170.0,168.0,168.0,5,2006-04-13 05:00:00
28,170.0,170.0,168.0,168.0,5,2006-04-14 05:00:00
29,170.0,170.0,168.0,168.0,5,2006-04-15 05:00:00
30,170.0,170.0,168.0,168.0,5,2006-04-16 05:00:00
31,170.0,170.0,168.0,168.0,5,2006-04-17 05:00:00
32,155.0,180.0,155.0,180.0,22,2006-04-18 05:00:00
33,155.0,180.0,155.0,180.0,22,2006-04-19 05:00:00
34,190.0,215.0,190.0,215.0,21,2006-04-20 05:00:00
35,230.0,300.0,210.0,240.0,66,2006-04-21 05:00:00
36,230.0,300.0,210.0,240.0,66,2006-04-22 05:00:00
37,230.0,300.0,210.0,240.0,66,2006-04-24 05:00:00
38,240.0,240.0,240.0,240.0,0,2006-04-25 05:00:00
39,220.0,220.0,220.0,220.0,8,2006-04-26 05:00:00
40,220.0,220.0,220.0,220.0,0,2006-04-27 05:00:00
41,220.0,250.0,200.0,250.0,83,2006-04-28 05:00:00
42,220.0,250.0,200.0,250.0,83,2006-04-29 05:00:00
43,220.0,250.0,200.0,250.0,83,2006-04-30 05:00:00
44,220.0,250.0,200.0,250.0,83,2006-05-01 05:00:00
45,197.0,290.0,197.0,250.0,69,2006-05-02 05:00:00
