,open,high,low,close,volume,datetime
0,10.12,10.15,10.1,10.12,10805116,2021-11-16 06:00:00
1,10.15,10.16,10.12,10.155,357842,2021-11-17 06:00:00
2,10.14,10.2,10.14,10.15,253063,2021-11-18 06:00:00
3,10.15,10.19,10.15,10.18,109149,2021-11-19 06:00:00
4,10.17,10.18,10.15,10.16,49287,2021-11-22 06:00:00
5,10.14,10.175,10.14,10.17,5288,2021-11-23 06:00:00
6,10.18,10.2006,10.15,10.15,75280,2021-11-24 06:00:00
7,10.195,10.23,10.195,10.2,4637,2021-11-26 06:00:00
8,10.16,10.16,10.16,10.16,560,2021-11-29 06:00:00
9,10.1951,10.1953,10.15,10.15,3514,2021-11-30 06:00:00
10,10.15,10.15,10.15,10.15,104,2021-12-01 06:00:00
11,10.14,10.14,10.14,10.14,250732,2021-12-02 06:00:00
12,10.1799,10.1799,10.15,10.15,250,2021-12-06 06:00:00
13,10.15,10.19,10.15,10.19,148537,2021-12-07 06:00:00
14,10.19,10.19,10.14,10.14,76090,2021-12-08 06:00:00
15,10.15,10.175,10.13,10.1606,39601,2021-12-09 06:00:00
16,10.15,10.15,10.15,10.15,10532,2021-12-10 06:00:00
17,10.13,10.15,10.13,10.13,18676,2021-12-13 06:00:00
18,10.1162,10.13,10.1162,10.1299,2967,2021-12-15 06:00:00
19,10.15,10.1554,10.12,10.12,28923,2021-12-16 06:00:00
20,10.11,10.11,10.11,10.11,1078,2021-12-20 06:00:00
21,10.15,10.15,10.15,10.15,100020,2021-12-21 06:00:00
22,10.11,10.12,10.11,10.12,4780,2021-12-22 06:00:00
23,10.12,10.1216,10.08,10.08,23515,2021-12-28 06:00:00
24,10.103,10.12,10.1,10.12,10232,2021-12-29 06:00:00
25,10.13,10.15,10.13,10.15,2401,2021-12-31 06:00:00
26,10.16,10.16,10.15,10.16,4803,2022-01-03 06:00:00
27,10.15,10.1845,10.1,10.16,304201,2022-01-04 06:00:00
28,10.17,10.2,10.17,10.2,3460,2022-01-05 06:00:00
29,10.14,10.14,10.14,10.14,100,2022-01-06 06:00:00
30,10.2,10.2,10.19,10.2,4000,2022-01-07 06:00:00
31,10.2,10.23,10.2,10.23,138329,2022-01-10 06:00:00
32,10.21,10.22,10.195,10.2,30675,2022-01-11 06:00:00
33,10.15,10.15,10.15,10.15,19999,2022-01-12 06:00:00
34,10.18,10.18,10.18,10.18,1061,2022-01-14 06:00:00
35,10.15,10.15,10.15,10.15,2009,2022-01-18 06:00:00
36,10.14,10.15,10.13,10.14,22994,2022-01-19 06:00:00
37,10.12,10.12,10.07,10.08,47508,2022-01-21 06:00:00
38,10.09,10.09,10.08,10.08,5900,2022-01-24 06:00:00
39,10.11,10.12,10.09,10.09,5512,2022-01-26 06:00:00
40,10.12,10.135,10.1,10.135,2255,2022-01-27 06:00:00
41,10.1,10.1,10.1,10.1,3100,2022-01-28 06:00:00
42,10.06,10.06,10.06,10.06,100,2022-01-31 06:00:00
43,10.105,10.15,10.1,10.15,6283,2022-02-01 06:00:00
44,10.11,10.14,10.09,10.135,21401,2022-02-03 06:00:00
45,10.12,10.12,10.12,10.12,1072,2022-02-08 06:00:00
46,10.17,10.17,10.08,10.08,942,2022-02-14 06:00:00
47,10.08,10.1,10.06,10.08,6747,2022-02-15 06:00:00
48,10.09,10.1,10.08,10.09,2147,2022-02-16 06:00:00
49,10.1,10.1,10.1,10.1,2593,2022-02-17 06:00:00
50,10.08,10.115,10.08,10.115,1425,2022-02-18 06:00:00
51,10.1,10.15,10.1,10.11,362,2022-03-01 06:00:00
52,10.08,10.11,10.08,10.11,370,2022-03-02 06:00:00
53,10.15,10.29,10.15,10.29,7080,2022-03-04 06:00:00
54,10.28,10.28,10.25,10.25,8584,2022-03-07 06:00:00
55,10.25,10.25,10.25,10.25,501,2022-03-16 05:00:00
56,10.0801,10.165,10.0801,10.0801,2000,2022-03-21 05:00:00
57,10.25,10.25,10.25,10.25,235,2022-03-23 05:00:00
58,10.25,10.25,10.09,10.09,1600,2022-03-25 05:00:00
59,10.25,10.25,10.1,10.1,1400,2022-03-29 05:00:00
60,10.19,10.19,10.08,10.08,1770,2022-04-04 05:00:00
61,10.25,10.25,10.25,10.25,150,2022-04-05 05:00:00
62,10.19,10.25,10.12,10.12,13920,2022-04-07 05:00:00
63,10.12,10.18,10.08,10.08,18506,2022-04-08 05:00:00
64,10.12,10.15,10.12,10.15,25828,2022-04-11 05:00:00
65,10.15,10.84,10.08,10.08,25229,2022-04-12 05:00:00
66,10.3436,10.3436,10.09,10.12,2353,2022-04-13 05:00:00
67,10.11,10.2094,10.1,10.1,1676,2022-04-14 05:00:00
68,10.12,10.12,10.12,10.12,501,2022-04-20 05:00:00
69,10.25,10.25,10.15,10.15,3487,2022-04-25 05:00:00
70,10.12,10.12,10.12,10.12,366,2022-04-26 05:00:00
71,10.25,10.25,10.15,10.15,1500,2022-05-03 05:00:00
72,10.11,10.115,10.1,10.1,11522,2022-05-09 05:00:00
73,10.09,10.09,10.09,10.09,491,2022-05-11 05:00:00
74,10.11,10.11,10.11,10.11,100,2022-05-13 05:00:00
75,10.05,10.05,10.05,10.05,100,2022-05-24 05:00:00
76,10.08,10.08,10.08,10.08,130,2022-05-26 05:00:00
77,10.1,10.1,10.1,10.1,117,2022-06-06 05:00:00
