,open,high,low,close,volume,datetime
0,10.0,10.0,9.7999,9.7999,452,2021-03-31 05:00:00
1,9.8,9.8,9.7,9.7,581,2021-04-01 05:00:00
2,9.65,9.7,9.65,9.7,31851,2021-04-05 05:00:00
3,9.66,9.71,9.65,9.67,25984,2021-04-06 05:00:00
4,9.68,9.8,9.6638,9.67,137305,2021-04-07 05:00:00
5,9.7,9.75,9.68,9.75,79758,2021-04-08 05:00:00
6,9.72,9.75,9.6,9.72,140107,2021-04-09 05:00:00
7,9.74,9.78,9.6725,9.78,207505,2021-04-12 05:00:00
8,9.73,9.8,9.69,9.78,95959,2021-04-13 05:00:00
9,9.75,9.9,9.75,9.83,74260,2021-04-14 05:00:00
10,9.74,9.85,9.74,9.81,47563,2021-04-15 05:00:00
11,9.75,9.85,9.75,9.85,54544,2021-04-16 05:00:00
12,9.72,9.84,9.71,9.83,282244,2021-04-19 05:00:00
13,9.8,9.8,9.71,9.72,13483,2021-04-20 05:00:00
14,9.73,9.75,9.7,9.73,30234,2021-04-21 05:00:00
15,9.725,9.76,9.7,9.73,84822,2021-04-22 05:00:00
16,9.71,9.74,9.7,9.7,10189,2021-04-23 05:00:00
17,9.71,9.76,9.71,9.71,21052,2021-04-26 05:00:00
18,9.75,9.75,9.61,9.7,251793,2021-04-27 05:00:00
19,9.725,9.77,9.7,9.77,75886,2021-04-28 05:00:00
20,9.76,9.77,9.7,9.71,260637,2021-04-29 05:00:00
21,9.7,9.75,9.7,9.72,33428,2021-04-30 05:00:00
22,9.74,9.75,9.71,9.72,17674,2021-05-03 05:00:00
23,9.71,9.8,9.68,9.71,33918,2021-05-04 05:00:00
24,9.71,9.73,9.7,9.7,118667,2021-05-05 05:00:00
25,9.72,9.72,9.7,9.72,7086,2021-05-06 05:00:00
26,9.7,9.78,9.68,9.7,153855,2021-05-07 05:00:00
27,9.72,9.73,9.72,9.73,1150,2021-05-10 05:00:00
28,9.7,9.73,9.68,9.7,13998,2021-05-11 05:00:00
29,9.69,9.72,9.68,9.68,9519,2021-05-12 05:00:00
30,9.68,9.7,9.68,9.7,13068,2021-05-13 05:00:00
31,9.68,9.71,9.66,9.7,5361,2021-05-14 05:00:00
32,9.67,9.7,9.65,9.65,10600,2021-05-17 05:00:00
33,9.62,9.85,9.62,9.85,60973,2021-05-18 05:00:00
34,9.65,9.71,9.62,9.68,129471,2021-05-19 05:00:00
35,9.68,9.73,9.65,9.68,65706,2021-05-20 05:00:00
36,9.72,9.72,9.65,9.68,78145,2021-05-21 05:00:00
37,9.66,9.69,9.642,9.69,34954,2021-05-24 05:00:00
38,9.68,9.7,9.65,9.65,219929,2021-05-25 05:00:00
39,9.67,9.69,9.66,9.68,60896,2021-05-26 05:00:00
40,9.67,9.71,9.65,9.68,171083,2021-05-27 05:00:00
41,9.7,9.7,9.66,9.69,14769,2021-05-28 05:00:00
42,9.68,9.69,9.66,9.66,4017,2021-06-01 05:00:00
43,9.66,9.69,9.66,9.68,10759,2021-06-02 05:00:00
44,9.68,9.71,9.67,9.67,21763,2021-06-03 05:00:00
45,9.67,9.69,9.66,9.67,34022,2021-06-04 05:00:00
46,9.68,9.71,9.67,9.7,34293,2021-06-07 05:00:00
47,9.66,9.71,9.66,9.7,6305,2021-06-08 05:00:00
48,9.7164,9.72,9.68,9.71,169027,2021-06-09 05:00:00
49,9.68,9.71,9.68,9.69,17479,2021-06-10 05:00:00
50,9.69,9.72,9.68,9.709,261930,2021-06-11 05:00:00
51,9.69,9.69,9.67,9.68,17736,2021-06-14 05:00:00
52,9.68,9.71,9.68,9.71,11469,2021-06-15 05:00:00
53,9.71,9.72,9.68,9.72,6212,2021-06-16 05:00:00
54,9.7,9.72,9.698,9.71,10166,2021-06-17 05:00:00
55,9.8,9.8,9.68,9.73,273825,2021-06-18 05:00:00
56,9.7008,9.72,9.7,9.72,6084,2021-06-21 05:00:00
57,9.8,9.8,9.69,9.75,14419,2021-06-22 05:00:00
58,9.7,9.71,9.69,9.7,5607,2021-06-23 05:00:00
59,9.71,9.75,9.66,9.72,15190,2021-06-24 05:00:00
60,9.7,9.73,9.7,9.73,8223,2021-06-25 05:00:00
61,9.71,9.72,9.66,9.68,216897,2021-06-28 05:00:00
62,9.69,9.74,9.6899,9.71,14427,2021-06-29 05:00:00
63,9.7,9.7,9.65,9.69,49171,2021-06-30 05:00:00
64,9.67,9.67,9.66,9.67,30728,2021-07-01 05:00:00
65,9.66,9.7,9.66,9.69,21027,2021-07-02 05:00:00
66,9.69,9.69,9.65,9.65,3405,2021-07-06 05:00:00
67,9.6846,9.7,9.684,9.69,6003,2021-07-07 05:00:00
68,9.66,9.73,9.65,9.71,87541,2021-07-08 05:00:00
69,9.66,9.7,9.6,9.67,92596,2021-07-09 05:00:00
70,9.67,9.71,9.65,9.71,25461,2021-07-12 05:00:00
71,9.65,9.7,9.64,9.7,13849,2021-07-13 05:00:00
72,9.6999,9.7,9.6601,9.7,1108,2021-07-14 05:00:00
73,9.64,9.69,9.64,9.69,5882,2021-07-15 05:00:00
74,9.72,9.72,9.66,9.66,504,2021-07-16 05:00:00
75,9.63,9.66,9.63,9.65,5302,2021-07-19 05:00:00
76,9.66,9.68,9.66,9.68,4705,2021-07-20 05:00:00
77,9.67,9.69,9.67,9.68,24619,2021-07-21 05:00:00
78,9.66,9.7,9.66,9.69,1502,2021-07-22 05:00:00
79,9.66,9.68,9.65,9.68,5446,2021-07-23 05:00:00
80,9.67,9.68,9.65,9.65,5704,2021-07-26 05:00:00
81,9.63,9.68,9.623,9.68,32799,2021-07-27 05:00:00
82,9.67,9.7,9.67,9.7,422,2021-07-28 05:00:00
83,9.63,9.66,9.63,9.63,7701,2021-07-29 05:00:00
84,9.65,9.72,9.63,9.72,30866,2021-07-30 05:00:00
85,9.75,9.75,9.65,9.66,11013,2021-08-02 05:00:00
86,9.69,9.72,9.67,9.72,15362,2021-08-03 05:00:00
87,9.685,9.73,9.62,9.665,153432,2021-08-04 05:00:00
88,9.69,9.69,9.66,9.68,5071,2021-08-05 05:00:00
89,9.65,9.67,9.65,9.66,4343,2021-08-06 05:00:00
90,9.64,9.66,9.63,9.66,2498,2021-08-09 05:00:00
91,9.64,9.66,9.64,9.66,706,2021-08-10 05:00:00
92,9.64,9.65,9.62,9.65,5934,2021-08-11 05:00:00
93,9.64,9.67,9.62,9.67,2611,2021-08-12 05:00:00
94,9.64,9.65,9.64,9.65,600,2021-08-13 05:00:00
95,9.64,9.67,9.64,9.67,977,2021-08-16 05:00:00
96,9.64,9.67,9.64,9.67,1102,2021-08-17 05:00:00
97,9.6724,9.6724,9.63,9.64,12710,2021-08-18 05:00:00
98,9.62,9.67,9.6,9.63,24475,2021-08-19 05:00:00
99,9.64,9.65,9.63,9.65,734,2021-08-20 05:00:00
100,9.62,9.67,9.62,9.67,1154,2021-08-23 05:00:00
101,9.62,9.65,9.61,9.65,12013,2021-08-25 05:00:00
102,9.61,9.65,9.61,9.62,4218,2021-08-26 05:00:00
103,9.63,9.65,9.614,9.65,6004,2021-08-27 05:00:00
104,9.6245,9.66,9.61,9.65,20755,2021-08-30 05:00:00
105,9.63,9.66,9.62,9.65,14243,2021-08-31 05:00:00
106,9.61,9.67,9.61,9.65,50227,2021-09-01 05:00:00
107,9.6464,9.68,9.6308,9.68,36700,2021-09-02 05:00:00
108,9.68,9.68,9.67,9.67,908,2021-09-08 05:00:00
109,9.63,9.68,9.63,9.68,13458,2021-09-09 05:00:00
110,9.68,9.69,9.65,9.69,5812,2021-09-10 05:00:00
111,9.65,9.7,9.65,9.7,8074,2021-09-13 05:00:00
112,9.69,9.71,9.65,9.71,10870,2021-09-14 05:00:00
113,9.65,9.7,9.62,9.69,20833,2021-09-15 05:00:00
114,9.66,9.69,9.66,9.68,1646,2021-09-16 05:00:00
115,9.73,9.73,9.65,9.73,19026,2021-09-17 05:00:00
116,9.74,9.74,9.69,9.72,3286,2021-09-20 05:00:00
117,9.71,9.72,9.68,9.71,16117,2021-09-21 05:00:00
118,9.7,9.74,9.6984,9.74,57227,2021-09-22 05:00:00
119,9.6888,9.6888,9.6888,9.6888,317,2021-09-23 05:00:00
120,9.68,9.73,9.68,9.72,2754,2021-09-24 05:00:00
121,9.68,9.74,9.68,9.74,52196,2021-09-27 05:00:00
122,9.68,9.75,9.68,9.73,5566,2021-09-28 05:00:00
123,9.73,9.76,9.69,9.76,125708,2021-09-29 05:00:00
124,9.7,9.75,9.7,9.75,129583,2021-09-30 05:00:00
125,9.72,9.76,9.72,9.76,10591,2021-10-01 05:00:00
126,9.77,9.77,9.69,9.74,9357,2021-10-04 05:00:00
127,9.7,9.7,9.7,9.7,573,2021-10-05 05:00:00
128,9.69,9.72,9.69,9.72,18686,2021-10-06 05:00:00
129,9.7,9.725,9.7,9.7,1410,2021-10-08 05:00:00
