,open,high,low,close,volume,datetime
0,70.5,126.0,70.5,126.0,133,2009-03-18 05:00:00
1,126.0,126.0,75.0,112.5,17,2009-03-19 05:00:00
2,105.0,105.0,75.0,105.0,75,2009-03-20 05:00:00
3,105.0,105.0,75.3,105.0,92,2009-03-23 05:00:00
4,90.0,96.0,90.0,90.0,42,2009-03-24 05:00:00
5,96.0,96.0,82.5,82.5,100,2009-03-25 05:00:00
6,90.0,97.35,82.5,94.5,111,2009-03-26 05:00:00
7,82.5,94.35,82.5,94.35,35,2009-03-27 05:00:00
8,82.5,94.2,82.5,90.0,38,2009-03-30 05:00:00
9,94.5,94.5,82.5,90.0,16,2009-03-31 05:00:00
10,90.0,90.0,82.5,82.5,206,2009-04-01 05:00:00
11,76.8,87.0,76.8,76.8,101,2009-04-02 05:00:00
12,82.5,82.5,75.0,82.5,71,2009-04-03 05:00:00
13,82.5,82.5,75.0,82.5,38,2009-04-06 05:00:00
14,75.0,82.5,75.0,75.0,35,2009-04-07 05:00:00
15,82.5,85.8,72.0,82.5,229,2009-04-08 05:00:00
16,90.0,90.0,75.0,82.5,164,2009-04-09 05:00:00
17,75.0,86.25,75.0,75.0,117,2009-04-13 05:00:00
18,88.5,88.5,72.0,87.0,93,2009-04-14 05:00:00
19,87.0,87.0,75.0,75.0,32,2009-04-15 05:00:00
20,82.5,82.5,75.0,75.0,19,2009-04-16 05:00:00
21,75.0,75.0,75.0,75.0,12,2009-04-17 05:00:00
22,82.5,82.5,75.0,82.2,37,2009-04-20 05:00:00
23,82.5,82.5,75.0,75.0,44,2009-04-21 05:00:00
24,75.0,78.0,75.0,78.0,25,2009-04-22 05:00:00
25,78.0,78.0,72.0,75.0,95,2009-04-23 05:00:00
26,72.0,75.0,72.0,72.0,97,2009-04-24 05:00:00
27,82.5,112.5,75.0,75.0,2007,2009-04-27 05:00:00
28,90.0,90.0,69.0,72.0,711,2009-04-28 05:00:00
29,72.0,79.5,52.5,72.0,1111,2009-04-29 05:00:00
30,76.5,76.5,61.5,75.0,191,2009-04-30 05:00:00
31,69.0,75.0,63.15,67.8,549,2009-05-01 05:00:00
32,75.0,76.5,63.0,69.0,322,2009-05-04 05:00:00
33,67.5,75.0,67.5,75.0,22,2009-05-05 05:00:00
34,72.0,75.0,64.65,75.0,195,2009-05-06 05:00:00
35,75.0,75.0,67.5,73.5,206,2009-05-07 05:00:00
36,67.5,69.0,63.0,63.0,182,2009-05-08 05:00:00
37,63.0,67.5,63.0,64.5,53,2009-05-11 05:00:00
38,67.5,67.5,60.0,61.5,47,2009-05-12 05:00:00
39,67.5,67.5,60.0,67.5,78,2009-05-13 05:00:00
40,61.5,72.0,61.5,72.0,98,2009-05-14 05:00:00
41,60.0,63.0,56.25,63.0,49,2009-05-15 05:00:00
42,60.0,61.5,54.0,54.0,608,2009-05-18 05:00:00
43,60.0,60.0,54.0,60.0,86,2009-05-19 05:00:00
44,60.0,60.0,54.0,59.7,394,2009-05-20 05:00:00
45,57.0,57.0,57.0,57.0,74,2009-05-21 05:00:00
46,57.0,59.25,52.5,57.0,106,2009-05-22 05:00:00
47,57.0,57.0,49.8,52.5,84,2009-05-26 05:00:00
48,59.7,72.0,52.5,72.0,333,2009-05-27 05:00:00
49,75.0,75.0,57.0,71.85,208,2009-05-28 05:00:00
50,67.5,67.5,57.0,58.5,260,2009-05-29 05:00:00
51,60.0,75.0,57.75,60.0,517,2009-06-01 05:00:00
52,60.0,67.5,60.0,60.0,192,2009-06-02 05:00:00
53,67.35,73.5,64.5,70.5,598,2009-06-03 05:00:00
54,67.5,73.5,63.0,67.5,161,2009-06-04 05:00:00
55,75.0,81.0,65.25,67.5,709,2009-06-05 05:00:00
56,70.5,75.0,60.0,63.15,537,2009-06-08 05:00:00
57,72.0,72.0,60.0,61.5,418,2009-06-09 05:00:00
58,63.0,64.5,61.5,63.0,295,2009-06-10 05:00:00
59,63.0,63.0,60.0,60.0,296,2009-06-11 05:00:00
60,61.5,63.0,60.0,60.0,406,2009-06-12 05:00:00
61,60.0,64.5,54.0,60.0,427,2009-06-15 05:00:00
62,60.0,60.0,54.0,58.5,360,2009-06-16 05:00:00
63,58.5,58.5,52.65,57.0,495,2009-06-17 05:00:00
64,55.5,67.5,54.0,60.0,907,2009-06-18 05:00:00
65,57.0,60.0,52.65,60.0,415,2009-06-19 05:00:00
66,52.8,56.25,52.65,56.25,313,2009-06-22 05:00:00
67,54.0,54.75,52.35,52.35,305,2009-06-23 05:00:00
68,51.75,57.0,46.5,57.0,322,2009-06-24 05:00:00
69,52.5,56.85,46.5,55.5,20,2009-06-25 05:00:00
70,55.5,56.25,51.0,51.0,376,2009-06-26 05:00:00
71,52.5,56.25,46.65,55.5,320,2009-06-29 05:00:00
72,56.1,56.25,52.5,52.5,1246,2009-06-30 05:00:00
73,54.0,54.0,46.8,49.5,309,2009-07-01 05:00:00
74,47.25,54.0,47.1,54.0,328,2009-07-02 05:00:00
75,58.35,60.0,46.5,46.5,449,2009-07-06 05:00:00
76,47.25,51.0,42.0,42.15,228,2009-07-07 05:00:00
77,45.0,49.5,43.5,45.0,453,2009-07-08 05:00:00
78,46.5,49.5,45.0,45.0,197,2009-07-09 05:00:00
79,45.0,45.0,43.5,45.0,471,2009-07-10 05:00:00
80,46.5,49.5,43.5,45.0,293,2009-07-13 05:00:00
81,43.5,49.5,42.0,49.5,318,2009-07-14 05:00:00
82,45.0,48.0,42.0,48.0,629,2009-07-15 05:00:00
83,45.0,51.0,43.5,45.0,625,2009-07-16 05:00:00
84,45.0,45.0,39.0,43.5,205,2009-07-17 05:00:00
85,45.0,45.0,39.0,40.5,30,2009-07-20 05:00:00
86,40.5,40.5,37.5,40.5,140,2009-07-21 05:00:00
87,45.0,48.0,37.5,37.5,727,2009-07-22 05:00:00
88,40.05,48.0,39.0,40.5,537,2009-07-23 05:00:00
89,39.75,42.0,33.0,40.5,371,2009-07-24 05:00:00
90,33.0,40.5,33.0,36.75,230,2009-07-27 05:00:00
91,34.5,42.0,34.5,37.5,494,2009-07-28 05:00:00
92,40.5,43.5,39.0,40.5,554,2009-07-29 05:00:00
93,42.0,42.0,41.25,41.25,178,2009-07-30 05:00:00
94,41.25,52.5,39.0,39.0,435,2009-07-31 05:00:00
95,40.5,40.5,39.0,39.9,280,2009-08-03 05:00:00
96,39.0,40.5,33.9,33.9,455,2009-08-04 05:00:00
97,37.5,37.5,35.25,35.25,304,2009-08-05 05:00:00
98,35.25,45.0,33.75,35.25,288,2009-08-06 05:00:00
99,36.0,43.5,35.25,39.0,159,2009-08-07 05:00:00
100,39.0,43.5,36.0,39.0,298,2009-08-10 05:00:00
101,39.0,42.0,37.5,39.0,529,2009-08-11 05:00:00
102,39.0,39.15,30.0,35.25,591,2009-08-12 05:00:00
103,35.25,40.5,32.7,40.5,225,2009-08-13 05:00:00
104,37.5,37.5,32.4,33.75,192,2009-08-14 05:00:00
105,34.5,40.5,31.5,33.0,477,2009-08-17 05:00:00
106,30.0,34.5,30.0,33.75,231,2009-08-18 05:00:00
107,34.5,37.5,30.15,37.5,119,2009-08-19 05:00:00
108,36.0,36.0,30.3,34.5,122,2009-08-20 05:00:00
109,34.5,37.5,31.5,34.5,268,2009-08-21 05:00:00
110,35.25,35.25,30.15,30.15,203,2009-08-24 05:00:00
111,30.0,37.35,25.5,37.35,602,2009-08-25 05:00:00
112,37.35,43.5,36.75,41.85,563,2009-08-26 05:00:00
113,43.5,54.0,37.5,53.85,1638,2009-08-27 05:00:00
114,66.0,78.0,54.0,78.0,1519,2009-08-28 05:00:00
115,82.5,87.0,60.0,61.95,1396,2009-08-31 05:00:00
116,61.95,72.0,52.5,64.5,604,2009-09-01 05:00:00
117,64.5,70.35,60.0,70.35,456,2009-09-02 05:00:00
118,67.5,84.0,65.25,84.0,493,2009-09-03 05:00:00
119,90.0,96.0,76.5,76.5,665,2009-09-04 05:00:00
120,88.5,88.5,66.0,78.0,818,2009-09-08 05:00:00
121,79.5,90.0,75.0,76.5,520,2009-09-09 05:00:00
122,76.5,76.5,61.65,64.5,504,2009-09-10 05:00:00
123,64.5,81.0,64.5,75.0,660,2009-09-11 05:00:00
124,81.0,93.0,69.0,75.0,2693,2009-09-14 05:00:00
125,79.5,79.5,60.0,66.0,1698,2009-09-15 05:00:00
126,60.3,72.0,60.0,64.5,612,2009-09-16 05:00:00
127,64.5,64.5,58.5,58.5,382,2009-09-17 05:00:00
128,59.85,66.75,55.5,57.0,985,2009-09-18 05:00:00
129,57.0,66.6,57.0,60.0,538,2009-09-21 05:00:00
130,57.15,60.0,57.15,57.15,165,2009-09-22 05:00:00
131,61.5,63.0,57.15,58.5,288,2009-09-23 05:00:00
132,55.5,61.5,52.5,52.8,1334,2009-09-24 05:00:00
133,52.8,60.15,52.8,60.15,1266,2009-09-25 05:00:00
134,60.0,61.5,58.5,58.5,119,2009-09-28 05:00:00
135,58.65,60.0,57.0,57.0,184,2009-09-29 05:00:00
136,57.0,57.0,49.5,52.5,570,2009-09-30 05:00:00
137,51.0,57.0,39.0,49.5,2205,2009-10-01 05:00:00
138,49.5,49.5,45.15,49.5,89,2009-10-02 05:00:00
139,47.25,48.0,45.0,48.0,207,2009-10-05 05:00:00
140,43.5,48.0,43.5,46.65,199,2009-10-06 05:00:00
141,46.5,46.5,45.0,46.5,165,2009-10-07 05:00:00
142,45.0,48.0,44.25,48.0,190,2009-10-08 05:00:00
143,47.25,52.5,47.25,48.0,101,2009-10-09 05:00:00
144,52.5,52.5,45.0,45.0,236,2009-10-12 05:00:00
145,44.1,46.5,42.0,45.0,76,2009-10-13 05:00:00
146,45.0,45.0,42.0,42.0,40,2009-10-14 05:00:00
147,45.0,45.0,42.0,43.5,109,2009-10-15 05:00:00
148,43.5,45.0,42.0,43.5,105,2009-10-16 05:00:00
149,42.0,45.0,42.0,43.5,51,2009-10-19 05:00:00
150,42.0,45.0,36.0,37.5,726,2009-10-20 05:00:00
151,45.0,45.0,40.5,42.0,77,2009-10-21 05:00:00
152,39.0,60.0,37.5,51.0,1809,2009-10-22 05:00:00
153,51.0,57.0,49.5,49.5,865,2009-10-23 05:00:00
154,49.5,55.35,49.5,55.35,236,2009-10-26 05:00:00
155,55.5,57.0,48.0,55.5,377,2009-10-27 05:00:00
156,48.0,61.5,40.5,60.0,1513,2009-10-28 05:00:00
157,58.5,63.0,48.0,49.5,595,2009-10-29 05:00:00
158,56.25,56.25,45.75,46.5,300,2009-10-30 05:00:00
159,45.75,46.5,42.3,46.5,546,2009-11-02 06:00:00
160,45.0,45.0,43.5,45.0,70,2009-11-03 06:00:00
161,45.0,52.5,43.5,45.0,190,2009-11-04 06:00:00
162,49.5,51.0,45.0,48.0,281,2009-11-05 06:00:00
163,46.5,46.5,45.0,45.0,185,2009-11-06 06:00:00
164,46.5,51.0,44.25,45.9,260,2009-11-09 06:00:00
165,44.25,51.0,44.25,46.5,129,2009-11-10 06:00:00
166,46.5,46.5,42.0,45.0,91,2009-11-11 06:00:00
167,45.0,45.0,43.5,43.5,86,2009-11-12 06:00:00
168,43.65,45.0,43.5,43.5,154,2009-11-13 06:00:00
169,44.85,45.0,43.5,45.0,230,2009-11-16 06:00:00
170,45.0,45.0,39.6,45.0,523,2009-11-17 06:00:00
171,45.0,45.0,43.5,45.0,115,2009-11-18 06:00:00
172,45.0,45.0,39.6,40.5,86,2009-11-19 06:00:00
173,39.75,49.5,39.75,45.0,514,2009-11-20 06:00:00
174,45.0,49.5,41.25,49.5,119,2009-11-23 06:00:00
175,49.5,51.0,49.5,49.5,337,2009-11-24 06:00:00
176,49.5,49.5,45.0,48.0,246,2009-11-25 06:00:00
177,42.75,48.0,42.75,48.0,97,2009-11-27 06:00:00
178,45.0,48.0,42.15,48.0,266,2009-11-30 06:00:00
179,42.45,42.45,37.5,42.15,365,2009-12-01 06:00:00
180,43.5,43.5,40.5,40.5,186,2009-12-02 06:00:00
181,42.0,42.0,30.15,33.0,906,2009-12-03 06:00:00
182,34.5,37.5,33.0,36.0,251,2009-12-04 06:00:00
183,31.5,37.5,31.5,37.5,943,2009-12-07 06:00:00
184,37.5,45.0,31.5,33.0,386,2009-12-08 06:00:00
185,33.0,43.5,33.0,34.5,28,2009-12-09 06:00:00
186,33.0,43.5,33.0,43.5,141,2009-12-10 06:00:00
187,43.5,45.0,37.5,43.5,220,2009-12-11 06:00:00
188,39.0,45.0,37.5,44.25,146,2009-12-14 06:00:00
189,41.25,42.0,34.5,42.0,128,2009-12-15 06:00:00
190,37.5,48.0,37.5,46.5,460,2009-12-16 06:00:00
191,39.0,45.0,37.5,42.0,151,2009-12-17 06:00:00
192,43.5,52.2,39.0,45.0,797,2009-12-18 06:00:00
193,39.0,51.0,39.0,40.5,1265,2009-12-21 06:00:00
194,42.75,42.75,34.5,36.0,261,2009-12-22 06:00:00
195,37.5,37.5,31.5,36.0,316,2009-12-23 06:00:00
196,37.5,37.5,31.5,36.0,361,2009-12-24 06:00:00
197,33.0,37.5,33.0,33.0,333,2009-12-28 06:00:00
198,33.0,37.5,33.0,37.2,273,2009-12-29 06:00:00
199,36.0,45.0,36.0,45.0,479,2009-12-30 06:00:00
200,45.0,46.5,34.5,42.0,679,2009-12-31 06:00:00
201,46.5,46.5,36.0,39.0,439,2010-01-04 06:00:00
202,45.0,45.0,39.0,39.0,139,2010-01-05 06:00:00
203,39.75,42.75,36.0,39.0,103,2010-01-06 06:00:00
204,42.75,42.75,39.0,42.75,293,2010-01-07 06:00:00
205,43.5,45.75,40.5,45.0,545,2010-01-08 06:00:00
206,36.0,46.5,36.0,45.0,88,2010-01-11 06:00:00
207,41.25,45.0,40.65,42.0,206,2010-01-12 06:00:00
208,40.5,45.0,40.5,45.0,296,2010-01-13 06:00:00
209,40.5,43.5,33.0,43.5,543,2010-01-14 06:00:00
210,43.5,45.0,40.5,45.0,106,2010-01-15 06:00:00
211,39.0,45.0,39.0,45.0,451,2010-01-19 06:00:00
212,37.5,45.0,37.5,45.0,151,2010-01-20 06:00:00
213,43.95,45.0,39.9,45.0,212,2010-01-21 06:00:00
214,45.0,45.0,40.5,43.5,283,2010-01-22 06:00:00
