,open,high,low,close,volume,datetime
0,9.75,9.75,9.75,9.75,1025,2022-01-21 06:00:00
1,10.0,10.0,9.95,9.95,4700,2022-01-24 06:00:00
2,9.78,9.78,9.71,9.74,125446,2022-01-25 06:00:00
3,9.75,9.75,9.75,9.75,207149,2022-01-26 06:00:00
4,9.75,9.76,9.75,9.75,57452,2022-01-31 06:00:00
5,9.75,9.77,9.75,9.77,242687,2022-02-01 06:00:00
6,9.7646,9.78,9.755,9.77,19315,2022-02-02 06:00:00
7,9.78,9.79,9.78,9.79,44601,2022-02-03 06:00:00
8,9.79,9.79,9.78,9.78,25201,2022-02-04 06:00:00
9,9.78,9.78,9.78,9.78,248401,2022-02-07 06:00:00
10,9.8,9.8,9.8,9.8,1144,2022-02-09 06:00:00
11,9.78,9.78,9.78,9.78,169645,2022-02-10 06:00:00
12,9.79,9.79,9.77,9.77,14251,2022-02-11 06:00:00
13,9.78,9.78,9.78,9.78,60704,2022-02-14 06:00:00
14,9.79,9.79,9.79,9.79,417285,2022-02-15 06:00:00
15,9.79,9.79,9.79,9.79,79816,2022-02-16 06:00:00
16,9.8,9.8,9.8,9.8,2349,2022-02-17 06:00:00
17,9.79,9.79,9.78,9.79,228433,2022-02-18 06:00:00
18,9.795,9.795,9.795,9.795,70000,2022-02-22 06:00:00
19,9.79,9.79,9.79,9.79,1000,2022-02-25 06:00:00
20,9.8,9.8,9.8,9.8,5300,2022-02-28 06:00:00
21,9.82,9.84,9.82,9.84,30334,2022-03-03 06:00:00
22,9.84,9.84,9.83,9.83,277,2022-03-04 06:00:00
23,9.84,9.84,9.84,9.84,100512,2022-03-07 06:00:00
24,9.76,9.84,9.76,9.84,2032,2022-03-08 06:00:00
25,9.85,9.85,9.85,9.85,2002,2022-03-10 06:00:00
26,9.83,9.85,9.8,9.835,139341,2022-03-11 06:00:00
27,9.85,9.85,9.84,9.84,212589,2022-03-15 05:00:00
28,9.84,9.84,9.84,9.84,50000,2022-03-16 05:00:00
29,9.85,9.86,9.845,9.86,3987,2022-03-17 05:00:00
30,9.84,9.8403,9.84,9.8402,2095,2022-03-24 05:00:00
31,9.85,9.85,9.85,9.85,11824,2022-04-05 05:00:00
32,9.85,9.85,9.85,9.85,100,2022-04-07 05:00:00
33,9.855,9.86,9.855,9.86,15700,2022-04-08 05:00:00
34,9.88,9.89,9.88,9.89,1107,2022-04-14 05:00:00
35,9.87,9.87,9.87,9.87,549998,2022-04-19 05:00:00
36,9.88,9.89,9.87,9.89,8200,2022-04-25 05:00:00
37,9.88,9.88,9.88,9.88,200,2022-04-28 05:00:00
38,9.87,9.87,9.86,9.86,6534,2022-05-10 05:00:00
39,9.86,9.86,9.86,9.86,2104,2022-05-11 05:00:00
40,9.85,9.85,9.84,9.84,125401,2022-05-13 05:00:00
41,9.84,9.85,9.84,9.85,87303,2022-05-16 05:00:00
42,9.84,9.84,9.84,9.84,255200,2022-05-19 05:00:00
43,10.35,10.35,9.87,9.89,1001,2022-06-06 05:00:00
