,open,high,low,close,volume,datetime
0,10.01,10.15,9.95,10.0,136167,2021-01-05 06:00:00
1,10.0499,10.13,10.01,10.13,30540,2021-01-06 06:00:00
2,10.08,10.17,10.0,10.05,600553,2021-01-07 06:00:00
3,10.05,10.2,10.03,10.13,657867,2021-01-08 06:00:00
4,10.105,10.18,10.1,10.14,141694,2021-01-11 06:00:00
5,10.15,10.32,10.14,10.2,234665,2021-01-12 06:00:00
6,10.25,10.25,10.12,10.15,80940,2021-01-13 06:00:00
7,10.2,10.2,10.14,10.18,573008,2021-01-14 06:00:00
8,10.22,10.23,10.13,10.17,119881,2021-01-15 06:00:00
9,10.19,10.2,10.08,10.14,193130,2021-01-19 06:00:00
10,10.09,10.24,10.09,10.16,704374,2021-01-20 06:00:00
11,10.2133,10.22,10.15,10.15,73354,2021-01-21 06:00:00
12,10.23,10.32,10.07,10.07,177569,2021-01-22 06:00:00
13,10.15,10.52,10.15,10.33,427888,2021-01-25 06:00:00
14,10.33,10.34,10.12,10.16,185958,2021-01-26 06:00:00
15,10.1,10.1,9.985,10.02,253977,2021-01-27 06:00:00
16,10.05,10.12,10.02,10.02,474562,2021-01-28 06:00:00
17,10.12,10.12,10.04,10.05,437879,2021-01-29 06:00:00
18,10.09,10.15,10.03,10.09,164702,2021-02-01 06:00:00
19,10.13,10.2,10.06,10.14,107639,2021-02-02 06:00:00
20,10.18,10.18,10.07,10.11,77553,2021-02-03 06:00:00
21,10.15,10.19,10.07,10.15,129646,2021-02-04 06:00:00
22,10.18,10.23,10.11,10.17,159129,2021-02-05 06:00:00
23,10.22,10.22,10.12,10.15,24996,2021-02-08 06:00:00
24,10.12,10.125,10.05,10.07,165829,2021-02-09 06:00:00
25,10.14,10.14,10.06,10.09,94264,2021-02-10 06:00:00
26,10.13,10.17,10.1,10.14,78061,2021-02-11 06:00:00
27,10.1701,10.35,10.12,10.19,100301,2021-02-12 06:00:00
28,10.19,10.32,10.16,10.2,92564,2021-02-16 06:00:00
29,10.19,10.26,10.17,10.2,28433,2021-02-17 06:00:00
30,10.24,10.39,10.17,10.38,974247,2021-02-18 06:00:00
31,10.3,10.39,10.26,10.34,30848,2021-02-19 06:00:00
32,10.34,10.4199,10.3,10.34,40748,2021-02-22 06:00:00
33,10.22,10.26,10.05,10.22,85350,2021-02-23 06:00:00
34,10.175,10.25,10.15,10.18,148390,2021-02-24 06:00:00
35,10.24,10.25,9.98,10.0,317992,2021-02-25 06:00:00
36,10.01,10.09,9.93,10.04,188342,2021-02-26 06:00:00
37,10.09,10.0955,10.0,10.02,92234,2021-03-01 06:00:00
38,10.0,10.05,9.92,9.92,98179,2021-03-02 06:00:00
39,9.96,10.01,9.95,9.95,207619,2021-03-03 06:00:00
40,9.94,9.96,9.81,9.84,497610,2021-03-04 06:00:00
41,9.88,9.92,9.82,9.87,666150,2021-03-05 06:00:00
42,9.87,9.96,9.85,9.87,81640,2021-03-08 06:00:00
43,9.89,9.92,9.85,9.88,88849,2021-03-09 06:00:00
44,9.9,9.9,9.84,9.85,221187,2021-03-10 06:00:00
45,9.85,9.94,9.85,9.85,48067,2021-03-11 06:00:00
46,9.85,9.93,9.85,9.86,100062,2021-03-12 06:00:00
47,9.8501,9.87,9.82,9.82,3792,2021-03-15 05:00:00
48,9.85,9.94,9.8,9.845,184020,2021-03-16 05:00:00
49,9.89,9.89,9.8,9.845,86473,2021-03-17 05:00:00
50,9.84,9.8463,9.8,9.8463,156045,2021-03-18 05:00:00
51,9.86,9.86,9.75,9.84,51378,2021-03-19 05:00:00
52,9.79,9.8,9.75,9.75,28329,2021-03-22 05:00:00
53,9.76,9.76,9.71,9.71,64217,2021-03-23 05:00:00
54,9.76,9.7654,9.66,9.71,54662,2021-03-24 05:00:00
55,9.66,9.67,9.6,9.66,13020,2021-03-25 05:00:00
56,9.65,9.8,9.62,9.74,97420,2021-03-26 05:00:00
57,9.74,9.75,9.7129,9.7129,4894,2021-03-29 05:00:00
58,9.71,9.7642,9.7,9.76,147996,2021-03-30 05:00:00
59,9.7,9.7312,9.65,9.68,47115,2021-03-31 05:00:00
60,9.72,9.76,9.68,9.71,56165,2021-04-01 05:00:00
61,9.81,9.81,9.7382,9.81,32876,2021-04-05 05:00:00
62,9.79,9.79,9.7316,9.75,30645,2021-04-06 05:00:00
63,9.75,9.81,9.75,9.75,26542,2021-04-07 05:00:00
64,9.75,9.85,9.71,9.76,64436,2021-04-08 05:00:00
65,9.73,9.76,9.7,9.75,93948,2021-04-09 05:00:00
66,9.75,9.79,9.72,9.76,3018,2021-04-12 05:00:00
67,9.8,9.8,9.76,9.77,13521,2021-04-13 05:00:00
68,9.7607,9.82,9.7607,9.82,234615,2021-04-14 05:00:00
69,9.82,9.85,9.8,9.83,11285,2021-04-15 05:00:00
70,9.82,9.83,9.7,9.83,40857,2021-04-16 05:00:00
71,9.74,9.84,9.74,9.84,31047,2021-04-19 05:00:00
72,9.8,9.8,9.77,9.79,37550,2021-04-20 05:00:00
73,9.79,9.79,9.71,9.75,46727,2021-04-21 05:00:00
74,9.75,9.78,9.7,9.72,31177,2021-04-22 05:00:00
75,9.7252,9.75,9.7252,9.75,3905,2021-04-23 05:00:00
76,9.74,9.77,9.73,9.73,3903,2021-04-26 05:00:00
77,9.79,9.79,9.67,9.71,59784,2021-04-27 05:00:00
78,9.74,9.74,9.69,9.7,106164,2021-04-28 05:00:00
79,9.69,9.74,9.69,9.74,20523,2021-04-29 05:00:00
80,9.7,9.73,9.67,9.73,198262,2021-04-30 05:00:00
81,9.74,9.74,9.66,9.7,113241,2021-05-03 05:00:00
82,9.69,9.72,9.68,9.7,34669,2021-05-04 05:00:00
83,9.7,9.7,9.6902,9.7,10625,2021-05-05 05:00:00
84,9.68,9.73,9.6793,9.69,67275,2021-05-06 05:00:00
85,9.68,9.7,9.68,9.68,21238,2021-05-07 05:00:00
86,9.71,9.71,9.68,9.68,17309,2021-05-10 05:00:00
87,9.69,9.71,9.66,9.71,20055,2021-05-11 05:00:00
88,9.69,9.7,9.67,9.7,2747,2021-05-12 05:00:00
89,9.7,9.7,9.69,9.6922,31498,2021-05-13 05:00:00
90,9.68,9.69,9.65,9.67,20971,2021-05-14 05:00:00
91,9.7,9.7,9.69,9.69,5532,2021-05-17 05:00:00
92,9.67,9.69,9.67,9.69,14856,2021-05-18 05:00:00
93,9.67,9.68,9.67,9.68,6480,2021-05-19 05:00:00
94,9.69,9.69,9.69,9.69,4780,2021-05-20 05:00:00
95,9.67,9.69,9.67,9.69,11576,2021-05-21 05:00:00
