,open,high,low,close,volume,datetime
0,48.8,49.7,48.72,49.49,406800,2002-06-10 05:00:00
1,49.49,50.1,48.24,48.25,635200,2002-06-11 05:00:00
2,48.43,48.55,47.85,48.43,750100,2002-06-12 05:00:00
3,48.13,48.58,47.32,47.48,619700,2002-06-13 05:00:00
4,47.4,47.45,45.59,46.87,1073100,2002-06-14 05:00:00
5,47.0,48.0,46.77,47.95,1632600,2002-06-17 05:00:00
6,47.98,48.17,47.5,48.01,659000,2002-06-18 05:00:00
7,48.13,48.9,47.65,47.84,620300,2002-06-19 05:00:00
8,48.07,49.0,47.8,48.39,766500,2002-06-20 05:00:00
9,48.5,49.0,48.06,48.49,1130000,2002-06-21 05:00:00
10,48.5,49.0,47.89,48.78,775700,2002-06-24 05:00:00
11,49.2,49.99,48.79,49.0,874800,2002-06-25 05:00:00
12,49.01,49.44,48.15,49.35,1160200,2002-06-26 05:00:00
13,49.3,50.0,49.1,49.75,1045900,2002-06-27 05:00:00
14,49.65,50.71,49.65,50.47,874600,2002-06-28 05:00:00
15,50.3,50.86,49.73,50.61,1114200,2002-07-01 05:00:00
16,50.61,50.61,48.71,48.98,1002700,2002-07-02 05:00:00
17,48.99,49.65,47.55,48.88,708800,2002-07-03 05:00:00
18,49.25,51.35,49.13,51.35,553100,2002-07-05 05:00:00
19,51.4,51.66,50.28,50.73,701600,2002-07-08 05:00:00
20,50.73,50.9,49.25,49.47,713100,2002-07-09 05:00:00
21,49.18,49.31,47.32,47.41,874500,2002-07-10 05:00:00
22,47.41,47.82,45.99,46.74,912300,2002-07-11 05:00:00
23,46.59,47.96,46.41,47.36,1238800,2002-07-12 05:00:00
24,46.69,46.69,43.6,46.19,1536600,2002-07-15 05:00:00
25,45.49,45.9,44.07,44.7,1263100,2002-07-16 05:00:00
26,45.21,46.28,44.91,45.38,1055500,2002-07-17 05:00:00
27,45.2,46.15,44.55,44.58,851700,2002-07-18 05:00:00
28,44.59,44.62,42.38,42.58,929000,2002-07-19 05:00:00
29,43.08,43.5,40.72,41.52,1586300,2002-07-22 05:00:00
30,41.52,42.67,40.61,40.8,1386900,2002-07-23 05:00:00
31,40.55,43.84,40.2,43.8,1623100,2002-07-24 05:00:00
32,43.4,45.19,42.84,45.15,1974100,2002-07-25 05:00:00
33,44.92,45.0,43.02,44.34,1077700,2002-07-26 05:00:00
34,45.09,46.11,44.5,45.94,1252500,2002-07-29 05:00:00
35,45.95,45.95,43.75,44.35,993300,2002-07-30 05:00:00
36,44.51,44.71,43.51,44.25,1163800,2002-07-31 05:00:00
37,44.25,44.84,43.66,44.31,1012600,2002-08-01 05:00:00
38,44.31,44.5,41.59,42.0,984600,2002-08-02 05:00:00
