,open,high,low,close,volume,datetime
0,5.5,5.5,5.47,5.5,700,2002-06-11 05:00:00
1,5.58,5.58,5.58,5.58,100,2002-06-18 05:00:00
2,5.75,5.76,5.25,5.25,1500,2002-06-19 05:00:00
3,5.88,5.88,5.88,5.88,500,2002-06-20 05:00:00
4,5.5,6.0,5.5,6.0,500,2002-06-21 05:00:00
5,5.26,5.97,5.26,5.97,500,2002-06-24 05:00:00
6,5.3,5.3,5.3,5.3,400,2002-06-26 05:00:00
7,6.0,6.0,5.13,5.75,1100,2002-06-27 05:00:00
8,5.45,6.0,5.14,5.9,2600,2002-06-28 05:00:00
9,5.14,6.0,4.76,6.0,3200,2002-07-01 05:00:00
10,5.02,5.96,5.02,5.96,600,2002-07-03 05:00:00
11,5.16,5.97,5.16,5.96,600,2002-07-08 05:00:00
12,5.94,5.94,5.94,5.94,200,2002-07-17 05:00:00
13,4.92,5.67,4.92,5.25,900,2002-07-18 05:00:00
14,5.68,5.87,5.68,5.87,300,2002-07-19 05:00:00
15,4.68,5.48,4.55,5.37,2000,2002-07-23 05:00:00
16,5.36,5.5,5.36,5.5,700,2002-07-24 05:00:00
17,4.58,4.58,4.58,4.58,200,2002-07-26 05:00:00
18,5.35,5.5,5.35,5.37,1400,2002-07-29 05:00:00
19,5.37,5.87,5.37,5.87,1800,2002-07-30 05:00:00
20,5.94,5.94,5.94,5.94,100,2002-07-31 05:00:00
21,5.5,5.5,5.4,5.4,1100,2002-08-02 05:00:00
22,5.4,5.4,4.87,4.87,900,2002-08-05 05:00:00
23,5.5,5.8,5.5,5.8,1300,2002-08-06 05:00:00
24,5.01,5.01,5.01,5.01,500,2002-08-08 05:00:00
25,5.01,5.01,5.0,5.0,1100,2002-08-09 05:00:00
26,5.49,5.49,5.49,5.49,300,2002-08-15 05:00:00
27,4.65,5.01,4.65,5.01,800,2002-08-19 05:00:00
28,5.01,5.47,4.55,5.47,1000,2002-08-20 05:00:00
29,5.0,5.62,5.0,5.47,5200,2002-08-22 05:00:00
