,open,high,low,close,volume,datetime
0,10.05,11.25,10.0,11.0,500193,2021-12-15 06:00:00
1,11.45,11.45,10.9994,11.25,87279,2021-12-16 06:00:00
2,11.3,11.45,11.0,11.02,18750,2021-12-17 06:00:00
3,11.0,11.3,10.5,11.04,70054,2021-12-20 06:00:00
4,11.37,11.45,11.2,11.23,35042,2021-12-21 06:00:00
5,13.13,13.13,11.15,11.67,85686,2021-12-22 06:00:00
6,12.35,12.35,11.71,11.85,32254,2021-12-23 06:00:00
7,12.14,12.25,11.7,11.87,60877,2021-12-27 06:00:00
8,12.0,12.0,11.5613,11.7,11519,2021-12-28 06:00:00
9,11.6,11.6,11.15,11.3,32096,2021-12-29 06:00:00
10,11.65,11.65,10.5713,11.1218,18178,2021-12-30 06:00:00
11,10.65,11.1809,10.6149,10.9616,2492,2021-12-31 06:00:00
12,11.04,11.8,11.04,11.2,9393,2022-01-03 06:00:00
13,11.49,11.49,10.82,10.88,23755,2022-01-04 06:00:00
14,10.99,11.456,10.91,11.3959,5190,2022-01-05 06:00:00
15,11.12,11.5975,10.9,10.91,20437,2022-01-06 06:00:00
16,10.95,11.1,9.1,10.2355,37788,2022-01-07 06:00:00
17,10.24,10.24,9.24,9.8368,19472,2022-01-10 06:00:00
18,9.38,10.1889,9.38,9.65,33061,2022-01-11 06:00:00
19,10.02,10.28,9.89,9.936,10028,2022-01-12 06:00:00
20,10.15,10.5369,9.94,10.0,11688,2022-01-13 06:00:00
21,10.9,10.9,9.9,10.21,5491,2022-01-14 06:00:00
22,10.88,10.88,10.1,10.8,4509,2022-01-18 06:00:00
23,10.9387,10.9387,10.11,10.4468,14864,2022-01-19 06:00:00
24,10.12,10.7028,9.5,10.1455,37728,2022-01-20 06:00:00
25,9.9999,10.0,9.45,9.8618,24152,2022-01-21 06:00:00
26,9.85,9.85,8.28,9.3163,12423,2022-01-24 06:00:00
27,9.4,9.4,8.9,9.1999,7341,2022-01-25 06:00:00
28,9.25,9.311,8.9,8.9,6603,2022-01-26 06:00:00
29,9.5,9.5,8.15,8.15,9642,2022-01-27 06:00:00
30,8.25,8.62,8.05,8.2168,13479,2022-01-28 06:00:00
31,8.24,8.4013,7.15,8.4013,21175,2022-01-31 06:00:00
32,8.45,8.9,8.43,8.8,4404,2022-02-01 06:00:00
33,8.9,8.9,8.725,8.8,2652,2022-02-02 06:00:00
34,8.02,8.79,7.99,8.7021,10131,2022-02-03 06:00:00
35,8.84,8.89,8.4001,8.88,2980,2022-02-04 06:00:00
36,8.9,8.9,8.7,8.8661,2852,2022-02-07 06:00:00
37,8.44,8.8473,8.44,8.8473,4493,2022-02-08 06:00:00
38,8.99,9.2,8.5,8.8484,17502,2022-02-09 06:00:00
39,8.8499,8.8499,8.32,8.59,6208,2022-02-10 06:00:00
40,8.5,8.8,8.2,8.7126,3333,2022-02-11 06:00:00
41,8.59,8.6214,8.04,8.06,1098,2022-02-14 06:00:00
42,8.6,8.6,8.06,8.5,10282,2022-02-15 06:00:00
43,8.15,8.565,8.15,8.565,548,2022-02-16 06:00:00
44,8.4547,8.4547,8.06,8.3811,1533,2022-02-17 06:00:00
45,8.255,8.42,7.65,8.3215,9221,2022-02-18 06:00:00
46,7.61,8.16,7.24,7.41,14589,2022-02-22 06:00:00
47,7.34,7.34,6.75,6.77,12548,2022-02-23 06:00:00
48,6.09,6.2,5.4,6.0,83772,2022-02-24 06:00:00
49,6.47,6.65,5.11,6.39,22271,2022-02-25 06:00:00
50,6.45,6.8346,6.45,6.56,5142,2022-02-28 06:00:00
51,6.4,6.4,5.36,6.2,8720,2022-03-01 06:00:00
52,6.203,6.5,6.2,6.2501,5809,2022-03-02 06:00:00
53,6.87,7.55,6.87,6.9,7191,2022-03-03 06:00:00
54,7.42,7.5,6.5223,6.7553,7255,2022-03-04 06:00:00
55,6.5,6.5,5.74,6.0,13897,2022-03-07 06:00:00
56,6.34,6.4,5.8,6.24,14050,2022-03-08 06:00:00
57,6.35,7.7128,6.0,6.36,28748,2022-03-09 06:00:00
58,6.0,6.0,5.6,5.61,12936,2022-03-10 06:00:00
59,5.5,5.8548,5.5,5.64,11545,2022-03-11 06:00:00
60,6.0799,6.0799,5.25,5.43,5229,2022-03-14 05:00:00
61,5.92,5.9237,5.725,5.75,2581,2022-03-15 05:00:00
62,7.14,7.14,5.5,6.04,4677,2022-03-16 05:00:00
63,6.1,6.71,5.915,6.27,6657,2022-03-17 05:00:00
64,6.89,6.89,6.15,6.46,2741,2022-03-18 05:00:00
65,6.97,6.97,6.58,6.58,1999,2022-03-21 05:00:00
66,6.99,7.0,6.46,6.75,11646,2022-03-22 05:00:00
67,6.6,6.95,6.6,6.95,2836,2022-03-23 05:00:00
68,6.9,7.0,6.9,7.0,2374,2022-03-24 05:00:00
69,7.1,7.14,6.8,7.0,5745,2022-03-25 05:00:00
70,6.7,6.8,5.74,6.2,30571,2022-03-28 05:00:00
71,6.62,7.3,6.62,7.3,6980,2022-03-29 05:00:00
72,7.7,7.86,6.8,7.04,9827,2022-03-30 05:00:00
73,7.0,7.3899,6.55,7.0,5277,2022-03-31 05:00:00
74,6.597,7.1531,6.597,7.0,1747,2022-04-01 05:00:00
75,7.0,7.0,6.65,6.65,1198,2022-04-04 05:00:00
76,6.67,6.67,6.67,6.67,910,2022-04-05 05:00:00
77,6.99,6.99,6.0,6.56,16586,2022-04-06 05:00:00
78,6.8,6.8,6.775,6.79,2284,2022-04-07 05:00:00
79,6.1225,6.73,6.1225,6.73,1809,2022-04-08 05:00:00
80,6.51,6.51,6.5,6.501,3085,2022-04-11 05:00:00
81,6.14,6.14,5.9,6.105,2156,2022-04-12 05:00:00
82,6.11,6.44,6.11,6.44,810,2022-04-13 05:00:00
83,6.15,6.95,6.0,6.3,3844,2022-04-18 05:00:00
84,6.82,6.82,5.95,6.2293,1870,2022-04-19 05:00:00
85,6.49,6.5,6.49,6.5,607,2022-04-20 05:00:00
86,6.04,6.3579,6.0043,6.3579,1713,2022-04-21 05:00:00
87,6.23,6.23,6.2291,6.2291,552,2022-04-22 05:00:00
88,6.19,6.19,5.5,5.7,9856,2022-04-25 05:00:00
89,5.7,5.7004,5.41,5.41,2143,2022-04-26 05:00:00
90,5.46,5.46,5.3,5.39,8163,2022-04-27 05:00:00
91,5.62,5.62,5.45,5.54,6060,2022-04-28 05:00:00
92,5.6,5.9,5.6,5.8,1364,2022-04-29 05:00:00
93,6.12,6.2,5.8,6.12,4875,2022-05-02 05:00:00
94,6.56,6.598,5.49,5.49,4683,2022-05-03 05:00:00
95,5.72,5.819,5.5,5.6,30453,2022-05-04 05:00:00
96,5.8123,5.8123,5.64,5.64,713,2022-05-05 05:00:00
97,6.2293,6.2293,5.42,5.96,3390,2022-05-10 05:00:00
98,6.0,6.18,6.0,6.0,5566,2022-05-11 05:00:00
99,5.7,6.2,5.609,6.2,5875,2022-05-12 05:00:00
100,6.22,6.25,5.64,5.98,31188,2022-05-13 05:00:00
101,5.84,6.29,5.65,5.67,25368,2022-05-16 05:00:00
102,5.96,6.4,5.96,6.295,16904,2022-05-17 05:00:00
103,6.59,6.6,6.3001,6.3001,1263,2022-05-18 05:00:00
104,6.65,6.65,6.64,6.64,815,2022-05-19 05:00:00
105,6.64,6.64,6.07,6.64,4539,2022-05-20 05:00:00
106,6.9052,7.19,6.6,6.85,15258,2022-05-23 05:00:00
107,6.56,6.8,6.35,6.77,3328,2022-05-24 05:00:00
108,6.64,7.1,6.64,7.1,3419,2022-05-25 05:00:00
109,7.0,7.76,7.0,7.53,11367,2022-05-26 05:00:00
110,7.5,8.3,7.5,8.25,13695,2022-05-27 05:00:00
111,8.48,8.48,7.71,8.26,4929,2022-05-31 05:00:00
112,8.0,8.0,8.0,8.0,1361,2022-06-01 05:00:00
113,7.65,7.65,7.64,7.64,1401,2022-06-02 05:00:00
114,7.64,7.7805,7.4019,7.4019,2063,2022-06-03 05:00:00
115,7.42,7.5,7.42,7.49,2186,2022-06-06 05:00:00
116,7.51,7.51,7.51,7.51,286,2022-06-07 05:00:00
117,7.5,7.5,6.75,7.49,4005,2022-06-08 05:00:00
118,7.19,7.19,6.9,6.9,203,2022-06-09 05:00:00
119,6.9,7.195,6.9,7.195,1512,2022-06-10 05:00:00
