,open,high,low,close,volume,datetime
0,18.5,20.0,18.06,18.99,4341826,2019-04-17 05:00:00
1,18.65,19.53,18.5,18.5,504086,2019-04-18 05:00:00
2,18.54,19.0,18.5,18.79,214327,2019-04-22 05:00:00
3,18.9,19.5,18.75,19.49,231872,2019-04-23 05:00:00
4,19.56,19.56,18.7048,18.98,105653,2019-04-24 05:00:00
5,18.99,19.43,18.85,19.11,98634,2019-04-25 05:00:00
6,19.15,19.39,18.9,19.16,42535,2019-04-26 05:00:00
7,19.21,20.6199,19.01,19.98,85963,2019-04-29 05:00:00
8,19.92,20.21,19.05,19.98,66216,2019-04-30 05:00:00
9,20.14,20.14,19.735,20.0,37600,2019-05-01 05:00:00
10,19.78,20.0,19.41,19.88,59405,2019-05-02 05:00:00
11,19.99,19.99,19.4332,19.89,22668,2019-05-03 05:00:00
12,19.43,19.94,19.43,19.8,24306,2019-05-06 05:00:00
13,19.78,19.875,19.195,19.39,28172,2019-05-07 05:00:00
14,19.29,19.99,19.0001,19.65,20787,2019-05-08 05:00:00
15,19.49,19.94,19.11,19.29,14622,2019-05-09 05:00:00
16,19.11,19.48,18.8001,19.11,59022,2019-05-10 05:00:00
17,18.5,19.78,18.5,19.33,31273,2019-05-13 05:00:00
18,19.4,20.28,19.1715,20.0,40097,2019-05-14 05:00:00
19,20.6,20.6,19.8284,20.19,97559,2019-05-15 05:00:00
20,20.09,21.16,19.5,19.77,112812,2019-05-16 05:00:00
21,20.68,22.6,20.14,22.3,216800,2019-05-17 05:00:00
22,21.96,23.98,21.31,23.38,303893,2019-05-20 05:00:00
23,23.57,24.7476,23.02,23.46,207363,2019-05-21 05:00:00
24,23.31,24.37,23.1837,23.62,50307,2019-05-22 05:00:00
25,23.52,24.1,22.4216,22.73,79058,2019-05-23 05:00:00
26,22.82,24.6,22.75,24.36,103647,2019-05-24 05:00:00
27,24.19,24.4,23.44,23.75,70212,2019-05-28 05:00:00
28,23.5,24.399,23.27,24.13,82821,2019-05-29 05:00:00
29,23.87,24.0,22.48,23.7,61655,2019-05-30 05:00:00
30,23.51,24.27,22.41,23.2,70604,2019-05-31 05:00:00
31,23.29,23.75,22.775,23.39,107433,2019-06-03 05:00:00
32,23.47,23.91,22.66,23.71,39960,2019-06-04 05:00:00
33,23.83,23.83,23.08,23.74,27910,2019-06-05 05:00:00
34,23.72,23.98,23.0,23.41,41806,2019-06-06 05:00:00
35,23.48,23.8169,22.85,22.91,51895,2019-06-07 05:00:00
36,23.01,23.925,23.01,23.41,118129,2019-06-10 05:00:00
37,23.3662,24.21,22.4,23.21,139544,2019-06-11 05:00:00
38,23.67,24.09,23.15,23.5,97077,2019-06-12 05:00:00
39,23.61,25.99,23.5,24.67,121990,2019-06-13 05:00:00
40,24.7,25.79,24.09,24.7,126206,2019-06-14 05:00:00
41,24.77,25.2,24.71,24.8,77930,2019-06-17 05:00:00
42,24.99,25.27,24.76,24.83,24870,2019-06-18 05:00:00
43,25.16,25.6496,23.37,23.84,106659,2019-06-19 05:00:00
44,24.1,24.31,23.4936,23.55,89065,2019-06-20 05:00:00
45,23.35,24.02,22.76,23.35,330835,2019-06-21 05:00:00
46,23.14,24.8742,23.14,24.35,100136,2019-06-24 05:00:00
47,24.33,24.33,23.32,23.33,71638,2019-06-25 05:00:00
48,23.31,24.93,23.31,24.46,70170,2019-06-26 05:00:00
49,24.5,25.5,24.5,24.83,143993,2019-06-27 05:00:00
50,24.87,25.75,23.77,24.04,837520,2019-06-28 05:00:00
51,24.21,24.38,23.5,23.83,176379,2019-07-01 05:00:00
52,23.56,24.19,23.47,24.06,98252,2019-07-02 05:00:00
53,24.2,24.4757,23.69,24.19,98140,2019-07-03 05:00:00
54,23.9,24.4,23.9,24.2,30689,2019-07-05 05:00:00
55,24.06,24.63,23.99,24.37,171850,2019-07-08 05:00:00
56,24.25,24.72,24.25,24.57,101417,2019-07-09 05:00:00
57,24.57,25.35,24.4,25.16,117838,2019-07-10 05:00:00
58,25.47,25.71,24.87,25.19,75081,2019-07-11 05:00:00
59,25.2,26.37,25.15,25.6,80581,2019-07-12 05:00:00
60,25.66,26.0233,25.41,25.76,42514,2019-07-15 05:00:00
61,25.63,26.35,25.3825,25.42,38338,2019-07-16 05:00:00
62,25.42,25.8529,24.43,24.84,65834,2019-07-17 05:00:00
63,24.78,25.53,24.46,25.36,45887,2019-07-18 05:00:00
64,25.45,27.0,25.45,26.45,205929,2019-07-19 05:00:00
65,26.5,27.4528,25.86,26.39,80068,2019-07-22 05:00:00
66,26.42,27.333,26.25,27.0,112240,2019-07-23 05:00:00
67,26.92,27.39,26.59,27.17,77618,2019-07-24 05:00:00
68,27.1,27.5229,26.5537,26.84,46587,2019-07-25 05:00:00
69,26.92,27.21,26.5909,27.08,116687,2019-07-26 05:00:00
70,27.33,27.43,26.49,27.19,73426,2019-07-29 05:00:00
71,27.21,29.0,26.989,28.61,145247,2019-07-30 05:00:00
72,28.58,29.5,28.081,28.65,74968,2019-07-31 05:00:00
73,28.42,29.3546,28.245,28.83,48252,2019-08-01 05:00:00
74,28.66,29.03,27.49,28.75,97661,2019-08-02 05:00:00
75,27.99,29.14,27.8,28.12,116417,2019-08-05 05:00:00
76,28.2,29.34,28.2,29.34,106349,2019-08-06 05:00:00
77,28.92,30.565,28.69,29.42,97502,2019-08-07 05:00:00
78,29.59,29.8307,28.8332,29.22,57506,2019-08-08 05:00:00
79,29.35,29.96,29.12,29.73,41972,2019-08-09 05:00:00
80,29.77,30.5533,29.54,29.84,100239,2019-08-12 05:00:00
81,31.73,34.74,30.11,34.33,594340,2019-08-13 05:00:00
82,34.33,34.7,33.41,34.09,207970,2019-08-14 05:00:00
83,33.85,35.39,32.87,35.13,147880,2019-08-15 05:00:00
84,34.87,37.74,34.87,36.53,234983,2019-08-16 05:00:00
85,37.55,38.24,36.42,36.86,106636,2019-08-19 05:00:00
86,36.86,37.92,34.49,34.95,132023,2019-08-20 05:00:00
87,35.22,35.77,34.86,35.1,106203,2019-08-21 05:00:00
88,35.0,35.76,34.05,34.28,71566,2019-08-22 05:00:00
89,34.22,34.541,32.82,33.83,105269,2019-08-23 05:00:00
90,34.14,35.0012,33.32,33.89,50540,2019-08-26 05:00:00
91,33.88,34.7,33.01,33.31,84867,2019-08-27 05:00:00
92,33.41,34.73,32.57,32.8,55106,2019-08-28 05:00:00
93,32.8,34.98,32.8,34.56,93735,2019-08-29 05:00:00
94,34.86,35.38,33.55,34.03,42648,2019-08-30 05:00:00
95,33.99,34.25,33.0091,33.98,40693,2019-09-03 05:00:00
96,34.25,35.4952,34.145,35.04,80215,2019-09-04 05:00:00
97,35.28,35.6,33.6,34.92,55142,2019-09-05 05:00:00
98,34.89,35.4245,33.19,34.77,44141,2019-09-06 05:00:00
99,34.88,35.8599,34.24,35.39,175150,2019-09-09 05:00:00
100,35.32,35.32,33.5,34.96,108925,2019-09-10 05:00:00
101,34.96,35.89,33.62,34.77,134782,2019-09-11 05:00:00
102,34.8,35.56,34.01,34.54,146592,2019-09-12 05:00:00
103,34.64,35.8,34.265,35.04,73834,2019-09-13 05:00:00
104,34.89,35.22,34.09,34.32,84192,2019-09-16 05:00:00
105,34.29,35.0,34.0,34.3,54776,2019-09-17 05:00:00
106,34.31,34.9,33.8301,34.66,54574,2019-09-18 05:00:00
107,34.68,36.99,34.2,35.92,104004,2019-09-19 05:00:00
108,35.89,37.94,35.46,37.94,265712,2019-09-20 05:00:00
109,37.91,40.99,37.347,38.01,354824,2019-09-23 05:00:00
110,36.52,36.52,34.2207,35.58,217363,2019-09-24 05:00:00
111,35.48,37.17,34.88,36.8,188579,2019-09-25 05:00:00
