,open,high,low,close,volume,datetime
0,18.25,20.49,17.4,20.0,4919440,2021-03-26 05:00:00
1,23.3464,31.5999,19.05,31.4,1525059,2021-03-29 05:00:00
2,27.34,30.75,21.9,22.05,2095580,2021-03-30 05:00:00
3,22.3,23.6999,21.0,23.33,1018752,2021-03-31 05:00:00
4,23.8537,24.5,23.0,23.97,1783349,2021-04-01 05:00:00
5,23.5,24.87,20.58,21.71,1016969,2021-04-05 05:00:00
6,21.54,21.7,19.5,19.99,502339,2021-04-06 05:00:00
7,19.8,20.0,19.1619,19.43,267281,2021-04-07 05:00:00
8,19.11,19.3,17.48,18.39,730526,2021-04-08 05:00:00
9,18.32,18.49,17.62,18.28,278639,2021-04-09 05:00:00
10,18.25,18.35,16.875,17.61,465193,2021-04-12 05:00:00
11,17.21,17.39,16.32,17.13,768935,2021-04-13 05:00:00
12,16.97,17.29,15.05,15.73,842751,2021-04-14 05:00:00
13,16.0,16.15,15.0,15.39,527886,2021-04-15 05:00:00
14,15.54,15.54,14.23,14.98,336232,2021-04-16 05:00:00
15,15.43,16.1,15.0001,15.26,272431,2021-04-19 05:00:00
16,15.76,17.79,15.41,16.65,1910963,2021-04-20 05:00:00
17,16.7,18.29,16.7,18.2,737994,2021-04-21 05:00:00
18,18.2,19.93,18.0101,18.92,1141646,2021-04-22 05:00:00
19,19.0,19.3564,17.56,19.11,427801,2021-04-23 05:00:00
20,18.85,19.0337,17.84,17.97,284426,2021-04-26 05:00:00
21,17.97,18.585,17.8,18.11,189185,2021-04-27 05:00:00
22,18.21,18.69,18.0,18.05,199410,2021-04-28 05:00:00
23,17.93,18.69,17.8144,18.11,245257,2021-04-29 05:00:00
24,18.13,18.2,17.01,17.17,224755,2021-04-30 05:00:00
25,17.94,18.64,17.34,17.47,250290,2021-05-03 05:00:00
26,17.25,17.77,15.83,16.25,450962,2021-05-04 05:00:00
27,16.02,17.58,16.02,17.11,409828,2021-05-05 05:00:00
28,16.91,17.0,16.14,16.43,191743,2021-05-06 05:00:00
29,16.95,17.29,16.443,16.69,189580,2021-05-07 05:00:00
30,16.5,18.38,16.41,18.22,441010,2021-05-10 05:00:00
31,17.4,20.63,16.6858,19.31,684911,2021-05-11 05:00:00
32,18.94,22.865,18.59,20.04,3979589,2021-05-12 05:00:00
33,18.18,19.96,16.4001,18.5,1546488,2021-05-13 05:00:00
34,18.5,19.4399,17.4105,18.17,1133210,2021-05-14 05:00:00
35,18.21,19.08,17.66,18.9,297671,2021-05-17 05:00:00
36,19.0,19.865,18.55,19.53,519820,2021-05-18 05:00:00
37,18.58,19.5,18.58,19.2,176690,2021-05-19 05:00:00
38,19.12,19.84,18.7401,19.15,198005,2021-05-20 05:00:00
39,19.4,22.28,19.19,21.76,677158,2021-05-21 05:00:00
40,22.02,25.99,22.0,24.16,1115701,2021-05-24 05:00:00
41,23.66,26.28,23.2,25.35,400302,2021-05-25 05:00:00
42,25.31,26.1143,24.43,24.66,263551,2021-05-26 05:00:00
43,24.43,27.94,24.01,25.33,502292,2021-05-27 05:00:00
44,25.18,25.5599,23.34,23.59,289991,2021-05-28 05:00:00
45,23.5,24.25,22.35,22.87,266269,2021-06-01 05:00:00
46,22.95,25.5,22.93,24.59,326895,2021-06-02 05:00:00
47,24.21,24.7499,23.26,23.29,157790,2021-06-03 05:00:00
48,23.56,24.0,22.475,23.16,134638,2021-06-04 05:00:00
49,23.04,24.65,22.77,24.09,227613,2021-06-07 05:00:00
50,24.54,27.515,23.88,26.53,451776,2021-06-08 05:00:00
51,26.7,29.09,26.1,28.0,405862,2021-06-09 05:00:00
52,27.81,28.5,26.2701,27.55,312251,2021-06-10 05:00:00
53,27.36,27.98,26.5104,27.27,149681,2021-06-11 05:00:00
54,27.46,30.62,27.12,28.24,427586,2021-06-14 05:00:00
55,28.26,30.02,27.96,28.77,252699,2021-06-15 05:00:00
56,28.41,28.9537,24.63,26.65,416357,2021-06-16 05:00:00
57,26.92,31.8599,26.92,27.8,773765,2021-06-17 05:00:00
58,27.5,27.8999,25.12,25.58,1128523,2021-06-18 05:00:00
59,25.42,25.9268,24.1101,24.69,268897,2021-06-21 05:00:00
60,24.81,26.7519,24.81,25.88,343788,2021-06-22 05:00:00
61,26.19,26.54,25.11,25.81,270531,2021-06-23 05:00:00
62,25.99,26.72,25.28,25.76,241104,2021-06-24 05:00:00
63,25.84,27.5979,25.45,27.04,402064,2021-06-25 05:00:00
64,27.04,28.69,25.81,27.14,546179,2021-06-28 05:00:00
65,27.35,30.21,27.0681,28.77,442582,2021-06-29 05:00:00
66,28.7,31.3189,27.548,29.08,401664,2021-06-30 05:00:00
67,29.41,29.41,26.74,27.27,400230,2021-07-01 05:00:00
68,27.49,28.2751,26.5,26.84,209586,2021-07-02 05:00:00
69,27.01,27.155,25.55,25.93,195623,2021-07-06 05:00:00
70,25.88,26.9,24.31,24.62,355162,2021-07-07 05:00:00
71,24.88,25.1899,22.909,24.0,548410,2021-07-08 05:00:00
72,24.36,24.99,24.16,24.72,198732,2021-07-09 05:00:00
73,24.55,27.31,24.2,27.04,463487,2021-07-12 05:00:00
74,25.96,29.84,25.8614,29.52,510858,2021-07-13 05:00:00
75,29.52,29.52,26.17,27.44,775408,2021-07-14 05:00:00
76,27.02,27.87,24.69,25.2,521915,2021-07-15 05:00:00
77,25.54,26.5,25.23,26.15,250055,2021-07-16 05:00:00
78,25.1,26.19,25.011,26.11,169969,2021-07-19 05:00:00
79,26.15,27.23,25.74,26.74,206691,2021-07-20 05:00:00
80,26.95,27.47,26.35,26.73,240515,2021-07-21 05:00:00
81,26.5,27.14,26.5,27.06,134486,2021-07-22 05:00:00
82,27.27,27.9701,26.8401,27.54,219118,2021-07-23 05:00:00
83,27.75,29.23,27.58,28.43,286653,2021-07-26 05:00:00
