,open,high,low,close,volume,datetime
0,3.583,3.583,3.583,3.583,10500,2013-06-03 05:00:00
1,3.608,3.65,3.6,3.65,4500,2013-06-04 05:00:00
2,3.82,3.82,3.82,3.82,2000,2013-06-07 05:00:00
3,3.846,3.89,3.846,3.89,2375,2013-06-10 05:00:00
4,3.516,3.562,3.514,3.56,4500,2013-06-11 05:00:00
5,3.396,3.43,3.396,3.43,2000,2013-06-13 05:00:00
6,3.34,3.34,3.34,3.34,2000,2013-06-14 05:00:00
7,3.404,3.404,3.404,3.404,500,2013-06-18 05:00:00
8,3.338,3.338,3.338,3.338,1000,2013-06-19 05:00:00
9,3.25,3.25,3.24,3.24,1000,2013-06-20 05:00:00
10,3.132,3.132,3.124,3.132,3500,2013-06-21 05:00:00
11,2.804,2.85,2.802,2.85,7000,2013-06-24 05:00:00
12,3.066,3.066,3.066,3.066,1000,2013-07-02 05:00:00
13,3.048,3.048,3.048,3.048,500,2013-07-05 05:00:00
14,3.11,3.11,3.11,3.11,1000,2013-07-11 05:00:00
15,3.156,3.156,3.156,3.156,1000,2013-07-23 05:00:00
16,3.11,3.112,3.11,3.112,3500,2013-07-24 05:00:00
17,3.002,3.004,2.99,2.99,1800,2013-07-25 05:00:00
18,2.964,2.9698,2.964,2.9678,7500,2013-07-29 05:00:00
19,2.902,2.92,2.894,2.92,2875,2013-07-31 05:00:00
20,2.874,2.874,2.862,2.862,6250,2013-08-05 05:00:00
21,2.98,3.0085,2.974,3.0085,11500,2013-08-08 05:00:00
22,3.05,3.05,3.05,3.05,750,2013-08-09 05:00:00
23,3.052,3.052,3.052,3.052,7500,2013-08-14 05:00:00
24,3.0314,3.0314,3.0314,3.0314,2000,2013-08-19 05:00:00
25,3.06,3.06,3.022,3.022,4500,2013-08-20 05:00:00
26,3.006,3.036,3.006,3.036,7000,2013-08-22 05:00:00
27,3.094,3.0958,3.094,3.0958,13000,2013-08-23 05:00:00
28,3.18,3.18,3.174,3.18,34500,2013-08-26 05:00:00
29,3.036,3.036,3.036,3.036,550,2013-08-27 05:00:00
30,3.0,3.0,3.0,3.0,1000,2013-08-28 05:00:00
31,2.954,2.954,2.954,2.954,1700,2013-08-29 05:00:00
32,2.998,3.07,2.998,3.06,118000,2013-09-04 05:00:00
33,3.024,3.026,3.024,3.026,49500,2013-09-05 05:00:00
34,2.982,2.982,2.982,2.982,2125,2013-09-06 05:00:00
35,3.054,3.054,3.054,3.054,800,2013-09-09 05:00:00
36,3.2,3.256,3.2,3.256,34000,2013-09-10 05:00:00
37,3.26,3.35,3.26,3.35,100500,2013-09-11 05:00:00
38,3.308,3.308,3.308,3.308,1500,2013-09-12 05:00:00
39,3.304,3.304,3.304,3.304,2800,2013-09-13 05:00:00
40,3.584,3.64,3.584,3.6,19425,2013-09-16 05:00:00
41,3.534,3.578,3.534,3.578,12000,2013-09-17 05:00:00
42,3.586,3.786,3.586,3.786,12600,2013-09-18 05:00:00
43,3.684,3.688,3.684,3.688,30000,2013-09-19 05:00:00
44,3.85,3.97,3.85,3.97,8000,2013-09-20 05:00:00
45,3.86822,3.878,3.86536,3.878,11850,2013-09-23 05:00:00
46,3.9,3.9,3.9,3.9,5350,2013-09-24 05:00:00
47,4.028,4.1,4.028,4.1,2000,2013-09-26 05:00:00
48,4.226,4.25,4.218,4.218,23675,2013-09-27 05:00:00
49,4.192,4.198,4.15,4.15,7850,2013-09-30 05:00:00
50,4.1748,4.1748,4.1748,4.1748,1500,2013-10-01 05:00:00
51,4.294,4.294,4.292,4.292,2000,2013-10-02 05:00:00
52,4.28416,4.28416,4.284,4.284,3000,2013-10-04 05:00:00
53,4.244,4.244,4.244,4.244,3000,2013-10-07 05:00:00
54,4.21814,4.21814,4.21814,4.21814,1500,2013-10-10 05:00:00
55,4.564,4.568,4.564,4.568,1500,2013-10-21 05:00:00
56,4.65,4.65,4.65,4.65,1000,2013-10-24 05:00:00
57,4.652,4.67,4.652,4.67,3225,2013-10-25 05:00:00
58,4.572,4.572,4.57,4.57,2500,2013-10-29 05:00:00
59,4.53486,4.554,4.53486,4.55,6625,2013-10-30 05:00:00
60,4.336,4.336,4.336,4.336,5000,2013-10-31 05:00:00
61,4.412,4.412,4.412,4.412,1000,2013-11-01 05:00:00
62,4.366,4.366,4.366,4.366,4000,2013-11-06 06:00:00
63,3.784,3.784,3.776,3.776,10000,2013-11-15 06:00:00
64,3.774,3.774,3.76,3.76,3000,2013-11-18 06:00:00
65,3.818,3.818,3.79,3.79,2500,2013-11-19 06:00:00
66,3.756,3.772,3.756,3.772,10500,2013-11-20 06:00:00
67,4.106,4.11,4.066,4.066,9725,2013-11-26 06:00:00
68,4.04,4.04,4.004,4.004,5500,2013-12-05 06:00:00
69,4.23,4.23,4.23,4.23,1000,2013-12-10 06:00:00
70,4.07,4.07,4.07,4.07,700,2013-12-12 06:00:00
71,3.996,3.996,3.996,3.996,3750,2013-12-13 06:00:00
