,open,high,low,close,volume,datetime
0,4.7,4.7,3.6688,3.86,266516,2020-02-13 06:00:00
1,3.82,4.22,3.82,3.95,43128,2020-02-14 06:00:00
2,3.98,4.1342,3.95,4.06,34337,2020-02-18 06:00:00
3,4.1,4.12,3.58,3.66,63339,2020-02-19 06:00:00
4,3.67,3.875,3.11,3.69,66206,2020-02-20 06:00:00
5,3.78,3.86,3.38,3.7,43985,2020-02-21 06:00:00
6,3.69,3.8343,3.35,3.65,25684,2020-02-24 06:00:00
7,3.67,4.47,3.65,3.86,47479,2020-02-25 06:00:00
8,3.89,3.9633,3.41,3.7,35013,2020-02-26 06:00:00
9,4.0,4.4,3.7398,4.33,156233,2020-02-27 06:00:00
10,4.44,4.44,3.8,4.08,56646,2020-02-28 06:00:00
11,3.8,3.82,2.84,3.0788,135958,2020-03-02 06:00:00
12,3.05,3.6862,3.05,3.39,68045,2020-03-03 06:00:00
13,3.55,3.84,3.4,3.5,37223,2020-03-04 06:00:00
14,3.6,3.6,3.285,3.37,8766,2020-03-05 06:00:00
15,3.31,3.43,3.1,3.24,22426,2020-03-06 06:00:00
16,3.07,3.08,2.75,2.81,17810,2020-03-09 05:00:00
17,2.961,3.0614,2.9,3.05,13289,2020-03-10 05:00:00
18,3.19,3.2,2.82,2.89,7336,2020-03-11 05:00:00
19,2.48,2.75,2.07,2.45,11957,2020-03-12 05:00:00
20,2.523,2.72,1.915,2.19,35720,2020-03-13 05:00:00
21,1.88,2.737,1.88,2.38,42221,2020-03-16 05:00:00
22,2.32,3.97,2.32,3.35,1261530,2020-03-17 05:00:00
23,3.58,5.09,3.2,3.6,3178846,2020-03-18 05:00:00
24,4.15,4.75,2.56,2.76,1419994,2020-03-19 05:00:00
25,2.49,2.6884,2.0,2.3,312976,2020-03-20 05:00:00
26,2.2,2.3,1.73,2.05,253709,2020-03-23 05:00:00
27,2.09,2.3999,1.91,1.94,150024,2020-03-24 05:00:00
28,1.9,2.05,1.7,1.95,168691,2020-03-25 05:00:00
29,1.88,2.34,1.65,2.25,221178,2020-03-26 05:00:00
30,2.2,2.2,1.8,1.95,108677,2020-03-27 05:00:00
31,2.09,2.2,1.85,1.9,138852,2020-03-30 05:00:00
32,1.88,1.97,1.62,1.66,86589,2020-03-31 05:00:00
33,1.62,1.9,1.6,1.7,144113,2020-04-01 05:00:00
34,1.74,1.7406,1.58,1.65,60725,2020-04-02 05:00:00
35,1.52,1.74,1.42,1.57,44770,2020-04-03 05:00:00
36,1.64,1.75,1.4818,1.74,33812,2020-04-06 05:00:00
37,1.8236,1.89,1.62,1.73,38252,2020-04-07 05:00:00
38,1.66,1.76,1.66,1.7,20814,2020-04-08 05:00:00
39,1.61,1.6789,1.42,1.65,82228,2020-04-09 05:00:00
40,1.68,1.69,1.53,1.68,12497,2020-04-13 05:00:00
41,1.67,1.75,1.5531,1.74,21667,2020-04-14 05:00:00
42,1.96,3.0,1.87,2.02,4098121,2020-04-15 05:00:00
43,1.92,2.16,1.74,1.93,335799,2020-04-16 05:00:00
44,1.96,2.0795,1.75,1.82,90522,2020-04-17 05:00:00
45,1.76,2.04,1.66,1.87,133774,2020-04-20 05:00:00
46,1.85,1.88,1.7495,1.83,41763,2020-04-21 05:00:00
47,1.8,1.97,1.77,1.81,27339,2020-04-22 05:00:00
48,1.8,1.83,1.71,1.82,41386,2020-04-23 05:00:00
49,1.75,1.85,1.68,1.79,11801,2020-04-24 05:00:00
50,1.771,1.79,1.66,1.73,50573,2020-04-27 05:00:00
51,1.74,1.75,1.67,1.75,47201,2020-04-28 05:00:00
52,1.71,1.84,1.65,1.8,85928,2020-04-29 05:00:00
53,1.83,1.9895,1.73,1.92,111624,2020-04-30 05:00:00
54,1.92,2.15,1.7,1.76,207819,2020-05-01 05:00:00
55,1.8,1.87,1.64,1.87,62667,2020-05-04 05:00:00
56,1.86,1.895,1.75,1.76,30146,2020-05-05 05:00:00
57,1.88,1.88,1.65,1.74,35065,2020-05-06 05:00:00
58,1.83,1.91,1.68,1.8,179570,2020-05-07 05:00:00
59,1.84,1.98,1.76,1.86,192271,2020-05-08 05:00:00
60,1.86,1.9,1.7361,1.7787,114079,2020-05-11 05:00:00
61,1.8,2.04,1.7286,1.8826,315507,2020-05-12 05:00:00
62,1.88,1.9,1.75,1.8332,100070,2020-05-13 05:00:00
63,1.77,1.82,1.7,1.76,60735,2020-05-14 05:00:00
64,1.76,1.8,1.76,1.7999,31439,2020-05-15 05:00:00
65,1.84,2.47,1.8,2.0913,1168133,2020-05-18 05:00:00
66,2.17,2.2,1.94,2.02,142911,2020-05-19 05:00:00
67,1.99,2.07,1.86,1.91,82365,2020-05-20 05:00:00
68,1.87,2.0,1.85,1.93,80151,2020-05-21 05:00:00
69,1.88,1.96,1.82,1.92,35902,2020-05-22 05:00:00
70,2.0,2.0,1.92,1.92,29044,2020-05-26 05:00:00
71,1.91,2.2,1.9,2.04,141500,2020-05-27 05:00:00
72,2.07,2.12,1.95,1.96,69623,2020-05-28 05:00:00
73,1.96,2.05,1.91,1.9322,30868,2020-05-29 05:00:00
74,1.94,2.1,1.938,2.0301,40768,2020-06-01 05:00:00
75,2.02,2.35,2.02,2.21,423838,2020-06-02 05:00:00
76,2.28,2.48,2.1034,2.22,183493,2020-06-03 05:00:00
77,2.29,2.29,2.1,2.18,57228,2020-06-04 05:00:00
78,2.28,2.4,2.11,2.2718,126512,2020-06-05 05:00:00
79,2.25,2.7,2.25,2.5,480975,2020-06-08 05:00:00
80,2.45,2.46,2.3,2.3115,89608,2020-06-09 05:00:00
81,2.33,2.33,2.09,2.26,109048,2020-06-10 05:00:00
82,2.06,2.9,2.01,2.46,867576,2020-06-11 05:00:00
83,2.4,2.415,2.08,2.1683,153944,2020-06-12 05:00:00
84,2.1,2.47,2.08,2.31,118042,2020-06-15 05:00:00
85,2.4,2.75,2.27,2.63,525667,2020-06-16 05:00:00
86,2.64,2.69,2.4,2.45,170859,2020-06-17 05:00:00
87,2.45,2.679,2.3813,2.5,98658,2020-06-18 05:00:00
88,2.41,2.56,2.23,2.23,109268,2020-06-19 05:00:00
89,2.36,2.44,2.26,2.3,54635,2020-06-22 05:00:00
90,2.325,2.75,2.29,2.71,715561,2020-06-23 05:00:00
91,2.6,3.12,2.31,2.45,674397,2020-06-24 05:00:00
92,2.52,2.95,2.44,2.68,604328,2020-06-25 05:00:00
93,2.7,2.77,2.5,2.59,117812,2020-06-26 05:00:00
94,2.63,2.95,2.56,2.61,758610,2020-06-29 05:00:00
95,2.61,2.9,2.51,2.71,491753,2020-06-30 05:00:00
96,2.81,2.8199,2.65,2.7,130908,2020-07-01 05:00:00
97,2.66,2.74,2.46,2.66,303478,2020-07-02 05:00:00
98,2.62,2.89,2.57,2.66,321068,2020-07-06 05:00:00
99,2.64,2.64,2.46,2.48,152820,2020-07-07 05:00:00
100,2.47,2.54,2.35,2.41,139344,2020-07-08 05:00:00
101,2.43,2.62,2.3845,2.61,187358,2020-07-09 05:00:00
102,2.59,2.59,2.47,2.56,42164,2020-07-10 05:00:00
103,2.55,2.5701,2.3,2.35,92820,2020-07-13 05:00:00
104,2.39,2.3996,2.21,2.25,96870,2020-07-14 05:00:00
105,2.27,2.4,2.25,2.39,100407,2020-07-15 05:00:00
106,2.31,2.3699,2.25,2.33,42288,2020-07-16 05:00:00
107,2.36,2.54,2.3104,2.39,159312,2020-07-17 05:00:00
108,2.4,2.4,2.3201,2.36,46293,2020-07-20 05:00:00
109,2.35,2.49,2.35,2.41,83814,2020-07-21 05:00:00
110,2.5,2.56,2.4,2.4,112835,2020-07-22 05:00:00
111,2.41,2.465,2.26,2.33,76796,2020-07-23 05:00:00
112,2.29,2.296,2.01,2.24,104302,2020-07-24 05:00:00
113,2.24,2.3167,2.23,2.25,42475,2020-07-27 05:00:00
114,2.24,2.35,2.24,2.25,73460,2020-07-28 05:00:00
115,2.23,2.255,2.05,2.09,127158,2020-07-29 05:00:00
116,2.3,2.37,2.12,2.32,351034,2020-07-30 05:00:00
117,2.29,2.29,2.09,2.12,84142,2020-07-31 05:00:00
118,2.2,2.2,2.1,2.16,47829,2020-08-03 05:00:00
119,2.13,2.21,2.13,2.14,27491,2020-08-04 05:00:00
120,2.15,2.165,2.1,2.15,34242,2020-08-05 05:00:00
121,2.16,2.1799,2.07,2.125,41286,2020-08-06 05:00:00
122,2.12,2.18,2.09,2.12,54963,2020-08-07 05:00:00
123,2.12,2.42,2.12,2.4,283065,2020-08-10 05:00:00
124,2.45,2.75,2.35,2.64,707574,2020-08-11 05:00:00
125,2.74,2.824,2.561,2.63,561111,2020-08-12 05:00:00
126,2.58,2.6,2.448,2.53,168099,2020-08-13 05:00:00
127,2.57,3.45,2.5,3.2,1774480,2020-08-14 05:00:00
128,3.2,3.84,2.8,2.86,2256118,2020-08-17 05:00:00
129,2.95,3.27,2.695,3.26,643115,2020-08-18 05:00:00
130,3.17,3.58,3.1,3.32,1418724,2020-08-19 05:00:00
131,3.32,3.34,2.9,3.15,502951,2020-08-20 05:00:00
132,3.1,3.4,2.95,3.06,747291,2020-08-21 05:00:00
133,3.03,3.045,2.83,3.0,364570,2020-08-24 05:00:00
134,2.98,2.98,2.79,2.85,188718,2020-08-25 05:00:00
135,2.86,2.96,2.7,2.73,544337,2020-08-26 05:00:00
136,2.48,2.63,2.42,2.56,276554,2020-08-27 05:00:00
137,2.51,2.6798,2.5,2.65,95369,2020-08-28 05:00:00
138,2.8,2.8,2.56,2.65,149782,2020-08-31 05:00:00
139,2.58,2.58,2.42,2.45,129631,2020-09-01 05:00:00
140,2.46,2.5265,2.29,2.3,143415,2020-09-02 05:00:00
141,2.29,2.65,2.28,2.43,491994,2020-09-03 05:00:00
142,2.43,2.6,2.41,2.51,214827,2020-09-04 05:00:00
143,2.58,2.739,2.51,2.63,412055,2020-09-08 05:00:00
144,2.67,2.67,2.41,2.45,789475,2020-09-09 05:00:00
145,2.2,2.25,1.85,1.88,912261,2020-09-10 05:00:00
146,1.71,1.74,1.58,1.62,1364587,2020-09-11 05:00:00
147,1.62,1.63,1.5,1.51,571546,2020-09-14 05:00:00
148,1.57,1.58,1.5,1.5,514480,2020-09-15 05:00:00
149,1.5,1.6,1.5,1.55,1033109,2020-09-16 05:00:00
150,1.58,1.69,1.525,1.6,890593,2020-09-17 05:00:00
151,1.58,1.62,1.5,1.58,414850,2020-09-18 05:00:00
152,1.54,1.62,1.51,1.57,1795916,2020-09-21 05:00:00
153,1.6,1.62,1.5411,1.57,690008,2020-09-22 05:00:00
154,1.57,1.57,1.5,1.52,680483,2020-09-23 05:00:00
155,1.6,1.6394,1.4,1.44,2223144,2020-09-24 05:00:00
156,1.43,1.43,1.31,1.38,601817,2020-09-25 05:00:00
157,1.36,1.48,1.35,1.45,313549,2020-09-28 05:00:00
158,1.41,1.45,1.372,1.4,410254,2020-09-29 05:00:00
