,open,high,low,close,volume,datetime
0,5.0,5.42,4.55,4.9,196098,2020-05-08 05:00:00
1,4.93,4.93,4.01,4.01,50694,2020-05-11 05:00:00
2,3.99,3.99,3.55,3.775,52139,2020-05-12 05:00:00
3,3.72,3.95,3.66,3.88,21190,2020-05-13 05:00:00
4,3.7,4.42,3.7,4.1101,37606,2020-05-14 05:00:00
5,4.24,4.3499,4.2,4.31,15497,2020-05-15 05:00:00
6,4.25,4.35,3.84,4.15,40630,2020-05-18 05:00:00
7,4.0,4.2499,4.0,4.1001,10012,2020-05-19 05:00:00
8,4.215,4.87,4.12,4.42,47776,2020-05-20 05:00:00
9,4.59,4.8495,4.5202,4.57,11539,2020-05-21 05:00:00
10,4.5747,4.99,4.5747,4.97,6216,2020-05-22 05:00:00
11,4.97,5.2155,4.4,4.4,23491,2020-05-26 05:00:00
12,4.62,4.7999,4.05,4.25,11856,2020-05-27 05:00:00
13,4.0,4.3,3.62,4.19,25754,2020-05-28 05:00:00
14,3.95,4.0513,3.6,3.6,14496,2020-05-29 05:00:00
15,3.78,3.8999,3.4007,3.65,16706,2020-06-01 05:00:00
16,3.85,3.88,3.7,3.7599,8171,2020-06-02 05:00:00
17,3.89,3.93,3.65,3.76,3766,2020-06-03 05:00:00
18,3.88,4.0,3.65,3.78,33050,2020-06-04 05:00:00
19,3.73,3.89,3.6,3.765,26915,2020-06-05 05:00:00
20,3.8,4.05,3.73,3.93,15946,2020-06-08 05:00:00
21,3.95,4.35,3.82,4.04,9922,2020-06-09 05:00:00
22,3.87,4.22,3.65,3.94,40642,2020-06-10 05:00:00
23,4.29,6.11,4.0501,4.8,180826,2020-06-11 05:00:00
24,4.95,5.2912,4.8,5.01,53246,2020-06-12 05:00:00
25,4.7,4.95,4.7,4.9,3722,2020-06-15 05:00:00
26,4.89,6.5,4.33,4.79,261095,2020-06-16 05:00:00
27,4.72,5.0,4.45,4.6,19192,2020-06-17 05:00:00
28,4.8,4.99,4.5,4.73,8290,2020-06-18 05:00:00
29,4.6801,4.99,4.55,4.8083,15254,2020-06-19 05:00:00
30,4.4501,5.22,4.34,5.22,23927,2020-06-22 05:00:00
31,5.0,5.22,4.4901,4.65,13898,2020-06-23 05:00:00
32,5.0,5.48,4.54,4.75,89401,2020-06-24 05:00:00
33,4.75,5.0,4.6431,4.81,4907,2020-06-25 05:00:00
34,4.71,4.71,4.5,4.58,9052,2020-06-26 05:00:00
35,4.44,4.96,4.38,4.75,78567,2020-06-29 05:00:00
36,4.65,4.9,4.41,4.81,69713,2020-06-30 05:00:00
37,4.85,4.8501,4.65,4.78,13070,2020-07-01 05:00:00
38,4.78,4.78,4.58,4.65,26917,2020-07-02 05:00:00
39,4.65,5.06,4.5502,4.84,39188,2020-07-06 05:00:00
40,4.8,4.8,4.45,4.7299,13856,2020-07-07 05:00:00
41,4.55,4.55,4.33,4.38,13009,2020-07-08 05:00:00
42,4.42,4.51,3.84,3.85,44265,2020-07-09 05:00:00
43,4.6,4.75,4.1601,4.7399,220732,2020-07-10 05:00:00
44,4.95,4.95,4.226,4.5,160555,2020-07-13 05:00:00
45,4.78,5.83,4.6,5.14,1315421,2020-07-14 05:00:00
46,4.84,4.925,4.32,4.8021,138048,2020-07-15 05:00:00
47,4.81,5.67,4.3911,4.86,236259,2020-07-16 05:00:00
48,4.98,5.0999,4.4,4.49,66519,2020-07-17 05:00:00
49,4.42,4.51,4.0,4.01,77105,2020-07-20 05:00:00
50,4.01,4.38,4.01,4.3007,61695,2020-07-21 05:00:00
51,4.23,4.25,3.95,4.05,49462,2020-07-22 05:00:00
52,3.97,4.155,3.8,4.06,53645,2020-07-23 05:00:00
53,3.99,4.02,3.6,3.925,47726,2020-07-24 05:00:00
54,3.9,4.18,3.6727,4.0814,31920,2020-07-27 05:00:00
55,3.9001,4.0298,3.855,3.9022,15763,2020-07-28 05:00:00
56,3.86,3.99,3.65,3.79,48904,2020-07-29 05:00:00
57,3.87,4.08,3.74,3.84,45489,2020-07-30 05:00:00
58,3.7333,4.02,3.65,3.7021,22221,2020-07-31 05:00:00
59,3.68,3.886,3.66,3.7179,10031,2020-08-03 05:00:00
60,3.9297,3.9297,3.77,3.8699,21114,2020-08-04 05:00:00
61,3.8398,4.34,3.7734,4.08,82319,2020-08-05 05:00:00
62,3.97,4.31,3.86,4.31,45374,2020-08-06 05:00:00
63,4.41,4.41,4.07,4.1049,18719,2020-08-07 05:00:00
64,4.02,4.02,3.66,3.95,41143,2020-08-10 05:00:00
65,3.91,4.0,3.8,3.87,22427,2020-08-11 05:00:00
66,3.93,4.05,3.8,3.8,20594,2020-08-12 05:00:00
67,3.87,3.885,3.7,3.7,12469,2020-08-13 05:00:00
68,3.8773,3.9153,3.6601,3.75,6774,2020-08-14 05:00:00
69,3.73,4.08,3.61,3.93,139884,2020-08-17 05:00:00
70,3.9,4.5,3.825,3.94,263783,2020-08-18 05:00:00
71,3.8,4.2499,3.791,3.85,65919,2020-08-19 05:00:00
72,3.87,4.8,3.87,4.725,323069,2020-08-20 05:00:00
73,4.41,4.79,4.2,4.55,119944,2020-08-21 05:00:00
74,4.6,5.06,4.3606,5.06,56621,2020-08-24 05:00:00
75,4.96,5.73,4.855,5.13,211778,2020-08-25 05:00:00
76,5.15,5.5698,4.64,5.42,99775,2020-08-26 05:00:00
77,5.5,6.5,5.5,6.29,178704,2020-08-27 05:00:00
78,6.875,10.46,5.82,6.35,2920668,2020-08-28 05:00:00
79,6.39,6.39,5.4603,5.83,117456,2020-08-31 05:00:00
80,5.6,8.0,5.48,6.75,327745,2020-09-01 05:00:00
81,6.6,7.27,6.35,6.71,57402,2020-09-02 05:00:00
82,6.27,7.25,6.27,6.76,59495,2020-09-03 05:00:00
83,6.27,7.2,6.19,6.81,18688,2020-09-04 05:00:00
84,6.76,6.76,6.0,6.64,18237,2020-09-08 05:00:00
85,7.25,7.25,6.4032,6.41,11707,2020-09-09 05:00:00
86,6.5747,7.23,6.2106,6.7,14916,2020-09-10 05:00:00
87,6.43,7.0,6.4,6.69,8967,2020-09-11 05:00:00
88,6.5,6.71,6.5,6.51,2167,2020-09-14 05:00:00
89,6.65,6.7359,6.585,6.66,5405,2020-09-15 05:00:00
90,6.57,7.5499,6.57,7.44,20006,2020-09-16 05:00:00
91,7.57,7.57,6.51,6.59,78197,2020-09-17 05:00:00
92,6.8,6.81,4.86,5.92,297131,2020-09-18 05:00:00
93,5.7747,6.905,5.7747,6.3612,98564,2020-09-21 05:00:00
