,open,high,low,close,volume,datetime
0,9.8,9.9,9.68,9.73,101860,2021-06-23 05:00:00
1,9.82,9.82,9.7999,9.8,2415,2021-06-24 05:00:00
2,9.77,9.77,9.74,9.74,3934,2021-06-25 05:00:00
3,9.75,9.79,9.73,9.7734,17343,2021-06-28 05:00:00
4,9.75,9.75,9.75,9.75,1078,2021-06-29 05:00:00
5,9.79,10.1,9.79,9.82,33746,2021-06-30 05:00:00
6,9.83,9.83,9.8,9.82,748,2021-07-01 05:00:00
7,9.7925,9.7957,9.7925,9.7957,302,2021-07-02 05:00:00
8,9.7746,9.7803,9.77,9.77,224023,2021-07-06 05:00:00
9,9.75,9.75,9.75,9.75,262,2021-07-09 05:00:00
10,9.7685,9.7685,9.7685,9.7685,106,2021-07-14 05:00:00
11,9.73,9.75,9.73,9.75,10507,2021-07-15 05:00:00
12,9.73,9.73,9.71,9.72,23816,2021-07-16 05:00:00
13,9.73,9.73,9.7,9.7,31688,2021-07-19 05:00:00
14,9.7,9.7,9.7,9.7,467,2021-07-20 05:00:00
15,9.7199,9.72,9.7199,9.72,4107,2021-07-23 05:00:00
16,9.7442,9.7442,9.7442,9.7442,104,2021-07-28 05:00:00
17,9.75,9.75,9.75,9.75,202,2021-07-29 05:00:00
18,9.75,9.75,9.75,9.75,1003,2021-07-30 05:00:00
19,9.74,9.74,9.74,9.74,15007,2021-08-03 05:00:00
20,9.74,9.74,9.74,9.74,6707,2021-08-04 05:00:00
21,9.7899,9.79,9.7899,9.79,6202,2021-08-09 05:00:00
22,9.7,9.8,9.68,9.69,62623,2021-08-11 05:00:00
23,9.6899,9.71,9.68,9.69,21645,2021-08-12 05:00:00
24,9.74,9.74,9.69,9.7,1834,2021-08-13 05:00:00
25,9.68,9.68,9.68,9.68,207,2021-08-18 05:00:00
26,9.7159,9.7159,9.7159,9.7159,212,2021-08-20 05:00:00
27,9.72,9.76,9.7,9.71,74494,2021-08-23 05:00:00
28,9.71,9.73,9.71,9.73,48389,2021-08-24 05:00:00
29,9.73,9.78,9.7,9.78,53156,2021-08-25 05:00:00
30,9.7,9.77,9.68,9.75,17031,2021-08-30 05:00:00
31,9.75,9.755,9.74,9.74,22063,2021-09-10 05:00:00
32,9.74,9.78,9.74,9.78,18082,2021-09-16 05:00:00
33,9.7501,9.7501,9.7501,9.7501,102,2021-09-17 05:00:00
34,9.75,9.75,9.75,9.75,1758,2021-09-21 05:00:00
35,9.79,9.79,9.79,9.79,102,2021-09-23 05:00:00
36,9.79,9.81,9.79,9.81,9001,2021-09-27 05:00:00
37,9.81,9.81,9.81,9.81,102,2021-09-28 05:00:00
38,9.81,9.82,9.81,9.82,18650,2021-09-29 05:00:00
