,open,high,low,close,volume,datetime
0,5.3,5.3,5.3,5.3,500,2005-02-14 06:00:00
1,5.5,5.5,5.5,5.5,100,2005-02-15 06:00:00
2,5.5,5.5,5.5,5.5,500,2005-02-16 06:00:00
3,5.75,5.75,5.75,5.75,1000,2005-02-17 06:00:00
4,5.75,5.75,5.75,5.75,100,2005-02-22 06:00:00
5,5.6,5.75,5.6,5.75,1100,2005-02-25 06:00:00
6,5.75,5.75,5.75,5.75,100,2005-02-28 06:00:00
7,5.75,5.75,5.75,5.75,100,2005-03-01 06:00:00
8,5.75,5.75,5.5,5.5,4100,2005-03-03 06:00:00
9,5.75,5.75,5.7,5.7,5700,2005-03-04 06:00:00
10,5.8,6.5,5.75,6.3,11400,2005-03-07 06:00:00
11,6.4,6.4,6.35,6.35,10600,2005-03-08 06:00:00
12,6.5,6.5,6.44,6.5,5300,2005-03-09 06:00:00
13,6.6,6.6,6.4,6.4,2000,2005-03-10 06:00:00
14,6.4,6.75,6.4,6.75,5000,2005-03-11 06:00:00
15,6.75,6.9,6.75,6.9,8500,2005-03-14 06:00:00
16,6.9,7.1,6.9,7.1,7500,2005-03-15 06:00:00
17,7.1,7.3,7.1,7.3,14600,2005-03-16 06:00:00
18,7.3,7.3,7.1,7.3,2500,2005-03-17 06:00:00
19,7.3,7.3,7.05,7.1,5300,2005-03-18 06:00:00
20,7.1,7.15,6.5,7.0,3800,2005-03-21 06:00:00
21,6.65,6.8,6.65,6.65,3500,2005-03-22 06:00:00
22,6.5,6.5,6.5,6.5,1200,2005-03-24 06:00:00
23,6.5,6.5,6.5,6.5,900,2005-03-29 06:00:00
24,6.65,6.65,6.5,6.5,600,2005-03-30 06:00:00
25,6.3,6.4,6.3,6.4,1100,2005-04-05 05:00:00
26,6.4,6.65,6.4,6.65,1200,2005-04-06 05:00:00
27,6.35,6.35,6.35,6.35,500,2005-04-08 05:00:00
28,6.3,6.3,5.0,5.0,18500,2005-04-12 05:00:00
29,5.05,5.35,5.05,5.3,3400,2005-04-13 05:00:00
30,5.3,5.3,5.0,5.3,2500,2005-04-15 05:00:00
31,5.5,5.5,5.5,5.5,500,2005-04-18 05:00:00
32,5.15,5.15,5.0,5.1,3300,2005-04-19 05:00:00
33,5.5,5.7,5.5,5.7,3000,2005-04-20 05:00:00
34,5.75,5.8,5.7,5.7,1500,2005-04-21 05:00:00
35,5.49,5.7,5.49,5.7,1800,2005-04-22 05:00:00
36,5.75,5.75,5.75,5.75,1500,2005-04-25 05:00:00
37,5.75,5.75,5.75,5.75,800,2005-04-26 05:00:00
38,5.75,5.75,5.75,5.75,1000,2005-04-27 05:00:00
39,5.5,6.25,5.5,6.25,1500,2005-04-29 05:00:00
40,5.9,6.2,5.9,6.2,1200,2005-05-02 05:00:00
41,5.75,6.25,5.75,6.25,1400,2005-05-03 05:00:00
42,6.25,6.4,6.1,6.4,13200,2005-05-04 05:00:00
