,open,high,low,close,volume,datetime
0,9.7,9.74,9.7,9.73,42097,2021-12-17 06:00:00
1,9.76,9.76,9.76,9.76,1231,2021-12-20 06:00:00
2,9.73,9.73,9.73,9.73,4906,2021-12-21 06:00:00
3,9.73,9.73,9.72,9.72,90590,2021-12-22 06:00:00
4,9.7215,9.7215,9.7215,9.7215,239,2021-12-23 06:00:00
5,9.7,9.74,9.7,9.74,32773,2021-12-27 06:00:00
6,9.74,9.74,9.74,9.74,315,2021-12-28 06:00:00
7,9.7201,9.7201,9.72,9.72,1053,2021-12-29 06:00:00
8,9.73,9.741,9.71,9.73,10539,2021-12-30 06:00:00
9,9.74,9.81,9.74,9.74,11444,2021-12-31 06:00:00
10,9.735,9.74,9.735,9.74,70613,2022-01-03 06:00:00
11,9.7401,9.75,9.74,9.75,362097,2022-01-05 06:00:00
12,9.76,9.76,9.74,9.75,10584,2022-01-06 06:00:00
13,9.76,9.76,9.76,9.76,2591,2022-01-07 06:00:00
14,9.76,9.77,9.76,9.77,37717,2022-01-10 06:00:00
15,9.7401,9.755,9.74,9.755,1504,2022-01-11 06:00:00
16,9.75,9.75,9.75,9.75,20052,2022-01-14 06:00:00
17,9.75,9.75,9.75,9.75,101,2022-01-18 06:00:00
18,9.8182,9.8182,9.71,9.71,1027,2022-01-19 06:00:00
19,9.73,9.75,9.72,9.72,52228,2022-01-21 06:00:00
20,9.71,9.75,9.7,9.75,121249,2022-01-24 06:00:00
21,9.74,9.74,9.74,9.74,1713,2022-01-25 06:00:00
22,9.73,9.73,9.73,9.73,269,2022-01-27 06:00:00
23,9.75,9.75,9.73,9.73,1524,2022-01-28 06:00:00
24,9.71,9.71,9.71,9.71,2018,2022-01-31 06:00:00
25,9.72,9.75,9.72,9.75,26971,2022-02-01 06:00:00
26,9.75,9.77,9.75,9.77,32150,2022-02-02 06:00:00
27,9.79,9.8,9.79,9.8,10531,2022-02-04 06:00:00
28,9.8,9.8,9.8,9.8,2314,2022-02-08 06:00:00
29,9.73,9.75,9.73,9.75,150335,2022-02-10 06:00:00
30,9.81,9.81,9.81,9.81,200,2022-02-11 06:00:00
31,9.8,9.8,9.77,9.8,100048,2022-02-22 06:00:00
32,9.77,9.77,9.77,9.77,14605,2022-02-23 06:00:00
33,9.81,9.81,9.81,9.81,1035005,2022-02-28 06:00:00
34,9.8,9.8,9.8,9.8,25100,2022-03-03 06:00:00
35,9.79,9.79,9.79,9.79,7434,2022-03-08 06:00:00
36,9.79,9.79,9.79,9.79,176716,2022-03-09 06:00:00
37,9.8,9.8,9.8,9.8,81490,2022-03-14 05:00:00
38,9.795,9.8,9.79,9.795,89080,2022-03-15 05:00:00
39,9.8,9.81,9.8,9.81,20694,2022-03-17 05:00:00
40,9.8,9.8,9.8,9.8,9206,2022-03-18 05:00:00
41,9.81,9.81,9.81,9.81,8320,2022-03-21 05:00:00
42,9.8,9.8,9.79,9.8,3836,2022-03-22 05:00:00
43,9.8,9.84,9.79,9.84,9990,2022-03-23 05:00:00
44,9.8,9.82,9.79,9.81,75791,2022-03-25 05:00:00
45,9.79,9.84,9.79,9.84,5541,2022-03-28 05:00:00
46,9.8,9.8,9.8,9.8,205,2022-03-29 05:00:00
47,9.84,9.86,9.84,9.85,22102,2022-03-31 05:00:00
48,9.85,9.85,9.85,9.85,10015,2022-04-01 05:00:00
49,9.82,9.82,9.82,9.82,238,2022-04-04 05:00:00
50,9.84,9.86,9.84,9.86,461,2022-04-06 05:00:00
51,9.87,9.87,9.87,9.87,7230,2022-04-08 05:00:00
52,9.84,9.8632,9.84,9.8401,382,2022-04-11 05:00:00
53,9.88,9.88,9.88,9.88,4231,2022-04-13 05:00:00
54,9.89,9.89,9.86,9.89,1578,2022-04-14 05:00:00
55,9.8903,9.8903,9.8903,9.8903,123,2022-04-19 05:00:00
56,9.877,9.877,9.877,9.877,178,2022-04-20 05:00:00
57,9.87,9.87,9.86,9.87,1371,2022-04-21 05:00:00
58,9.86,9.86,9.86,9.86,195,2022-04-25 05:00:00
59,9.86,9.86,9.86,9.86,1360,2022-04-26 05:00:00
60,9.87,9.89,9.87,9.89,42580,2022-04-27 05:00:00
61,9.9,9.91,9.9,9.91,1595,2022-04-28 05:00:00
62,9.87,9.91,9.87,9.88,48187,2022-04-29 05:00:00
63,9.88,9.88,9.88,9.88,201,2022-05-02 05:00:00
64,9.88,9.88,9.88,9.88,7936,2022-05-09 05:00:00
65,9.89,9.89,9.89,9.89,100,2022-05-12 05:00:00
66,9.88,9.88,9.88,9.88,1036,2022-05-13 05:00:00
67,9.84,9.84,9.84,9.84,2397,2022-05-16 05:00:00
68,9.84,9.84,9.82,9.82,1220,2022-05-17 05:00:00
69,9.82,9.88,9.82,9.84,54390,2022-05-19 05:00:00
70,9.82,9.82,9.81,9.81,8502,2022-05-24 05:00:00
71,9.89,9.89,9.89,9.89,500,2022-05-25 05:00:00
72,9.855,9.855,9.82,9.82,176237,2022-05-31 05:00:00
73,9.83,9.83,9.83,9.83,2731,2022-06-02 05:00:00
