,open,high,low,close,volume,datetime
0,22.02,22.5,21.7,21.75,3694486,2006-01-26 06:00:00
1,22.15,22.38,21.74,22.2,427300,2006-01-27 06:00:00
2,22.35,23.68,22.1,23.0,318400,2006-01-30 06:00:00
3,23.5,23.7,23.2,23.7,264400,2006-01-31 06:00:00
4,24.0,24.0,23.55,23.9,143800,2006-02-01 06:00:00
5,24.0,24.0,23.5,24.0,178000,2006-02-02 06:00:00
6,24.07,24.25,23.66,23.99,212500,2006-02-03 06:00:00
7,24.18,24.75,24.0,24.5,122500,2006-02-06 06:00:00
8,24.5,24.95,24.1,24.4,115200,2006-02-07 06:00:00
9,24.99,24.99,23.45,24.45,34000,2006-02-08 06:00:00
10,23.97,24.9,23.97,24.15,28800,2006-02-09 06:00:00
11,24.49,24.5,23.25,23.51,52000,2006-02-10 06:00:00
12,23.34,24.5,23.34,23.5,13700,2006-02-13 06:00:00
13,23.55,23.65,22.68,22.89,66700,2006-02-14 06:00:00
14,22.66,23.04,22.5,22.6,58100,2006-02-15 06:00:00
15,22.99,23.6,22.68,23.5,31200,2006-02-16 06:00:00
16,23.75,23.77,23.05,23.05,34900,2006-02-17 06:00:00
17,23.49,23.77,23.01,23.77,35400,2006-02-21 06:00:00
18,23.5,23.77,23.09,23.3,22900,2006-02-22 06:00:00
19,23.74,24.43,23.55,24.43,25800,2006-02-23 06:00:00
20,24.5,25.43,23.1,24.95,57300,2006-02-24 06:00:00
21,24.55,24.56,23.6,23.7,114600,2006-02-27 06:00:00
22,23.59,24.21,23.27,23.7,50300,2006-02-28 06:00:00
23,23.55,24.4,23.42,23.72,78400,2006-03-01 06:00:00
24,24.0,24.0,23.47,24.0,61500,2006-03-02 06:00:00
25,24.0,24.3,23.85,24.04,18400,2006-03-03 06:00:00
26,23.55,24.45,23.45,24.24,61500,2006-03-06 06:00:00
27,24.76,26.05,24.76,26.0,282300,2006-03-07 06:00:00
28,25.42,26.0,25.42,25.44,52700,2006-03-08 06:00:00
29,25.06,26.0,25.0,25.75,49300,2006-03-09 06:00:00
30,25.94,26.0,25.3,25.62,39000,2006-03-10 06:00:00
31,25.6,26.0,25.55,25.83,30500,2006-03-13 06:00:00
32,26.0,26.0,24.51,25.42,27600,2006-03-14 06:00:00
33,25.15,25.51,24.95,25.22,62100,2006-03-15 06:00:00
34,25.59,26.0,25.5,25.5,17000,2006-03-16 06:00:00
35,25.5,25.58,25.38,25.5,14500,2006-03-17 06:00:00
