,open,high,low,close,volume,datetime
0,0.81,2.4,0.81,2.4,4200,2009-09-28 05:00:00
1,2.35,2.35,1.77,1.77,2130,2009-09-29 05:00:00
2,2.35,2.35,2.35,2.35,200,2009-10-05 05:00:00
3,2.5,2.5,2.5,2.5,500,2009-10-13 05:00:00
4,2.5,2.5,2.5,2.5,1000,2009-10-14 05:00:00
5,2.55,2.6,2.5,2.6,2600,2009-10-15 05:00:00
6,2.6,2.7,2.6,2.7,300,2009-10-16 05:00:00
7,2.5,2.5,2.5,2.5,1000,2009-10-19 05:00:00
8,2.35,2.35,2.35,2.35,300,2009-10-21 05:00:00
9,2.7,2.7,2.7,2.7,700,2009-10-22 05:00:00
10,2.75,2.8,2.75,2.8,2000,2009-10-26 05:00:00
11,2.5,2.5,2.36,2.36,2090,2009-11-06 06:00:00
12,2.75,2.8,2.75,2.8,1990,2009-11-12 06:00:00
13,2.65,2.65,2.65,2.65,2300,2009-11-13 06:00:00
14,2.65,2.65,2.5,2.5,1100,2009-12-03 06:00:00
15,2.1,2.1,2.1,2.1,700,2009-12-09 06:00:00
16,1.99,2.0,1.99,2.0,950,2010-01-06 06:00:00
17,1.8,1.8,1.8,1.8,180,2010-01-13 06:00:00
18,1.81,1.81,1.81,1.81,2000,2010-01-14 06:00:00
19,1.81,1.81,1.8,1.8,1200,2010-01-15 06:00:00
20,1.85,1.85,1.85,1.85,100,2010-01-22 06:00:00
21,2.84,2.84,2.84,2.84,100,2010-01-25 06:00:00
22,2.2,2.2,2.2,2.2,100,2010-01-26 06:00:00
23,2.2,2.2,2.2,2.2,350,2010-01-28 06:00:00
24,2.5,2.5,2.0,2.25,15500,2010-01-29 06:00:00
25,2.25,2.25,2.25,2.25,1000,2010-02-01 06:00:00
26,2.85,3.0,2.75,2.75,2250,2010-02-04 06:00:00
27,3.0,3.0,3.0,3.0,100,2010-02-05 06:00:00
28,2.95,2.99,2.95,2.95,900,2010-02-08 06:00:00
29,2.9,2.9,2.8,2.9,5600,2010-02-10 06:00:00
30,2.8,2.93,2.8,2.8,5400,2010-02-11 06:00:00
31,2.9,2.9,2.9,2.9,2700,2010-02-16 06:00:00
32,2.9,2.9,2.9,2.9,1300,2010-02-18 06:00:00
33,2.75,2.89,2.75,2.89,200,2010-02-22 06:00:00
34,2.9,2.9,2.9,2.9,2000,2010-02-25 06:00:00
35,2.9,2.9,2.9,2.9,2100,2010-02-26 06:00:00
36,2.55,2.93,2.55,2.9,4600,2010-03-01 06:00:00
37,2.85,2.85,2.85,2.85,500,2010-03-02 06:00:00
38,2.9,2.9,2.9,2.9,3000,2010-03-03 06:00:00
39,2.55,2.9,2.55,2.9,2000,2010-03-05 06:00:00
40,2.6,2.89,2.6,2.89,1750,2010-03-10 06:00:00
41,2.89,2.89,2.89,2.89,5000,2010-03-12 06:00:00
42,2.75,2.9,2.75,2.9,18900,2010-03-15 05:00:00
43,2.85,2.9,2.85,2.9,2500,2010-03-16 05:00:00
44,2.93,2.93,2.9,2.9,12900,2010-03-17 05:00:00
45,2.75,2.93,2.62,2.93,5660,2010-03-18 05:00:00
46,2.93,3.25,2.93,3.2,68100,2010-03-19 05:00:00
47,3.18,3.35,3.0,3.3,61080,2010-03-22 05:00:00
48,3.3,3.3,3.12,3.15,16550,2010-03-23 05:00:00
49,3.25,3.45,3.25,3.32,66260,2010-03-24 05:00:00
50,3.5,3.5,3.49,3.5,7783,2010-03-26 05:00:00
51,3.6,4.25,3.6,4.25,8933,2010-03-29 05:00:00
52,4.25,4.4,4.25,4.35,2000,2010-03-30 05:00:00
53,4.35,5.0,4.35,4.5,9990,2010-03-31 05:00:00
54,5.0,5.0,4.99,4.99,540,2010-04-01 05:00:00
55,5.5,5.5,4.99,4.99,1200,2010-04-05 05:00:00
56,4.5,4.5,4.0,4.0,800,2010-04-08 05:00:00
57,3.5,3.5,3.5,3.5,1350,2010-04-09 05:00:00
58,3.48,3.75,3.48,3.75,500,2010-04-12 05:00:00
59,4.85,4.85,3.75,4.75,1675,2010-04-13 05:00:00
60,4.5,4.84,3.8,4.75,9915,2010-05-12 05:00:00
61,4.8,4.88,4.8,4.85,25500,2010-05-13 05:00:00
62,4.71,5.49,4.5,4.66,511778,2010-05-14 05:00:00
63,4.65,4.77,4.65,4.65,8605,2010-05-17 05:00:00
64,4.76,4.85,4.7,4.7,3800,2010-05-18 05:00:00
65,4.71,4.8,4.51,4.51,5152,2010-05-19 05:00:00
66,4.87,4.87,4.2,4.2,23599,2010-05-20 05:00:00
67,4.2,4.33,4.11,4.2,356579,2010-05-21 05:00:00
68,4.47,4.7284,4.29,4.31,12074,2010-05-24 05:00:00
69,4.2,4.2,4.19,4.2,6800,2010-05-25 05:00:00
70,4.2001,4.4,4.2,4.3501,20400,2010-05-26 05:00:00
71,4.5001,4.75,4.5001,4.54,7300,2010-05-27 05:00:00
72,4.6,4.6,4.3,4.385,14760,2010-05-28 05:00:00
73,4.6099,4.6099,4.3001,4.3001,2806,2010-06-02 05:00:00
74,4.2501,4.3001,4.2501,4.3001,1100,2010-06-04 05:00:00
75,4.34,4.35,4.34,4.35,200,2010-06-07 05:00:00
76,4.27,4.37,4.27,4.37,5700,2010-06-08 05:00:00
77,4.35,4.35,4.26,4.26,7030,2010-06-09 05:00:00
78,4.25,4.2501,4.2425,4.25,4500,2010-06-10 05:00:00
79,4.03,4.16,4.03,4.16,3895,2010-06-11 05:00:00
80,4.245,4.25,4.245,4.25,8042,2010-06-14 05:00:00
81,4.2501,4.2501,4.25,4.25,5994,2010-06-15 05:00:00
82,4.25,4.25,4.11,4.11,20500,2010-06-16 05:00:00
83,4.16,4.21,4.16,4.2,2824,2010-06-17 05:00:00
84,4.39,4.39,4.15,4.2,7720,2010-06-18 05:00:00
85,4.28,4.28,4.19,4.19,7152,2010-06-21 05:00:00
86,4.129,4.129,3.95,3.95,8948,2010-06-22 05:00:00
87,3.95,3.9975,3.95,3.95,1575,2010-06-23 05:00:00
88,3.9501,4.0,3.95,3.9995,6450,2010-06-24 05:00:00
89,3.99,4.03,3.95,3.9997,7748,2010-06-25 05:00:00
90,4.0,4.033,3.95,3.95,26200,2010-06-28 05:00:00
91,3.9,3.9999,3.87,3.8701,7896,2010-06-29 05:00:00
92,4.3,4.375,4.1,4.2,67496,2010-06-30 05:00:00
93,4.2,4.33,4.11,4.11,54178,2010-07-01 05:00:00
94,4.15,4.15,4.1499,4.15,11660,2010-07-02 05:00:00
95,4.2,4.2,4.1,4.15,7500,2010-07-06 05:00:00
96,4.1501,4.2,3.985,4.15,24992,2010-07-07 05:00:00
97,4.1515,4.3,4.11,4.3,91236,2010-07-08 05:00:00
98,4.3,4.3,4.2401,4.2401,9600,2010-07-09 05:00:00
99,4.296,4.3,4.11,4.25,48896,2010-07-12 05:00:00
100,4.25,4.3,4.17,4.3,14183,2010-07-13 05:00:00
101,4.3,4.43,4.2501,4.35,102544,2010-07-14 05:00:00
102,4.35,4.35,3.95,4.1101,51304,2010-07-15 05:00:00
103,4.38,4.38,3.92,3.92,43702,2010-07-16 05:00:00
104,4.0,4.0,3.98,4.0,20591,2010-07-19 05:00:00
105,4.045,4.045,4.045,4.045,300,2010-07-20 05:00:00
106,4.15,4.25,4.15,4.25,7200,2010-07-21 05:00:00
107,4.16,4.18,4.13,4.1599,25100,2010-07-22 05:00:00
108,4.22,4.75,4.2196,4.75,21735,2010-07-23 05:00:00
109,4.79,4.79,4.44,4.44,9470,2010-07-26 05:00:00
110,4.5,4.5,4.3801,4.4899,9050,2010-07-27 05:00:00
111,4.49,4.57,4.4701,4.4701,4400,2010-07-28 05:00:00
112,5.86,5.86,4.71,4.82,210058,2010-07-29 05:00:00
113,5.0,5.0,4.75,4.92,52069,2010-07-30 05:00:00
114,5.0,5.05,4.97,5.0,98660,2010-08-02 05:00:00
115,5.04,5.15,5.02,5.1299,52210,2010-08-03 05:00:00
116,5.19,5.25,5.14,5.24,43294,2010-08-04 05:00:00
117,5.29,5.55,5.28,5.4575,57245,2010-08-05 05:00:00
118,5.32,5.62,5.32,5.62,38680,2010-08-06 05:00:00
119,5.79,5.79,5.5603,5.7301,66671,2010-08-09 05:00:00
120,5.78,5.84,5.6,5.73,49845,2010-08-10 05:00:00
121,5.79,5.8,5.23,5.57,64392,2010-08-11 05:00:00
122,5.59,5.76,5.44,5.45,19774,2010-08-12 05:00:00
123,5.5,5.56,5.25,5.27,35767,2010-08-13 05:00:00
124,5.34,5.41,5.1,5.28,24221,2010-08-16 05:00:00
125,5.46,5.46,5.29,5.4,27675,2010-08-17 05:00:00
126,5.26,5.86,5.25,5.74,32680,2010-08-18 05:00:00
127,5.89,5.89,5.6,5.68,65784,2010-08-19 05:00:00
128,5.71,5.8,5.5,5.5301,22060,2010-08-20 05:00:00
129,5.69,5.84,5.6,5.7499,22228,2010-08-23 05:00:00
130,5.7,5.7,5.35,5.35,26390,2010-08-24 05:00:00
131,5.35,6.14,5.35,6.132,87275,2010-08-25 05:00:00
132,6.41,6.9399,6.13,6.16,328323,2010-08-26 05:00:00
133,6.25,6.25,5.87,6.0199,78803,2010-08-27 05:00:00
134,6.2,6.2,5.8,5.86,52163,2010-08-30 05:00:00
135,5.78,5.89,5.55,5.66,31064,2010-08-31 05:00:00
136,5.66,5.98,5.66,5.75,24545,2010-09-01 05:00:00
137,6.1,6.1,5.15,5.37,106688,2010-09-02 05:00:00
138,5.3,5.34,5.21,5.21,27442,2010-09-03 05:00:00
139,5.28,5.45,5.21,5.27,28775,2010-09-07 05:00:00
140,5.36,5.4,5.23,5.24,23459,2010-09-08 05:00:00
141,5.4,5.4,5.25,5.35,21488,2010-09-09 05:00:00
142,5.32,5.45,5.25,5.4,38654,2010-09-10 05:00:00
143,5.5,5.51,5.3,5.4,39847,2010-09-13 05:00:00
144,5.45,5.45,5.1,5.1,48798,2010-09-14 05:00:00
145,5.07,5.1,4.61,4.98,69214,2010-09-15 05:00:00
146,4.88,4.88,4.62,4.85,26804,2010-09-16 05:00:00
147,4.82,4.97,4.67,4.78,17878,2010-09-17 05:00:00
148,4.96,4.96,4.75,4.79,30803,2010-09-20 05:00:00
149,4.85,4.92,4.6,4.76,39150,2010-09-21 05:00:00
150,4.75,4.84,4.6,4.6,29025,2010-09-22 05:00:00
151,4.55,4.55,4.46,4.46,50539,2010-09-23 05:00:00
152,4.42,4.64,4.42,4.45,36725,2010-09-24 05:00:00
153,4.5,4.7499,4.5,4.54,41834,2010-09-27 05:00:00
154,4.7,5.02,4.7,4.84,52595,2010-09-28 05:00:00
155,4.82,5.27,4.82,5.13,125043,2010-09-29 05:00:00
156,5.35,5.35,5.135,5.15,79563,2010-09-30 05:00:00
157,5.29,5.29,5.08,5.08,51740,2010-10-01 05:00:00
158,5.13,5.25,4.91,4.93,43708,2010-10-04 05:00:00
159,4.93,5.1899,4.93,5.05,48854,2010-10-05 05:00:00
160,5.02,5.06,5.0,5.0,24722,2010-10-06 05:00:00
161,5.09,5.09,4.65,4.72,62838,2010-10-07 05:00:00
162,4.75,4.985,4.75,4.85,11731,2010-10-08 05:00:00
163,4.94,5.08,4.9,5.08,32885,2010-10-11 05:00:00
164,5.1,5.28,5.1,5.22,38397,2010-10-12 05:00:00
165,5.35,5.35,5.18,5.22,27334,2010-10-13 05:00:00
166,5.22,5.31,5.02,5.07,38109,2010-10-14 05:00:00
167,5.0,5.33,5.0,5.26,33697,2010-10-15 05:00:00
168,5.34,5.34,5.22,5.25,48954,2010-10-18 05:00:00
169,5.2,5.2,5.02,5.11,40505,2010-10-19 05:00:00
170,5.18,5.2499,5.01,5.08,26926,2010-10-20 05:00:00
171,5.16,5.2,4.8,4.99,91251,2010-10-21 05:00:00
172,5.0,5.081,4.94,5.08,83195,2010-10-22 05:00:00
173,5.1,5.13,4.9899,5.04,26110,2010-10-25 05:00:00
174,5.01,5.03,4.73,4.76,107930,2010-10-26 05:00:00
175,4.91,5.01,4.78,5.01,53256,2010-10-27 05:00:00
176,5.0,5.0,4.8,4.87,14080,2010-10-28 05:00:00
177,4.97,5.0,4.82,4.95,19429,2010-10-29 05:00:00
178,5.1,5.1,4.95,5.0,46418,2010-11-01 05:00:00
179,5.07,5.1,4.95,5.0,32941,2010-11-02 05:00:00
180,4.9601,5.1,4.9601,5.07,31062,2010-11-03 05:00:00
181,5.1,5.49,5.07,5.31,84164,2010-11-04 05:00:00
182,5.38,5.38,5.0601,5.19,27505,2010-11-05 05:00:00
183,5.25,5.4,5.13,5.25,30039,2010-11-08 06:00:00
184,5.5,5.82,5.3,5.73,204278,2010-11-09 06:00:00
185,5.79,6.07,5.635,6.04,71615,2010-11-10 06:00:00
186,6.1,6.1,5.83,5.91,35513,2010-11-11 06:00:00
187,5.9,5.9,5.55,5.77,46150,2010-11-12 06:00:00
188,5.64,5.64,5.0,5.03,119459,2010-11-15 06:00:00
189,5.72,5.72,5.05,5.06,60207,2010-11-16 06:00:00
190,5.5,5.5,5.13,5.26,24345,2010-11-17 06:00:00
191,5.44,5.44,5.28,5.32,24695,2010-11-18 06:00:00
192,5.33,5.33,5.02,5.03,25585,2010-11-19 06:00:00
193,5.0025,5.0118,4.53,4.69,133221,2010-11-22 06:00:00
194,4.6,4.64,4.54,4.58,41961,2010-11-23 06:00:00
195,4.7,4.9,4.66,4.75,24510,2010-11-24 06:00:00
196,4.8399,4.8399,4.729,4.76,10500,2010-11-26 06:00:00
197,4.86,4.86,4.4,4.51,73116,2010-11-29 06:00:00
198,4.5,4.62,4.48,4.5,59278,2010-11-30 06:00:00
199,4.52,4.63,4.25,4.361,146832,2010-12-01 06:00:00
200,4.4,4.4,4.3,4.33,40154,2010-12-02 06:00:00
201,4.36,4.48,4.33,4.45,27582,2010-12-03 06:00:00
202,4.5,4.7,4.5,4.685,41562,2010-12-06 06:00:00
203,4.6,4.72,4.45,4.4899,60436,2010-12-07 06:00:00
204,4.54,4.54,4.28,4.34,29682,2010-12-08 06:00:00
205,4.36,4.38,4.25,4.27,29024,2010-12-09 06:00:00
206,4.28,4.35,4.22,4.35,32123,2010-12-10 06:00:00
207,4.35,4.35,4.2,4.2,51751,2010-12-13 06:00:00
208,4.35,4.35,4.22,4.24,41852,2010-12-14 06:00:00
209,4.26,4.31,4.22,4.23,42586,2010-12-15 06:00:00
210,4.26,4.2999,4.2001,4.28,18477,2010-12-16 06:00:00
211,4.25,4.32,4.23,4.28,17036,2010-12-17 06:00:00
212,4.16,4.35,4.16,4.2,54626,2010-12-20 06:00:00
213,4.24,4.33,4.24,4.27,15968,2010-12-21 06:00:00
214,4.35,4.35,4.25,4.25,28658,2010-12-22 06:00:00
215,4.25,4.25,4.18,4.18,22027,2010-12-23 06:00:00
216,4.3,4.3,4.2,4.2,33200,2010-12-27 06:00:00
217,4.2,4.27,4.2,4.24,9126,2010-12-28 06:00:00
218,4.2899,4.2899,4.18,4.18,14879,2010-12-29 06:00:00
219,4.26,4.38,4.15,4.21,28474,2010-12-30 06:00:00
220,4.18,4.3499,4.15,4.2,20186,2010-12-31 06:00:00
221,4.25,4.25,4.14,4.14,21897,2011-01-03 06:00:00
222,4.1671,4.31,4.15,4.23,19118,2011-01-04 06:00:00
223,4.23,4.38,4.23,4.35,34614,2011-01-05 06:00:00
224,4.5,4.5,4.16,4.2,67128,2011-01-06 06:00:00
225,4.4,4.4,4.17,4.25,38598,2011-01-07 06:00:00
226,4.35,4.49,4.3301,4.4,80076,2011-01-10 06:00:00
227,4.47,4.75,4.4501,4.65,128972,2011-01-11 06:00:00
228,4.7,4.96,4.7,4.92,66244,2011-01-12 06:00:00
229,5.6,5.6,4.8,4.8,124594,2011-01-13 06:00:00
230,4.76,4.9,4.75,4.87,31126,2011-01-14 06:00:00
231,4.93,4.93,4.7,4.72,31882,2011-01-18 06:00:00
232,4.7,4.7,4.5,4.52,46306,2011-01-19 06:00:00
233,4.52,4.52,4.4,4.45,29477,2011-01-20 06:00:00
234,4.55,4.65,4.45,4.6263,15440,2011-01-21 06:00:00
235,4.63,4.63,4.25,4.27,61428,2011-01-24 06:00:00
236,4.3,4.52,4.3,4.45,12073,2011-01-25 06:00:00
237,4.46,4.54,4.46,4.5,22507,2011-01-26 06:00:00
238,4.6,4.68,4.45,4.58,34225,2011-01-27 06:00:00
239,4.68,4.68,4.5,4.5799,25005,2011-01-28 06:00:00
240,4.6,4.6,4.27,4.38,42025,2011-01-31 06:00:00
241,4.64,4.64,4.41,4.5,20924,2011-02-01 06:00:00
242,4.5,4.54,4.4,4.5,24152,2011-02-02 06:00:00
243,4.45,4.45,4.35,4.37,15162,2011-02-03 06:00:00
244,4.35,4.45,4.35,4.38,24358,2011-02-04 06:00:00
245,4.55,4.55,4.3,4.36,30963,2011-02-07 06:00:00
246,4.36,4.4,4.3,4.35,13191,2011-02-08 06:00:00
247,4.37,4.38,4.25,4.26,6120,2011-02-09 06:00:00
248,4.26,4.3001,4.26,4.2733,4208,2011-02-10 06:00:00
249,4.26,4.35,4.26,4.29,7860,2011-02-11 06:00:00
250,4.26,4.43,4.26,4.43,28831,2011-02-14 06:00:00
251,4.32,4.32,3.88,3.9801,267118,2011-02-15 06:00:00
252,4.0,4.05,3.9,3.97,125256,2011-02-16 06:00:00
253,3.91,4.09,3.9,3.95,48868,2011-02-17 06:00:00
254,4.0,4.05,3.95,3.9501,24968,2011-02-18 06:00:00
255,3.95,4.0,3.9,3.9,30134,2011-02-22 06:00:00
256,3.9,4.0,3.8999,3.9865,66719,2011-02-23 06:00:00
257,4.03,4.03,3.86,3.87,34540,2011-02-24 06:00:00
258,3.98,3.98,3.85,3.88,29525,2011-02-25 06:00:00
259,3.88,3.9999,3.88,3.95,23441,2011-02-28 06:00:00
260,3.95,3.95,3.88,3.88,12655,2011-03-01 06:00:00
261,3.95,4.0,3.89,3.9399,6810,2011-03-02 06:00:00
262,3.9,4.0,3.9,4.0,14458,2011-03-03 06:00:00
263,3.94,4.0,3.93,3.93,5928,2011-03-04 06:00:00
264,3.9,3.99,3.89,3.93,20794,2011-03-07 06:00:00
265,3.9,4.0,3.87,4.0,6599,2011-03-08 06:00:00
266,3.909,3.97,3.8,3.86,19718,2011-03-09 06:00:00
267,3.8,3.85,3.48,3.51,57372,2011-03-10 06:00:00
268,3.52,3.7699,3.52,3.76,12963,2011-03-11 06:00:00
269,3.5,3.709,3.5,3.5901,46822,2011-03-14 05:00:00
270,3.5,3.59,3.5,3.55,42205,2011-03-15 05:00:00
271,3.5518,3.65,3.53,3.5501,12110,2011-03-16 05:00:00
272,3.5,3.55,3.5,3.55,4192,2011-03-17 05:00:00
273,3.5,3.5113,3.25,3.25,38426,2011-03-18 05:00:00
274,3.42,3.42,3.25,3.25,26126,2011-03-21 05:00:00
275,3.2,3.21,2.8,3.0,92707,2011-03-22 05:00:00
276,3.0,3.06,3.0,3.06,12766,2011-03-23 05:00:00
277,3.1075,3.18,3.1,3.16,24829,2011-03-24 05:00:00
278,3.15,3.15,3.1,3.1252,2114,2011-03-25 05:00:00
279,3.16,3.18,3.0,3.0,75827,2011-03-28 05:00:00
280,2.98,2.98,2.7503,2.86,49826,2011-03-29 05:00:00
281,2.75,2.82,2.5,2.75,180287,2011-03-30 05:00:00
282,2.65,2.65,2.5101,2.61,120067,2011-03-31 05:00:00
283,2.56,2.583,2.42,2.472,30107,2011-04-01 05:00:00
284,2.5,2.76,2.4999,2.76,35747,2011-04-04 05:00:00
285,2.8,2.81,2.66,2.72,30432,2011-04-05 05:00:00
286,2.68,2.7,2.5603,2.6,19474,2011-04-06 05:00:00
287,2.65,2.7,2.5,2.52,40685,2011-04-07 05:00:00
288,2.53,2.75,2.5,2.55,26753,2011-04-08 05:00:00
289,2.65,2.65,2.5235,2.5801,23950,2011-04-11 05:00:00
290,2.56,2.56,2.45,2.4946,19095,2011-04-12 05:00:00
291,2.56,2.56,2.42,2.5,24300,2011-04-13 05:00:00
292,2.5,2.501,2.4,2.42,14822,2011-04-14 05:00:00
293,2.4,2.4,2.26,2.3701,39847,2011-04-15 05:00:00
294,2.3,2.54,2.3,2.54,19598,2011-04-18 05:00:00
295,2.55,2.6,2.47,2.53,12993,2011-04-19 05:00:00
296,2.5,2.56,2.5,2.55,12850,2011-04-20 05:00:00
297,2.5699,2.66,2.5699,2.6501,22600,2011-04-21 05:00:00
298,2.68,2.75,2.65,2.71,30901,2011-04-25 05:00:00
299,2.71,2.74,2.7,2.71,48646,2011-04-26 05:00:00
300,2.71,2.71,2.6,2.71,16962,2011-04-27 05:00:00
301,2.6899,2.71,2.62,2.71,16354,2011-04-28 05:00:00
302,2.71,2.73,2.71,2.71,14190,2011-04-29 05:00:00
303,2.6501,2.75,2.6,2.6,7050,2011-05-02 05:00:00
304,2.71,2.725,2.6,2.67,37710,2011-05-03 05:00:00
305,2.65,2.6545,2.38,2.38,33122,2011-05-04 05:00:00
306,2.4,2.55,2.34,2.34,23831,2011-05-05 05:00:00
307,2.42,2.58,2.2928,2.37,19599,2011-05-06 05:00:00
308,2.48,2.529,2.41,2.42,9700,2011-05-09 05:00:00
309,2.42,2.4801,2.4,2.48,13754,2011-05-10 05:00:00
310,2.45,2.45,2.35,2.45,20598,2011-05-11 05:00:00
311,2.43,2.48,2.2,2.36,92099,2011-05-12 05:00:00
312,2.35,2.44,2.12,2.12,74417,2011-05-13 05:00:00
313,2.21,2.24,2.11,2.12,14446,2011-05-16 05:00:00
314,2.17,2.17,2.1,2.16,5280,2011-05-17 05:00:00
315,2.11,2.24,2.11,2.18,6797,2011-05-18 05:00:00
316,2.18,2.24,2.18,2.2399,8800,2011-05-19 05:00:00
317,2.17,2.173,2.13,2.15,3575,2011-05-20 05:00:00
318,2.15,2.1883,2.12,2.12,6178,2011-05-23 05:00:00
319,2.11,2.24,2.11,2.15,6186,2011-05-24 05:00:00
320,2.2,2.2,2.13,2.13,3126,2011-05-25 05:00:00
321,2.15,2.16,2.13,2.13,7572,2011-05-26 05:00:00
322,2.15,2.188,2.06,2.09,9706,2011-05-27 05:00:00
323,2.1,2.19,2.08,2.14,14111,2011-05-31 05:00:00
324,2.19,2.19,2.1,2.1,5650,2011-06-01 05:00:00
325,2.12,2.2,2.11,2.13,5200,2011-06-02 05:00:00
326,2.13,2.16,2.13,2.15,5135,2011-06-03 05:00:00
327,2.16,2.16,2.13,2.13,500,2011-06-06 05:00:00
328,2.12,2.12,1.79,1.79,38205,2011-06-07 05:00:00
329,1.75,1.85,1.58,1.73,56748,2011-06-08 05:00:00
330,1.68,1.8746,1.67,1.67,21236,2011-06-09 05:00:00
331,1.7,1.95,1.7,1.8,31707,2011-06-10 05:00:00
332,1.89,1.9399,1.865,1.9399,9567,2011-06-13 05:00:00
333,1.93,1.93,1.91,1.91,7292,2011-06-14 05:00:00
334,1.91,2.04,1.91,1.91,17900,2011-06-15 05:00:00
335,1.91,1.9685,1.91,1.91,9012,2011-06-16 05:00:00
336,1.91,1.929,1.67,1.67,50773,2011-06-17 05:00:00
337,1.66,2.0,1.66,1.77,51664,2011-06-20 05:00:00
338,1.76,1.84,1.65,1.65,36692,2011-06-21 05:00:00
339,1.75,1.76,1.65,1.65,42400,2011-06-22 05:00:00
340,1.73,1.85,1.7263,1.77,41650,2011-06-23 05:00:00
341,1.77,1.77,1.6716,1.74,9410,2011-06-24 05:00:00
342,1.76,2.08,1.73,1.83,94356,2011-06-27 05:00:00
343,1.83,1.98,1.83,1.88,49561,2011-06-28 05:00:00
344,1.91,2.28,1.89,2.02,173505,2011-06-29 05:00:00
345,2.19,2.19,1.88,1.91,156933,2011-06-30 05:00:00
346,1.93,2.01,1.88,1.9,95000,2011-07-01 05:00:00
347,1.9,2.01,1.88,1.9,69207,2011-07-05 05:00:00
348,1.9,1.98,1.86,1.88,107262,2011-07-06 05:00:00
349,1.9,1.97,1.88,1.9,148409,2011-07-07 05:00:00
350,1.9,1.96,1.89,1.9,69039,2011-07-08 05:00:00
351,1.88,1.93,1.86,1.8601,40927,2011-07-11 05:00:00
352,1.86,1.89,1.86,1.86,24767,2011-07-12 05:00:00
353,1.86,1.93,1.86,1.88,29200,2011-07-13 05:00:00
354,1.88,1.88,1.86,1.869,27646,2011-07-14 05:00:00
355,1.85,1.93,1.85,1.882,32600,2011-07-15 05:00:00
356,1.89,1.89,1.85,1.86,17650,2011-07-18 05:00:00
357,1.8899,1.92,1.86,1.8701,148245,2011-07-19 05:00:00
358,1.89,1.9,1.85,1.9,26172,2011-07-20 05:00:00
359,1.88,1.89,1.77,1.87,76511,2011-07-21 05:00:00
360,1.77,1.86,1.77,1.8,56403,2011-07-22 05:00:00
361,1.74,1.8,1.73,1.73,25925,2011-07-25 05:00:00
362,1.73,1.7427,1.72,1.73,18851,2011-07-26 05:00:00
363,1.7828,1.79,1.71,1.78,29601,2011-07-27 05:00:00
364,1.78,1.85,1.72,1.81,20577,2011-07-28 05:00:00
365,1.75,1.83,1.73,1.73,34780,2011-07-29 05:00:00
366,1.7,1.72,1.7,1.7,30450,2011-08-01 05:00:00
367,1.7,1.7,1.56,1.561,121028,2011-08-02 05:00:00
368,1.56,1.6,1.38,1.4,167231,2011-08-03 05:00:00
369,1.43,1.49,1.26,1.26,207310,2011-08-04 05:00:00
370,1.29,1.4,1.26,1.305,56391,2011-08-05 05:00:00
