,open,high,low,close,volume,datetime
0,0.35,0.35,0.35,0.35,350,2006-03-01 06:00:00
1,0.32,0.32,0.32,0.32,500,2006-03-03 06:00:00
2,0.3,0.3,0.3,0.3,5000,2006-03-07 06:00:00
3,0.2,0.33,0.2,0.33,510,2006-03-08 06:00:00
4,0.3,0.3,0.3,0.3,100,2006-03-09 06:00:00
5,0.35,0.4,0.35,0.4,3500,2006-03-13 06:00:00
6,0.3,0.3,0.3,0.3,15,2006-03-17 06:00:00
7,0.3,0.3,0.3,0.3,2250,2006-03-21 06:00:00
8,0.21,0.21,0.21,0.21,25,2006-03-22 06:00:00
9,0.25,0.25,0.25,0.25,16,2006-03-30 06:00:00
10,0.25,0.25,0.25,0.25,50,2006-03-31 06:00:00
11,0.25,0.25,0.25,0.25,1000,2006-04-04 05:00:00
12,0.25,0.25,0.25,0.25,0,2006-04-08 05:00:00
13,0.25,0.25,0.25,0.25,0,2006-04-09 05:00:00
14,0.25,0.25,0.25,0.25,0,2006-04-10 05:00:00
15,0.25,0.25,0.25,0.25,0,2006-04-11 05:00:00
16,0.2,0.2,0.15,0.15,1000,2006-04-12 05:00:00
17,0.2,0.2,0.15,0.15,1000,2006-04-13 05:00:00
18,0.2,0.2,0.15,0.15,1000,2006-04-14 05:00:00
19,0.2,0.2,0.15,0.15,1000,2006-04-15 05:00:00
20,0.2,0.2,0.15,0.15,1000,2006-04-16 05:00:00
21,0.3,0.3,0.3,0.3,500,2006-04-17 05:00:00
22,0.45,0.45,0.45,0.45,500,2006-04-18 05:00:00
23,0.2,0.45,0.2,0.45,576,2006-04-19 05:00:00
24,0.2,0.45,0.2,0.45,576,2006-04-20 05:00:00
25,0.2,0.45,0.2,0.45,576,2006-04-21 05:00:00
26,0.2,0.45,0.2,0.45,576,2006-04-22 05:00:00
27,0.2,0.45,0.2,0.45,576,2006-04-24 05:00:00
28,0.3,0.3,0.3,0.3,70,2006-04-25 05:00:00
29,0.3,0.3,0.3,0.3,70,2006-04-26 05:00:00
30,0.3,0.3,0.3,0.3,70,2006-04-27 05:00:00
31,0.3,0.3,0.3,0.3,70,2006-04-28 05:00:00
32,0.3,0.3,0.3,0.3,70,2006-04-29 05:00:00
33,0.3,0.3,0.3,0.3,70,2006-04-30 05:00:00
34,0.3,0.3,0.3,0.3,70,2006-05-01 05:00:00
35,0.3,0.3,0.3,0.3,20,2006-05-02 05:00:00
36,0.3,0.3,0.3,0.3,1285,2006-05-03 05:00:00
37,0.3,0.3,0.3,0.3,1285,2006-05-04 05:00:00
38,0.3,0.3,0.3,0.3,1285,2006-05-05 05:00:00
39,0.3,0.3,0.3,0.3,1285,2006-05-06 05:00:00
40,0.3,0.3,0.3,0.3,1285,2006-05-07 05:00:00
41,0.3,0.3,0.3,0.3,1285,2006-05-08 05:00:00
