,open,high,low,close,volume,datetime
0,3.56,12.09,3.56,5.22,5397973,2021-11-30 06:00:00
1,10.22,10.75,6.1395,6.54,44992669,2021-12-01 06:00:00
2,5.41,6.0,4.8,5.45,3061461,2021-12-02 06:00:00
3,5.26,5.38,4.06,4.1,1470190,2021-12-03 06:00:00
4,3.7879,3.7879,3.18,3.3,1482083,2021-12-06 06:00:00
5,3.37,3.3898,3.05,3.08,1048133,2021-12-07 06:00:00
6,2.99,2.99,2.6667,2.79,1203664,2021-12-08 06:00:00
7,2.77,2.79,2.59,2.6,668095,2021-12-09 06:00:00
8,2.65,2.71,2.38,2.42,743076,2021-12-10 06:00:00
9,2.48,2.71,2.4,2.66,810984,2021-12-13 06:00:00
10,2.67,2.67,2.35,2.43,500932,2021-12-14 06:00:00
11,2.45,2.47,2.14,2.29,626928,2021-12-15 06:00:00
12,2.29,2.3499,2.11,2.15,277092,2021-12-16 06:00:00
13,2.1135,2.2431,2.0565,2.1,287108,2021-12-17 06:00:00
14,2.1,2.28,2.03,2.2,374869,2021-12-20 06:00:00
15,2.25,2.5,2.22,2.38,668390,2021-12-21 06:00:00
16,2.34,2.4,2.27,2.29,171451,2021-12-22 06:00:00
17,2.27,2.44,2.23,2.28,256570,2021-12-23 06:00:00
18,2.25,2.36,2.1,2.13,277160,2021-12-27 06:00:00
19,2.13,2.19,2.01,2.04,544959,2021-12-28 06:00:00
20,2.09,2.15,1.92,1.9515,487240,2021-12-29 06:00:00
21,1.95,2.15,1.9,2.13,438934,2021-12-30 06:00:00
22,2.13,2.15,1.98,2.03,189777,2021-12-31 06:00:00
23,2.08,2.19,2.02,2.15,251602,2022-01-03 06:00:00
24,2.11,2.18,2.08,2.15,137511,2022-01-04 06:00:00
25,2.13,2.25,2.07,2.1,132012,2022-01-05 06:00:00
26,2.08,2.16,1.98,2.0,215318,2022-01-06 06:00:00
27,2.04,2.0599,1.98,2.0,97494,2022-01-07 06:00:00
28,1.95,1.9967,1.91,1.95,76614,2022-01-10 06:00:00
29,1.93,2.0,1.91,1.95,132594,2022-01-11 06:00:00
30,1.95,2.32,1.92,2.21,902872,2022-01-12 06:00:00
31,2.13,2.14,1.95,1.955,368806,2022-01-13 06:00:00
32,1.93,1.95,1.75,1.79,550912,2022-01-14 06:00:00
33,1.71,1.74,1.52,1.53,410125,2022-01-18 06:00:00
34,1.53,1.55,1.48,1.48,259598,2022-01-19 06:00:00
35,1.38,1.45,1.1201,1.18,3336613,2022-01-20 06:00:00
36,0.6199,0.656,0.5501,0.5605,16083521,2022-01-21 06:00:00
37,0.539,0.58,0.5002,0.571,3116605,2022-01-24 06:00:00
38,0.5733,0.58,0.4914,0.5383,2924215,2022-01-25 06:00:00
39,0.5471,0.57,0.5244,0.5427,1320600,2022-01-26 06:00:00
40,0.5596,0.56,0.5101,0.5378,802966,2022-01-27 06:00:00
41,0.54,0.5589,0.52,0.5461,645067,2022-01-28 06:00:00
42,0.5201,0.57,0.5201,0.5387,974184,2022-01-31 06:00:00
43,0.5452,0.5695,0.53,0.553,899597,2022-02-01 06:00:00
44,0.55,0.5655,0.516,0.5195,1158374,2022-02-02 06:00:00
45,0.5155,0.5161,0.46,0.4653,1655740,2022-02-03 06:00:00
