,open,high,low,close,volume,datetime
0,15.66,16.77,12.21,13.45,508693,2020-10-02 05:00:00
1,13.0,13.39,11.54,12.1,290543,2020-10-05 05:00:00
2,12.0,13.3899,12.0,13.24,68461,2020-10-06 05:00:00
3,13.14,14.18,13.0,14.01,98182,2020-10-07 05:00:00
4,14.46,14.5657,14.01,14.16,33514,2020-10-08 05:00:00
5,14.39,14.39,13.66,13.9065,21648,2020-10-09 05:00:00
6,14.29,14.4,13.72,13.75,34521,2020-10-12 05:00:00
7,13.75,14.2,13.75,13.95,5429,2020-10-13 05:00:00
8,14.03,14.03,13.7,13.9,14438,2020-10-14 05:00:00
9,13.75,13.75,13.28,13.409,25412,2020-10-15 05:00:00
10,13.5,14.09,13.3,13.76,9769,2020-10-16 05:00:00
11,13.54,13.59,12.72,12.99,30937,2020-10-19 05:00:00
12,12.96,13.0,12.5,12.55,16931,2020-10-20 05:00:00
13,12.55,12.68,12.0,12.15,21288,2020-10-21 05:00:00
14,12.0,12.0638,11.71,11.84,36680,2020-10-22 05:00:00
15,11.77,11.865,11.71,11.7399,14310,2020-10-23 05:00:00
16,11.98,12.275,11.75,12.2,30909,2020-10-26 05:00:00
17,12.49,12.5,11.725,12.5,40207,2020-10-27 05:00:00
18,12.2,12.4765,11.5,11.5,33608,2020-10-28 05:00:00
19,11.55,11.82,10.18,11.55,44659,2020-10-29 05:00:00
20,11.15,11.59,11.04,11.35,4850,2020-10-30 05:00:00
21,11.6,11.6,10.91,10.98,17997,2020-11-02 06:00:00
22,11.0633,11.705,10.8202,11.38,40245,2020-11-03 06:00:00
23,11.5,11.8,11.0,11.6,34232,2020-11-04 06:00:00
24,11.3,12.235,11.175,12.05,28665,2020-11-05 06:00:00
25,11.97,12.05,11.6,11.6,31454,2020-11-06 06:00:00
26,11.94,11.94,11.35,11.4,15461,2020-11-09 06:00:00
27,11.43,11.43,10.5,10.92,20206,2020-11-10 06:00:00
28,11.29,11.625,10.9,11.37,8483,2020-11-11 06:00:00
29,11.435,11.4999,10.9304,10.94,14819,2020-11-12 06:00:00
30,11.125,11.5,10.8,11.46,11878,2020-11-13 06:00:00
31,11.31,11.5,11.255,11.43,6640,2020-11-16 06:00:00
32,11.2933,11.72,11.0,11.45,9172,2020-11-17 06:00:00
33,11.26,11.44,10.73,10.8,15068,2020-11-18 06:00:00
34,11.75,11.75,10.88,11.1,12273,2020-11-19 06:00:00
35,11.1,11.1,10.65,10.7,13363,2020-11-20 06:00:00
36,10.67,11.5,10.56,10.6,18211,2020-11-23 06:00:00
37,10.63,10.99,10.11,10.28,17521,2020-11-24 06:00:00
38,10.21,10.6206,10.1,10.41,13887,2020-11-25 06:00:00
