,open,high,low,close,volume,datetime
0,12.11,12.79,11.75,12.01,1916453,2016-03-03 06:00:00
1,12.06,12.2,11.85,11.85,430154,2016-03-04 06:00:00
2,11.65,11.68,10.85,11.0,114887,2016-03-07 06:00:00
3,10.81,14.4,10.6,13.55,174572,2016-03-08 06:00:00
4,13.5,16.3,13.0999,14.83,356794,2016-03-09 06:00:00
5,15.0,16.19,12.55,13.31,302459,2016-03-10 06:00:00
6,13.45,13.45,12.38,12.73,101254,2016-03-11 06:00:00
7,12.9,12.904,11.52,12.0,152639,2016-03-14 05:00:00
8,11.75,12.572,11.75,12.29,34479,2016-03-15 05:00:00
9,12.08,12.35,11.0901,11.72,43652,2016-03-16 05:00:00
10,11.78,12.2899,11.13,11.24,86237,2016-03-17 05:00:00
11,11.71,11.9,11.01,11.52,71057,2016-03-18 05:00:00
12,11.85,12.03,11.06,11.91,22528,2016-03-21 05:00:00
13,12.12,13.46,11.5199,13.31,110499,2016-03-22 05:00:00
14,13.24,13.9499,12.11,12.79,141901,2016-03-23 05:00:00
15,13.17,13.19,12.02,12.62,28896,2016-03-24 05:00:00
16,12.95,13.8702,12.8,13.56,138324,2016-03-28 05:00:00
17,13.94,14.2374,12.7,13.24,59792,2016-03-29 05:00:00
18,13.3,13.68,12.225,12.59,97489,2016-03-30 05:00:00
19,12.8211,13.9503,12.71,13.32,227908,2016-03-31 05:00:00
20,13.53,13.53,13.1,13.11,56503,2016-04-01 05:00:00
21,13.1,14.18,13.09,14.09,44312,2016-04-04 05:00:00
22,14.02,15.57,13.935,15.28,204236,2016-04-05 05:00:00
23,15.43,17.49,14.73,16.6,308120,2016-04-06 05:00:00
24,17.04,17.04,15.25,16.42,155911,2016-04-07 05:00:00
25,16.49,16.49,14.031,15.13,175545,2016-04-08 05:00:00
26,15.1,15.6198,14.52,15.18,103842,2016-04-11 05:00:00
27,15.21,15.8,14.685,15.3,56172,2016-04-12 05:00:00
28,15.77,16.1899,15.0,15.87,90310,2016-04-13 05:00:00
29,16.258,16.258,15.08,15.62,149197,2016-04-14 05:00:00
30,15.69,16.1,15.0,15.74,50372,2016-04-15 05:00:00
31,15.67,16.04,15.4601,15.55,9105,2016-04-18 05:00:00
32,15.41,15.89,14.85,15.87,53065,2016-04-19 05:00:00
33,15.9,15.95,15.069,15.86,18659,2016-04-20 05:00:00
34,15.4764,16.0,15.25,15.72,20711,2016-04-21 05:00:00
35,15.66,15.96,15.66,15.8,18688,2016-04-22 05:00:00
36,15.89,15.9,15.0,15.16,65624,2016-04-25 05:00:00
37,15.29,15.55,14.5001,15.45,44708,2016-04-26 05:00:00
38,14.9,15.36,14.15,14.41,63896,2016-04-27 05:00:00
39,14.24,14.4824,13.7,13.79,33878,2016-04-28 05:00:00
40,13.78,14.0,13.6601,13.69,16279,2016-04-29 05:00:00
41,14.1041,15.07,13.729,14.85,22826,2016-05-02 05:00:00
42,14.7,15.24,13.75,14.83,67594,2016-05-03 05:00:00
43,14.24,14.75,14.04,14.04,23598,2016-05-04 05:00:00
44,14.211,14.72,13.95,14.01,17441,2016-05-05 05:00:00
45,14.0,14.69,14.0,14.49,16267,2016-05-06 05:00:00
46,14.69,14.69,14.2332,14.32,5605,2016-05-09 05:00:00
47,14.46,14.46,13.7601,13.81,3856,2016-05-10 05:00:00
48,13.71,14.0301,13.59,13.8,3287,2016-05-11 05:00:00
49,13.59,13.595,12.5,13.41,108206,2016-05-12 05:00:00
50,13.36,13.36,12.01,12.75,131767,2016-05-13 05:00:00
51,12.62,14.015,12.62,12.89,70147,2016-05-16 05:00:00
52,12.71,12.7399,12.2,12.48,32523,2016-05-17 05:00:00
53,12.69,12.95,12.34,12.83,12380,2016-05-18 05:00:00
54,12.8001,13.39,12.51,13.39,35535,2016-05-19 05:00:00
55,13.73,15.0,12.9501,13.25,128801,2016-05-20 05:00:00
56,13.7,14.3,12.79,14.3,128425,2016-05-23 05:00:00
57,14.3,14.63,14.15,14.3,46247,2016-05-24 05:00:00
58,14.16,14.19,13.23,13.72,134282,2016-05-25 05:00:00
59,13.54,14.15,13.16,14.08,112954,2016-05-26 05:00:00
60,14.27,14.8,13.76,13.89,156088,2016-05-27 05:00:00
61,13.8,13.82,13.37,13.74,46230,2016-05-31 05:00:00
62,13.65,13.81,13.27,13.52,34022,2016-06-01 05:00:00
63,13.8,13.8,13.3,13.71,65537,2016-06-02 05:00:00
64,13.06,13.71,13.0,13.2,140055,2016-06-03 05:00:00
65,13.73,14.0,13.35,13.8,74353,2016-06-06 05:00:00
66,14.12,14.75,14.12,14.23,183818,2016-06-07 05:00:00
67,14.72,14.8,14.0984,14.24,36479,2016-06-08 05:00:00
68,14.11,14.5,13.45,13.58,17677,2016-06-09 05:00:00
69,13.56,13.7204,13.05,13.17,45268,2016-06-10 05:00:00
70,14.49,14.49,12.71,12.98,66293,2016-06-13 05:00:00
71,13.71,13.74,12.3081,12.65,180710,2016-06-14 05:00:00
72,13.09,13.09,12.3,12.63,130033,2016-06-15 05:00:00
73,12.99,12.99,12.44,12.61,82633,2016-06-16 05:00:00
74,12.14,12.77,12.14,12.32,230476,2016-06-17 05:00:00
75,13.0799,13.08,12.33,12.55,78032,2016-06-20 05:00:00
76,12.57,12.58,11.1121,11.63,184077,2016-06-21 05:00:00
77,11.6,11.92,11.23,11.37,64239,2016-06-22 05:00:00
78,11.515,11.62,11.05,11.52,45884,2016-06-23 05:00:00
79,11.31,11.5,10.4,10.66,462672,2016-06-24 05:00:00
80,10.46,10.51,8.9701,9.06,70175,2016-06-27 05:00:00
81,9.43,9.845,9.12,9.67,98260,2016-06-28 05:00:00
82,9.72,9.93,9.23,9.79,97127,2016-06-29 05:00:00
83,9.85,10.9794,9.62,9.85,115509,2016-06-30 05:00:00
84,9.98,10.37,9.7,9.92,63009,2016-07-01 05:00:00
85,10.03,10.65,9.6,9.8,60060,2016-07-05 05:00:00
86,9.9,10.36,9.6581,10.17,33080,2016-07-06 05:00:00
87,10.16,10.37,9.87,10.31,55171,2016-07-07 05:00:00
88,10.347,10.96,10.347,10.82,40250,2016-07-08 05:00:00
89,10.97,11.24,10.55,10.59,22943,2016-07-11 05:00:00
90,11.05,11.69,10.74,11.4,87653,2016-07-12 05:00:00
91,11.47,11.76,11.2,11.39,67852,2016-07-13 05:00:00
92,11.58,11.62,11.077,11.26,39132,2016-07-14 05:00:00
93,11.26,11.99,11.16,11.89,83338,2016-07-15 05:00:00
94,11.78,12.13,11.54,11.86,29911,2016-07-18 05:00:00
95,11.985,12.57,11.79,11.85,109585,2016-07-19 05:00:00
96,12.24,12.24,11.886,12.04,90176,2016-07-20 05:00:00
97,12.02,12.22,11.76,12.14,46194,2016-07-21 05:00:00
98,12.2,12.4899,11.98,12.45,28697,2016-07-22 05:00:00
99,12.45,12.45,12.11,12.15,13036,2016-07-25 05:00:00
100,12.35,12.35,11.97,12.06,15451,2016-07-26 05:00:00
