,open,high,low,close,volume,datetime
0,4.18,4.2,3.01,3.77,20600,2002-06-11 05:00:00
1,3.75,4.9,3.75,4.8,12500,2002-06-12 05:00:00
2,4.69,4.69,4.15,4.15,1800,2002-06-13 05:00:00
3,4.16,4.89,4.05,4.21,6000,2002-06-14 05:00:00
4,4.05,4.05,4.05,4.05,100,2002-06-17 05:00:00
5,4.05,4.2,3.95,3.96,2800,2002-06-18 05:00:00
6,4.0,4.0,3.65,3.77,9400,2002-06-19 05:00:00
7,3.7,3.9,3.7,3.9,7300,2002-06-20 05:00:00
8,3.75,3.85,3.75,3.85,5000,2002-06-21 05:00:00
9,3.75,3.75,3.11,3.46,20900,2002-06-24 05:00:00
10,3.46,3.8,3.46,3.8,300,2002-06-25 05:00:00
11,3.46,3.46,3.3,3.35,9800,2002-06-26 05:00:00
12,3.3,3.3,3.1,3.15,19300,2002-06-27 05:00:00
13,3.12,3.12,2.93,3.01,13600,2002-06-28 05:00:00
14,3.19,4.1,3.19,4.1,31600,2002-07-01 05:00:00
15,3.75,4.1,3.05,3.2,2400,2002-07-02 05:00:00
16,3.2,3.29,3.2,3.29,4000,2002-07-03 05:00:00
17,3.2,3.29,3.2,3.29,4000,2002-07-05 05:00:00
18,3.21,3.25,3.16,3.25,6400,2002-07-08 05:00:00
19,3.16,3.25,3.16,3.25,6100,2002-07-09 05:00:00
20,3.16,3.16,3.16,3.16,400,2002-07-10 05:00:00
21,3.16,3.25,2.95,2.95,30100,2002-07-11 05:00:00
22,2.95,3.19,2.8,3.19,2100,2002-07-12 05:00:00
23,3.01,3.41,2.26,3.01,4900,2002-07-15 05:00:00
24,3.3,3.3,3.3,3.3,500,2002-07-16 05:00:00
25,3.23,3.24,3.02,3.02,2100,2002-07-17 05:00:00
26,3.02,3.02,3.02,3.02,100,2002-07-18 05:00:00
27,3.02,3.02,3.01,3.01,1500,2002-07-19 05:00:00
28,3.03,3.03,3.01,3.01,600,2002-07-22 05:00:00
29,3.01,3.01,3.01,3.01,1000,2002-07-23 05:00:00
30,3.05,3.05,3.0,3.0,8300,2002-07-24 05:00:00
31,3.1,3.15,2.9,3.0,10900,2002-07-25 05:00:00
32,2.99,2.99,1.69,2.6,7200,2002-07-26 05:00:00
33,2.85,2.85,2.0,2.85,1500,2002-07-29 05:00:00
34,2.15,2.6,2.15,2.6,2300,2002-07-30 05:00:00
35,2.65,2.65,2.25,2.25,6100,2002-08-01 05:00:00
36,2.22,2.3,2.22,2.29,7900,2002-08-02 05:00:00
37,2.24,2.24,2.2,2.24,32700,2002-08-06 05:00:00
38,2.24,2.25,2.24,2.25,42000,2002-08-07 05:00:00
39,2.26,2.39,2.24,2.39,24200,2002-08-08 05:00:00
40,2.34,2.34,2.3,2.3,200,2002-08-12 05:00:00
41,2.34,2.34,2.2,2.2,1400,2002-08-13 05:00:00
42,2.15,2.3,2.15,2.25,30100,2002-08-14 05:00:00
43,2.3,2.3,2.25,2.25,18300,2002-08-15 05:00:00
44,2.3,2.3,2.29,2.29,1100,2002-08-16 05:00:00
45,2.34,2.34,2.15,2.15,22000,2002-08-19 05:00:00
46,2.15,2.15,2.15,2.15,2000,2002-08-20 05:00:00
47,2.19,2.19,2.05,2.05,8800,2002-08-21 05:00:00
48,2.05,2.05,2.05,2.05,200,2002-08-22 05:00:00
49,2.11,2.16,2.11,2.15,1300,2002-08-23 05:00:00
50,2.1,2.1,2.05,2.05,700,2002-08-27 05:00:00
51,2.1,2.1,2.1,2.1,600,2002-08-28 05:00:00
52,2.1,2.1,2.05,2.05,33800,2002-08-29 05:00:00
53,2.05,2.14,2.05,2.14,38700,2002-08-30 05:00:00
54,2.1,2.14,2.05,2.11,41800,2002-09-03 05:00:00
55,2.05,2.11,1.99,2.0,57500,2002-09-04 05:00:00
56,2.12,2.12,2.0,2.0,1000,2002-09-05 05:00:00
57,2.0,2.08,2.0,2.08,51000,2002-09-06 05:00:00
58,2.1,2.21,2.1,2.21,13200,2002-09-09 05:00:00
59,2.1,2.3,2.1,2.18,13900,2002-09-10 05:00:00
60,2.19,2.19,2.02,2.02,1500,2002-09-13 05:00:00
61,2.02,2.03,2.02,2.03,1100,2002-09-16 05:00:00
62,2.2,2.2,2.2,2.2,200,2002-09-17 05:00:00
63,2.14,2.2,2.05,2.05,8100,2002-09-18 05:00:00
64,2.03,2.09,2.02,2.09,78200,2002-09-19 05:00:00
65,2.09,2.09,2.02,2.02,6300,2002-09-20 05:00:00
66,2.09,2.09,2.02,2.02,8000,2002-09-23 05:00:00
67,2.07,2.08,2.07,2.08,500,2002-09-24 05:00:00
68,2.08,2.21,2.03,2.03,2400,2002-09-25 05:00:00
69,2.05,2.12,2.03,2.12,3000,2002-09-26 05:00:00
70,2.15,2.15,2.1,2.1,1500,2002-09-27 05:00:00
71,2.03,2.08,2.03,2.08,2100,2002-09-30 05:00:00
72,2.05,2.1,2.05,2.06,53700,2002-10-01 05:00:00
73,2.14,2.18,2.11,2.14,121400,2002-10-02 05:00:00
74,2.15,2.15,2.14,2.15,5800,2002-10-03 05:00:00
75,2.15,2.45,2.13,2.27,8000,2002-10-04 05:00:00
76,2.22,2.22,2.11,2.11,12100,2002-10-07 05:00:00
77,2.11,2.19,2.11,2.19,13500,2002-10-08 05:00:00
78,2.2,2.25,2.16,2.25,34200,2002-10-09 05:00:00
79,2.25,2.34,2.15,2.15,11000,2002-10-10 05:00:00
80,2.15,2.15,2.12,2.12,700,2002-10-11 05:00:00
81,2.15,2.15,2.15,2.15,700,2002-10-14 05:00:00
82,2.27,2.85,2.27,2.85,11300,2002-10-15 05:00:00
83,2.84,2.84,2.74,2.74,400,2002-10-16 05:00:00
84,2.35,2.65,2.35,2.51,20000,2002-10-17 05:00:00
85,2.47,2.99,2.47,2.99,4600,2002-10-18 05:00:00
86,2.71,2.9,2.6,2.9,55100,2002-10-21 05:00:00
87,2.85,3.0,2.85,3.0,21200,2002-10-22 05:00:00
88,2.85,2.85,2.85,2.85,100,2002-10-23 05:00:00
89,3.04,3.6,2.81,3.3,8200,2002-10-24 05:00:00
90,3.22,3.23,3.22,3.23,800,2002-10-25 05:00:00
91,3.2,3.3,3.2,3.3,8100,2002-10-29 06:00:00
92,3.3,3.32,3.3,3.32,1600,2002-10-30 06:00:00
93,3.5,3.6,3.5,3.6,1100,2002-10-31 06:00:00
94,3.4,3.6,3.3,3.6,23300,2002-11-01 06:00:00
95,3.59,3.9,3.59,3.9,3100,2002-11-05 06:00:00
96,3.71,3.71,3.71,3.71,900,2002-11-08 06:00:00
97,3.56,3.99,3.56,3.99,6900,2002-11-11 06:00:00
98,4.01,4.12,4.0,4.11,6100,2002-11-12 06:00:00
99,4.12,4.52,4.12,4.5,1800,2002-11-13 06:00:00
100,4.49,4.5,4.28,4.49,2900,2002-11-14 06:00:00
101,4.5,4.5,3.81,4.3,6900,2002-11-15 06:00:00
102,4.06,4.06,4.06,4.06,800,2002-11-18 06:00:00
103,4.26,4.27,4.26,4.27,300,2002-11-19 06:00:00
104,4.5,4.5,4.15,4.37,45900,2002-11-21 06:00:00
105,4.2,4.57,4.2,4.45,9000,2002-11-22 06:00:00
106,4.5,4.56,4.49,4.56,9800,2002-11-25 06:00:00
107,4.5,4.59,4.5,4.59,2300,2002-11-26 06:00:00
108,4.59,4.6,4.59,4.6,1500,2002-11-27 06:00:00
109,4.68,4.68,4.68,4.68,1500,2002-11-29 06:00:00
110,4.8,4.81,4.76,4.81,8800,2002-12-02 06:00:00
111,4.85,4.85,4.56,4.74,7000,2002-12-03 06:00:00
112,4.74,4.75,4.55,4.75,5100,2002-12-04 06:00:00
113,4.55,4.55,4.55,4.55,100,2002-12-06 06:00:00
114,4.66,4.66,4.55,4.55,1800,2002-12-09 06:00:00
115,4.55,4.73,4.55,4.55,4000,2002-12-11 06:00:00
116,4.55,4.56,3.86,4.33,20100,2002-12-12 06:00:00
117,4.26,4.26,4.26,4.26,600,2002-12-13 06:00:00
118,4.25,4.25,4.25,4.25,4000,2002-12-16 06:00:00
119,4.15,4.22,4.0,4.22,9400,2002-12-17 06:00:00
120,4.0,4.01,3.8,4.01,11200,2002-12-18 06:00:00
121,3.81,4.14,3.81,4.14,400,2002-12-19 06:00:00
122,3.99,4.14,3.9,4.14,900,2002-12-20 06:00:00
123,4.01,4.02,4.01,4.02,1300,2002-12-23 06:00:00
124,4.01,4.07,4.01,4.07,2300,2002-12-24 06:00:00
125,4.01,4.01,4.01,4.01,100,2002-12-26 06:00:00
126,4.11,4.13,4.11,4.13,300,2002-12-27 06:00:00
127,4.01,4.07,4.01,4.01,4100,2002-12-30 06:00:00
128,4.1,4.2,4.1,4.16,48400,2002-12-31 06:00:00
129,4.16,4.2,4.0,4.2,74700,2003-01-02 06:00:00
130,4.19,4.19,4.14,4.15,35600,2003-01-03 06:00:00
131,4.2,4.2,4.15,4.2,24500,2003-01-06 06:00:00
132,4.19,4.19,4.17,4.18,5500,2003-01-07 06:00:00
133,4.19,4.19,4.15,4.15,600,2003-01-08 06:00:00
134,4.15,4.15,4.15,4.15,1100,2003-01-10 06:00:00
135,4.16,4.16,4.16,4.16,300,2003-01-13 06:00:00
136,4.14,4.15,4.14,4.15,4200,2003-01-14 06:00:00
137,4.1,4.1,4.1,4.1,1600,2003-01-16 06:00:00
138,3.96,4.16,3.96,4.16,15500,2003-01-17 06:00:00
139,4.05,4.05,4.05,4.05,900,2003-01-21 06:00:00
140,4.05,4.05,4.05,4.05,2100,2003-01-22 06:00:00
141,4.1,4.1,4.1,4.1,1400,2003-01-23 06:00:00
142,4.19,4.19,4.19,4.19,100,2003-01-24 06:00:00
143,4.19,4.19,4.05,4.05,1900,2003-01-27 06:00:00
