,open,high,low,close,volume,datetime
0,10.5,11.75,10.5,11.31,4567029,2012-11-21 06:00:00
1,11.5,11.76,11.2,11.32,236917,2012-11-23 06:00:00
2,11.5,11.5,10.81,11.3,257287,2012-11-26 06:00:00
3,11.4,12.99,11.17,12.2,460347,2012-11-27 06:00:00
4,12.3,13.15,12.18,13.02,796099,2012-11-28 06:00:00
5,13.5,14.34,13.22,13.34,533172,2012-11-29 06:00:00
6,14.24,14.5589,13.55,14.17,390778,2012-11-30 06:00:00
7,14.45,14.98,14.2542,14.54,336190,2012-12-03 06:00:00
8,15.27,15.27,13.56,14.18,482364,2012-12-04 06:00:00
9,14.07,14.3,13.0,13.16,359520,2012-12-05 06:00:00
10,13.0,13.1,12.2,12.23,642886,2012-12-06 06:00:00
11,12.33,12.68,12.0,12.18,252251,2012-12-07 06:00:00
12,12.15,12.72,12.15,12.34,253573,2012-12-10 06:00:00
13,12.3675,13.32,12.3,12.9,241049,2012-12-11 06:00:00
14,13.47,13.73,13.0,13.09,254869,2012-12-12 06:00:00
15,13.2,13.5,13.08,13.31,147775,2012-12-13 06:00:00
16,13.4,13.66,13.4,13.65,98078,2012-12-14 06:00:00
17,13.69,14.95,13.63,14.75,417542,2012-12-17 06:00:00
18,14.99,15.15,14.39,14.66,264515,2012-12-18 06:00:00
19,14.45,14.8399,13.56,13.6,368662,2012-12-19 06:00:00
20,13.5,14.35,13.5,14.29,78678,2012-12-20 06:00:00
21,13.97,14.13,13.5,13.93,69461,2012-12-21 06:00:00
22,13.93,14.29,13.8901,14.29,12499,2012-12-24 06:00:00
23,14.29,14.71,14.0,14.5,84312,2012-12-26 06:00:00
24,14.5,14.5,13.71,13.99,172453,2012-12-27 06:00:00
25,13.93,14.406,13.93,14.02,102016,2012-12-28 06:00:00
26,14.06,14.285,14.0,14.26,56891,2012-12-31 06:00:00
27,14.5,14.7,14.29,14.31,244198,2013-01-02 06:00:00
28,14.2,14.63,14.0,14.24,181665,2013-01-03 06:00:00
29,14.14,14.2399,13.18,13.5,262478,2013-01-04 06:00:00
30,13.56,13.99,13.56,13.85,107844,2013-01-07 06:00:00
31,13.83,13.913,13.55,13.56,80576,2013-01-08 06:00:00
32,13.63,13.878,13.26,13.44,185751,2013-01-09 06:00:00
33,13.48,13.51,13.06,13.3,132098,2013-01-10 06:00:00
34,13.47,13.76,13.1,13.76,155629,2013-01-11 06:00:00
35,13.8,13.98,13.42,13.81,229192,2013-01-14 06:00:00
36,13.87,13.87,13.43,13.75,104181,2013-01-15 06:00:00
37,13.67,13.88,13.584,13.65,49840,2013-01-16 06:00:00
38,13.532,13.839,13.17,13.31,129296,2013-01-17 06:00:00
39,13.33,13.72,13.33,13.36,56995,2013-01-18 06:00:00
