,open,high,low,close,volume,datetime
0,9.8,9.8227,9.8,9.8147,700,2022-01-10 06:00:00
1,9.82,9.84,9.81,9.81,319084,2022-01-11 06:00:00
2,9.81,9.83,9.8,9.81,4811,2022-01-13 06:00:00
3,9.81,9.81,9.805,9.81,11003,2022-01-14 06:00:00
4,9.81,9.83,9.81,9.81,43579,2022-01-19 06:00:00
5,9.81,9.81,9.81,9.81,1732,2022-01-20 06:00:00
6,9.8841,9.8841,9.82,9.82,75200,2022-01-21 06:00:00
7,9.82,9.82,9.82,9.82,25000,2022-01-26 06:00:00
8,9.81,9.81,9.79,9.79,79865,2022-01-27 06:00:00
9,9.8,9.8,9.79,9.79,72252,2022-01-28 06:00:00
10,9.84,9.86,9.84,9.86,1959,2022-02-01 06:00:00
11,9.97,9.97,9.87,9.95,6522,2022-02-02 06:00:00
12,9.7901,9.7901,9.7901,9.7901,103,2022-02-03 06:00:00
13,9.86,9.86,9.86,9.86,4601,2022-02-07 06:00:00
14,9.84,9.84,9.81,9.84,15340,2022-02-15 06:00:00
15,9.87,9.87,9.83,9.85,51500,2022-02-17 06:00:00
16,9.83,9.83,9.83,9.83,867,2022-02-22 06:00:00
17,9.84,9.84,9.83,9.83,37402,2022-02-24 06:00:00
18,9.86,9.88,9.86,9.88,11476,2022-03-01 06:00:00
19,9.88,9.88,9.88,9.88,9824,2022-03-03 06:00:00
20,9.88,9.88,9.88,9.88,5650,2022-03-04 06:00:00
21,9.84,9.88,9.84,9.88,7125,2022-03-15 05:00:00
22,9.89,9.89,9.89,9.89,31516,2022-03-17 05:00:00
23,9.88,9.88,9.88,9.88,75525,2022-03-22 05:00:00
24,9.88,9.88,9.88,9.88,14075,2022-03-23 05:00:00
25,9.87,9.87,9.87,9.87,120012,2022-03-24 05:00:00
26,9.86,9.86,9.86,9.86,160,2022-03-25 05:00:00
27,9.92,9.92,9.89,9.9,43588,2022-03-28 05:00:00
28,9.88,9.92,9.87,9.88,29040,2022-03-29 05:00:00
29,9.89,9.89,9.88,9.89,8380,2022-03-30 05:00:00
30,9.91,9.93,9.89,9.895,13275,2022-03-31 05:00:00
31,9.89,9.89,9.89,9.89,3300,2022-04-05 05:00:00
32,9.9,9.94,9.9,9.94,83924,2022-04-06 05:00:00
33,9.93,9.94,9.91,9.91,202100,2022-04-07 05:00:00
34,9.91,9.91,9.91,9.91,1297,2022-04-08 05:00:00
35,9.95,9.95,9.95,9.95,500,2022-04-13 05:00:00
36,9.95,9.96,9.93,9.96,253600,2022-04-14 05:00:00
37,9.9107,9.959,9.91,9.959,8300,2022-04-21 05:00:00
38,9.94,9.94,9.94,9.94,1326,2022-04-25 05:00:00
39,9.94,9.94,9.91,9.94,333213,2022-04-27 05:00:00
40,9.92,9.95,9.92,9.93,14108,2022-04-28 05:00:00
41,9.95,9.95,9.95,9.95,4100,2022-05-02 05:00:00
42,9.93,9.93,9.93,9.93,127,2022-05-03 05:00:00
43,9.93,9.93,9.92,9.92,50928,2022-05-04 05:00:00
44,9.94,9.94,9.94,9.94,1011,2022-05-11 05:00:00
45,9.91,9.94,9.91,9.94,3400,2022-05-18 05:00:00
46,9.94,9.94,9.91,9.91,35963,2022-05-25 05:00:00
47,9.915,9.915,9.91,9.91,36545,2022-05-26 05:00:00
48,9.91,9.91,9.91,9.91,78762,2022-05-27 05:00:00
49,9.91,9.94,9.9,9.92,39728,2022-05-31 05:00:00
50,9.91,9.935,9.91,9.935,3288,2022-06-01 05:00:00
51,9.94,9.94,9.91,9.91,3248,2022-06-06 05:00:00
52,9.91,9.91,9.91,9.91,21336,2022-06-07 05:00:00
53,9.975,9.975,9.975,9.975,384,2022-06-10 05:00:00
