,open,high,low,close,volume,datetime
0,23.21,33.81,23.21,30.0,6979166,2017-10-05 05:00:00
1,30.2,30.55,23.82,25.25,2164787,2017-10-06 05:00:00
2,25.45,25.45,23.985,24.57,351748,2017-10-09 05:00:00
3,24.62,26.5,24.505,26.01,695874,2017-10-10 05:00:00
4,26.3,26.69,25.05,25.72,393932,2017-10-11 05:00:00
5,25.7,26.04,24.1607,24.66,387541,2017-10-12 05:00:00
6,24.5,25.19,24.28,24.42,141808,2017-10-13 05:00:00
7,24.36,26.99,24.155,26.26,331644,2017-10-16 05:00:00
8,26.37,26.95,23.48,24.26,237862,2017-10-17 05:00:00
9,24.2,24.66,23.7,23.865,88000,2017-10-18 05:00:00
10,23.68,23.79,22.6,23.25,120107,2017-10-19 05:00:00
11,23.29,23.94,22.61,23.08,178501,2017-10-20 05:00:00
12,23.24,24.0999,22.74,23.94,106545,2017-10-23 05:00:00
13,23.7,24.5262,22.91,24.25,59362,2017-10-24 05:00:00
14,24.24,24.5,22.11,22.53,147263,2017-10-25 05:00:00
15,22.59,23.1083,21.375,22.96,90051,2017-10-26 05:00:00
16,23.01,23.85,22.1311,23.72,137971,2017-10-27 05:00:00
17,23.82,24.45,22.5,24.42,149310,2017-10-30 05:00:00
18,25.1,25.999,24.31,25.58,248884,2017-10-31 05:00:00
19,25.55,26.73,25.2,26.1,243215,2017-11-01 05:00:00
20,26.02,26.41,23.255,24.09,255706,2017-11-02 05:00:00
21,23.73,26.0,22.8801,25.89,118592,2017-11-03 05:00:00
22,25.22,25.6066,23.77,24.2,133787,2017-11-06 06:00:00
23,24.07,24.87,22.161,22.41,206217,2017-11-07 06:00:00
24,22.41,23.41,21.911,23.22,350696,2017-11-08 06:00:00
25,22.98,22.98,21.75,22.0,159314,2017-11-09 06:00:00
26,21.82,24.33,21.82,24.21,83404,2017-11-10 06:00:00
27,24.05,25.65,24.05,25.46,100306,2017-11-13 06:00:00
28,24.68,25.3,23.03,24.02,87218,2017-11-14 06:00:00
29,24.23,24.55,22.96,24.0,96376,2017-11-15 06:00:00
30,24.0,24.47,23.41,24.13,143418,2017-11-16 06:00:00
31,23.99,25.8,23.5,25.8,142054,2017-11-17 06:00:00
32,25.8,27.62,25.521,27.0,131587,2017-11-20 06:00:00
33,27.1,28.979,26.7,27.9,105109,2017-11-21 06:00:00
34,27.9,29.11,27.69,29.01,94681,2017-11-22 06:00:00
35,29.25,29.54,28.0101,28.87,28772,2017-11-24 06:00:00
36,28.68,29.5,27.94,28.91,130130,2017-11-27 06:00:00
37,28.75,29.005,28.42,28.81,97289,2017-11-28 06:00:00
38,28.68,30.37,27.29,27.81,134795,2017-11-29 06:00:00
39,27.79,29.48,27.79,28.58,135307,2017-11-30 06:00:00
40,28.81,30.9599,28.66,30.24,118969,2017-12-01 06:00:00
41,30.7,30.989,28.8053,29.99,240407,2017-12-04 06:00:00
42,29.86,30.25,28.25,28.68,234302,2017-12-05 06:00:00
43,28.44,28.645,26.8647,27.36,154949,2017-12-06 06:00:00
44,27.23,28.42,27.23,28.25,85015,2017-12-07 06:00:00
45,28.66,29.48,28.5708,29.09,56068,2017-12-08 06:00:00
46,28.91,29.15,27.62,27.67,62796,2017-12-11 06:00:00
47,27.9682,28.42,26.315,27.01,163759,2017-12-12 06:00:00
48,26.77,27.62,26.65,27.13,181154,2017-12-13 06:00:00
49,28.15,28.17,27.4,28.04,140415,2017-12-14 06:00:00
50,27.8,29.49,26.725,28.29,1356935,2017-12-15 06:00:00
51,28.24,30.71,27.6949,30.51,237121,2017-12-18 06:00:00
52,30.31,31.63,27.961,29.9,198165,2017-12-19 06:00:00
53,29.77,31.28,28.521,29.86,143786,2017-12-20 06:00:00
54,29.67,30.8366,28.37,28.95,91456,2017-12-21 06:00:00
55,28.99,29.21,26.94,27.87,138069,2017-12-22 06:00:00
