,open,high,low,close,volume,datetime
0,32.51,34.84,31.86,33.85,436489,2017-11-01 05:00:00
1,34.05,34.5,31.5,32.4,1121975,2017-11-02 05:00:00
2,31.69,32.1,30.98,31.03,1474016,2017-11-03 05:00:00
3,30.83,31.47,30.52,30.87,1197210,2017-11-06 06:00:00
4,31.19,31.665,29.3,29.84,1226859,2017-11-07 06:00:00
5,29.65,30.7,29.65,30.58,656021,2017-11-08 06:00:00
6,29.6,30.9,28.38,30.64,547470,2017-11-09 06:00:00
7,30.64,31.665,30.64,31.12,381819,2017-11-10 06:00:00
8,31.09,31.23,30.33,30.65,507261,2017-11-13 06:00:00
9,30.43,31.27,30.43,30.82,417183,2017-11-14 06:00:00
10,30.57,31.34,30.16,31.04,773926,2017-11-15 06:00:00
11,30.92,33.38,30.89,33.35,1018169,2017-11-16 06:00:00
12,33.16,34.36,32.52,34.3,659569,2017-11-17 06:00:00
13,34.18,34.74,33.98,34.53,712307,2017-11-20 06:00:00
14,34.63,34.97,34.0,34.9,526979,2017-11-21 06:00:00
15,34.82,35.31,34.7,34.935,345918,2017-11-22 06:00:00
16,35.14,35.69,34.94,35.2,308996,2017-11-24 06:00:00
17,35.34,35.63,33.46,33.52,658613,2017-11-27 06:00:00
18,33.69,34.7099,33.27,34.56,411488,2017-11-28 06:00:00
19,34.72,35.65,34.44,35.31,539438,2017-11-29 06:00:00
20,35.3,36.1,35.01,35.19,656027,2017-11-30 06:00:00
21,35.14,35.82,34.2,35.76,827037,2017-12-01 06:00:00
22,35.95,37.94,35.78,37.19,1042441,2017-12-04 06:00:00
23,37.27,37.51,36.6,37.2,525823,2017-12-05 06:00:00
24,37.12,37.93,36.83,37.69,881832,2017-12-06 06:00:00
25,37.65,38.11,37.35,37.54,694897,2017-12-07 06:00:00
26,37.85,37.95,37.2754,37.82,464267,2017-12-08 06:00:00
27,37.75,37.98,37.53,37.65,619454,2017-12-11 06:00:00
28,37.65,37.9,37.38,37.57,578836,2017-12-12 06:00:00
29,37.53,37.88,37.3,37.42,618413,2017-12-13 06:00:00
30,37.34,37.685,36.15,36.26,759448,2017-12-14 06:00:00
31,36.35,37.14,36.25,36.76,1193769,2017-12-15 06:00:00
32,36.9,38.16,36.9,38.0,686154,2017-12-18 06:00:00
33,38.16,38.85,37.43,37.96,545873,2017-12-19 06:00:00
34,37.97,38.34,37.54,37.61,341406,2017-12-20 06:00:00
35,37.8,37.9,37.3,37.58,345075,2017-12-21 06:00:00
36,37.52,37.88,37.32,37.62,297917,2017-12-22 06:00:00
37,37.71,38.25,37.71,37.95,238695,2017-12-26 06:00:00
38,38.1,38.53,37.7794,37.88,268419,2017-12-27 06:00:00
39,38.03,38.03,37.48,37.86,221943,2017-12-28 06:00:00
40,37.98,38.34,37.58,37.59,294687,2017-12-29 06:00:00
41,37.72,38.655,37.62,38.15,668181,2018-01-02 06:00:00
42,38.07,38.15,37.48,37.51,360697,2018-01-03 06:00:00
