,open,high,low,close,volume,datetime
0,9.0,11.25,9.0,9.0,666,2008-07-15 05:00:00
1,8.25,10.5,6.75,6.75,1161,2008-07-16 05:00:00
2,9.0,9.0,9.0,9.0,333,2008-07-17 05:00:00
3,9.0,9.0,9.0,9.0,495,2008-07-21 05:00:00
4,9.75,15.0,9.75,13.5,1161,2008-07-22 05:00:00
5,12.0,13.5,12.0,13.2,225,2008-07-29 05:00:00
6,13.5,13.5,13.5,13.5,162,2008-08-04 05:00:00
7,10.5,10.5,10.5,10.5,333,2008-08-18 05:00:00
8,9.0,15.0,9.0,15.0,198,2008-08-19 05:00:00
9,13.5,15.0,13.5,15.0,63,2008-09-03 05:00:00
10,6.75,6.75,6.75,6.75,0,2008-09-19 05:00:00
11,4.5,6.0,3.3,6.0,1332,2008-09-23 05:00:00
12,6.0,6.0,6.0,6.0,162,2008-09-24 05:00:00
13,6.0,6.75,4.5,5.55,18999,2008-09-25 05:00:00
14,3.3,5.55,2.55,4.74,17496,2008-09-26 05:00:00
15,3.15,4.5,3.15,4.5,21330,2008-09-29 05:00:00
16,4.5,4.5,4.5,4.5,162,2008-10-02 05:00:00
17,3.6,4.5,3.15,3.15,495,2008-10-06 05:00:00
18,1.53,3.75,1.53,3.45,2997,2008-10-07 05:00:00
19,3.45,3.45,1.53,1.53,198,2008-10-08 05:00:00
20,3.75,3.75,3.75,3.75,333,2008-10-09 05:00:00
21,1.53,3.03,1.53,1.8,594,2008-10-10 05:00:00
22,3.15,3.15,3.15,3.15,162,2008-10-13 05:00:00
23,1.8,1.8,1.8,1.8,162,2008-10-14 05:00:00
24,1.53,1.53,1.53,1.53,162,2008-10-15 05:00:00
25,1.23,2.25,1.2,1.2,6030,2008-10-22 05:00:00
26,1.275,2.1,1.275,2.1,4500,2008-10-24 05:00:00
27,1.65,2.1,1.65,2.1,1161,2008-10-27 05:00:00
28,1.05,1.05,0.6,0.75,11664,2008-10-28 05:00:00
29,0.9,0.9,0.81,0.81,3960,2008-10-30 05:00:00
30,1.05,7.5,1.05,3.03,10161,2008-11-03 06:00:00
31,1.53,3.75,1.53,3.75,1161,2008-11-04 06:00:00
32,0.75,2.91,0.75,2.91,261,2008-11-05 06:00:00
33,0.9,0.9,0.9,0.9,13329,2008-11-06 06:00:00
34,0.75,0.75,0.6,0.6,7011,2008-11-07 06:00:00
35,0.9,0.9,0.9,0.9,81,2008-11-11 06:00:00
36,0.9,0.9,0.9,0.9,3330,2008-11-12 06:00:00
37,1.05,1.05,1.05,1.05,666,2008-11-14 06:00:00
38,0.96,0.96,0.96,0.96,1665,2008-11-17 06:00:00
39,0.66,0.66,0.66,0.66,981,2008-11-24 06:00:00
40,1.05,1.05,1.05,1.05,279,2008-12-02 06:00:00
41,0.96,1.05,0.96,1.05,630,2008-12-03 06:00:00
42,1.05,1.05,1.05,1.05,3330,2008-12-04 06:00:00
43,1.35,1.35,1.35,1.35,1665,2008-12-05 06:00:00
44,1.35,1.35,0.99,0.99,29997,2008-12-08 06:00:00
45,1.32,2.7,1.2,2.7,32058,2008-12-09 06:00:00
46,3.03,3.15,1.65,3.15,3825,2008-12-10 06:00:00
47,3.06,4.26,3.06,4.26,3366,2008-12-11 06:00:00
48,3.3,3.75,2.28,3.75,3996,2008-12-12 06:00:00
49,1.5,1.5,1.5,1.5,162,2008-12-18 06:00:00
50,3.6,3.6,3.6,3.6,162,2008-12-19 06:00:00
51,1.65,1.65,1.5,1.5,2493,2008-12-22 06:00:00
52,3.6,3.9,3.6,3.9,1692,2008-12-23 06:00:00
53,3.51,3.51,3.51,3.51,162,2008-12-30 06:00:00
54,3.57,3.6,3.57,3.6,1332,2009-01-05 06:00:00
55,4.5,4.5,3.0,3.03,3420,2009-01-20 06:00:00
56,1.65,1.65,1.65,1.65,2394,2009-01-23 06:00:00
57,1.65,2.85,1.65,2.85,945,2009-01-27 06:00:00
58,0.96,4.5,0.96,4.5,144,2009-01-30 06:00:00
59,3.03,3.03,3.03,3.03,333,2009-02-04 06:00:00
60,3.0,3.03,3.0,3.03,3330,2009-02-09 06:00:00
61,2.94,3.0,2.94,3.0,3330,2009-02-13 06:00:00
62,3.0,3.0,3.0,3.0,27,2009-02-24 06:00:00
63,0.99,1.95,0.99,1.95,50994,2009-03-05 06:00:00
64,0.96,2.1,0.96,2.1,1827,2009-03-06 06:00:00
65,0.96,2.34,0.96,2.34,1062,2009-03-10 05:00:00
66,0.45,1.2,0.45,1.2,2196,2009-03-18 05:00:00
67,1.47,1.5,1.47,1.5,3330,2009-03-25 05:00:00
68,0.93,0.93,0.9,0.9,4626,2009-03-26 05:00:00
69,0.9,0.9,0.9,0.9,1665,2009-03-27 05:00:00
70,1.17,1.17,1.17,1.17,153,2009-03-30 05:00:00
71,0.57,0.9,0.57,0.9,4662,2009-03-31 05:00:00
72,0.63,0.63,0.63,0.63,1332,2009-04-02 05:00:00
73,0.63,0.63,0.63,0.63,1494,2009-04-07 05:00:00
74,0.63,0.96,0.51,0.96,38808,2009-04-13 05:00:00
75,0.9,0.9,0.78,0.78,9999,2009-04-14 05:00:00
76,0.78,0.9,0.6,0.6,34326,2009-04-15 05:00:00
77,0.6,0.6,0.6,0.6,162,2009-04-23 05:00:00
78,0.75,1.02,0.75,1.02,27000,2009-04-27 05:00:00
79,0.63,0.63,0.63,0.63,4995,2009-05-01 05:00:00
80,0.63,0.93,0.6,0.6,6660,2009-05-04 05:00:00
81,1.05,1.05,1.05,1.05,13329,2009-05-11 05:00:00
82,1.65,1.65,0.75,0.75,666,2009-05-14 05:00:00
83,0.75,0.75,0.75,0.75,3330,2009-05-18 05:00:00
84,0.6,0.6,0.6,0.6,1665,2009-05-19 05:00:00
