,open,high,low,close,volume,datetime
0,9.87,9.9,9.87,9.9,664300,2021-06-24 05:00:00
1,9.88,9.94,9.88,9.94,77839,2021-06-25 05:00:00
2,9.86,10.05,9.86,9.95,18122,2021-06-28 05:00:00
3,9.89,10.05,9.87,9.92,4276,2021-06-29 05:00:00
4,9.9,9.975,9.88,9.89,103686,2021-06-30 05:00:00
5,10.0,10.0,10.0,10.0,157,2021-07-01 05:00:00
6,9.9201,9.975,9.9201,9.975,816,2021-07-06 05:00:00
7,10.2,10.2,10.2,10.2,200,2021-07-07 05:00:00
8,10.05,10.05,9.895,9.94,52703,2021-07-08 05:00:00
9,9.94,9.97,9.93,9.93,804240,2021-07-09 05:00:00
10,9.94,9.99,9.94,9.95,419206,2021-07-12 05:00:00
11,9.91,9.94,9.91,9.93,32669,2021-07-13 05:00:00
12,9.93,9.97,9.93,9.95,24689,2021-07-14 05:00:00
13,9.97,9.98,9.94,9.94,9599,2021-07-15 05:00:00
14,9.955,10.03,9.955,10.03,53150,2021-07-16 05:00:00
15,9.965,9.965,9.93,9.93,1792,2021-07-20 05:00:00
16,9.91,9.91,9.91,9.91,10628,2021-07-21 05:00:00
17,9.91,9.91,9.89,9.9,66400,2021-07-22 05:00:00
18,9.81,9.9,9.81,9.9,226524,2021-07-23 05:00:00
19,9.9,9.9,9.9,9.9,7400,2021-07-26 05:00:00
20,9.81,9.9,9.81,9.9,1500,2021-07-27 05:00:00
21,9.9,9.99,9.9,9.9,108400,2021-07-28 05:00:00
22,9.9,9.9,9.9,9.9,174350,2021-07-29 05:00:00
23,9.93,9.93,9.93,9.93,100,2021-08-02 05:00:00
24,9.945,9.945,9.945,9.945,107,2021-08-03 05:00:00
25,9.93,10.04,9.91,10.04,17803,2021-08-04 05:00:00
26,9.91,9.92,9.91,9.92,2203,2021-08-05 05:00:00
27,9.93,9.95,9.92,9.95,6907,2021-08-12 05:00:00
28,9.95,9.95,9.95,9.95,7500,2021-08-16 05:00:00
29,9.9226,9.9226,9.9226,9.9226,181,2021-08-20 05:00:00
30,9.93,9.93,9.93,9.93,1005,2021-08-30 05:00:00
31,10.04,10.06,10.04,10.04,5162,2021-09-02 05:00:00
32,10.0,10.0,10.0,10.0,528,2021-09-08 05:00:00
33,10.0,10.0,10.0,10.0,480,2021-09-09 05:00:00
34,10.02,10.06,10.02,10.05,5200,2021-09-10 05:00:00
35,10.05,10.05,10.05,10.05,143,2021-09-13 05:00:00
36,10.05,10.05,10.05,10.05,128,2021-09-14 05:00:00
37,10.03,10.03,10.03,10.03,114,2021-09-15 05:00:00
38,10.0174,10.05,10.0,10.05,7395,2021-09-16 05:00:00
39,10.0,10.0,9.99,10.0,50306,2021-09-22 05:00:00
40,10.05,10.05,10.05,10.05,1622,2021-09-23 05:00:00
41,10.05,10.08,10.05,10.08,731,2021-09-24 05:00:00
42,10.06,10.07,10.06,10.07,988,2021-09-27 05:00:00
43,10.08,10.08,10.0484,10.0484,2244,2021-09-28 05:00:00
44,10.05,10.05,10.05,10.05,3335,2021-09-29 05:00:00
45,10.05,10.05,10.05,10.05,7486,2021-09-30 05:00:00
46,10.05,10.05,10.05,10.05,2065,2021-10-01 05:00:00
47,10.07,10.08,10.05,10.05,17138,2021-10-08 05:00:00
48,10.06,10.06,10.06,10.06,500000,2021-10-13 05:00:00
49,10.09,10.09,10.04,10.04,141461,2021-10-19 05:00:00
