,open,high,low,close,volume,datetime
0,10.07,10.11,10.06,10.08,17090088,2021-11-05 05:00:00
1,10.06,10.09,10.06,10.09,399216,2021-11-08 06:00:00
2,10.06,10.1,10.06,10.08,65645,2021-11-09 06:00:00
3,10.05,10.09,10.05,10.07,346138,2021-11-10 06:00:00
4,10.07,10.08,10.07,10.08,35219,2021-11-11 06:00:00
5,10.08,10.08,10.07,10.07,231083,2021-11-12 06:00:00
6,10.08,10.08,10.08,10.08,35899,2021-11-15 06:00:00
7,10.14,10.14,10.14,10.14,361,2021-11-16 06:00:00
8,10.14,10.15,10.07,10.15,6402,2021-11-18 06:00:00
9,10.0961,10.0961,10.0961,10.0961,659,2021-11-19 06:00:00
10,10.08,10.08,10.08,10.08,330,2021-11-22 06:00:00
11,10.08,10.15,10.08,10.15,8268,2021-11-23 06:00:00
12,10.07,10.11,10.07,10.11,109774,2021-11-30 06:00:00
13,10.13,10.13,10.13,10.13,3000,2021-12-01 06:00:00
14,10.07,10.07,10.06,10.06,15441,2021-12-02 06:00:00
15,10.06,10.06,10.06,10.06,100,2021-12-07 06:00:00
16,10.14,10.14,10.07,10.07,317,2021-12-08 06:00:00
17,10.05,10.14,10.05,10.14,10328,2021-12-09 06:00:00
18,10.05,10.06,10.05,10.05,1100,2021-12-10 06:00:00
19,10.05,10.06,10.05,10.06,1000,2021-12-13 06:00:00
20,10.02,10.02,10.02,10.02,3836,2021-12-15 06:00:00
21,10.08,10.08,10.02,10.03,200300,2021-12-16 06:00:00
22,10.03,10.03,10.03,10.03,300,2021-12-20 06:00:00
23,10.075,10.075,10.01,10.03,3900,2021-12-21 06:00:00
24,10.02,10.02,10.0,10.02,50700,2021-12-27 06:00:00
25,10.015,10.03,10.0,10.01,1623,2021-12-28 06:00:00
26,10.03,10.03,10.03,10.03,817,2021-12-29 06:00:00
27,10.02,10.06,10.0,10.03,26805,2021-12-30 06:00:00
28,10.07,10.15,10.05,10.05,11033,2021-12-31 06:00:00
29,10.15,10.15,10.15,10.15,348,2022-01-03 06:00:00
30,10.11,10.11,10.02,10.02,15364,2022-01-05 06:00:00
31,10.07,10.09,10.02,10.09,15716,2022-01-06 06:00:00
32,10.09,10.09,10.09,10.09,144,2022-01-07 06:00:00
33,10.09,10.09,10.09,10.09,800,2022-01-10 06:00:00
34,10.08,10.09,10.08,10.09,1700,2022-01-11 06:00:00
35,10.11,10.11,10.1,10.1,5200,2022-01-12 06:00:00
36,10.11,10.11,10.09,10.11,5337,2022-01-13 06:00:00
37,10.07,10.07,10.07,10.07,500,2022-01-18 06:00:00
38,10.1,10.1,10.07,10.07,3401,2022-01-20 06:00:00
39,10.1,10.1,10.1,10.1,807,2022-01-24 06:00:00
40,10.075,10.08,10.07,10.08,2500,2022-01-26 06:00:00
41,10.08,10.08,10.0,10.0,5800,2022-01-27 06:00:00
42,10.0,10.06,10.0,10.06,6302,2022-01-28 06:00:00
43,10.07,10.1,10.07,10.1,2276,2022-02-01 06:00:00
44,10.11,10.11,10.1,10.11,25007,2022-02-03 06:00:00
45,10.01,10.01,10.01,10.01,125,2022-02-10 06:00:00
46,10.07,10.07,10.07,10.07,124,2022-02-14 06:00:00
47,10.09,10.09,10.09,10.09,10127,2022-02-22 06:00:00
48,10.09,10.09,10.09,10.09,7267,2022-02-23 06:00:00
49,10.09,10.09,10.09,10.09,17846,2022-03-01 06:00:00
50,10.11,10.11,10.11,10.11,775,2022-03-25 05:00:00
51,10.11,10.11,10.11,10.11,2144,2022-04-14 05:00:00
52,10.11,10.11,10.11,10.11,7101,2022-04-19 05:00:00
53,10.14,10.16,10.14,10.16,6402,2022-04-25 05:00:00
54,10.15,10.15,10.15,10.15,6200,2022-05-04 05:00:00
55,10.14,10.14,10.14,10.14,7747,2022-05-09 05:00:00
56,9.99,10.01,9.98,9.98,44299,2022-05-23 05:00:00
57,10.07,10.1,10.07,10.1,1818,2022-05-24 05:00:00
58,10.07,10.07,10.07,10.07,100,2022-05-31 05:00:00
59,9.97,10.17,9.97,10.09,33202,2022-06-08 05:00:00
60,10.01,10.01,10.0,10.01,44700,2022-06-09 05:00:00
