,open,high,low,close,volume,datetime
0,9.6,9.88,9.6,9.8,5614,2021-12-29 06:00:00
1,9.81,9.88,9.81,9.87,58003,2022-01-03 06:00:00
2,9.85,9.85,9.85,9.85,1645,2022-01-04 06:00:00
3,9.9,9.9,9.85,9.85,32009,2022-01-05 06:00:00
4,9.86,9.86,9.85,9.86,204455,2022-01-06 06:00:00
5,9.88,9.88,9.87,9.87,2334,2022-01-07 06:00:00
6,9.86,9.89,9.85,9.89,2221,2022-01-11 06:00:00
7,9.94,9.94,9.87,9.87,5039,2022-01-13 06:00:00
8,9.88,9.88,9.86,9.86,977,2022-01-19 06:00:00
9,9.86,9.86,9.86,9.86,392,2022-01-20 06:00:00
10,9.85,9.85,9.85,9.85,1146,2022-01-21 06:00:00
11,9.84,9.84,9.84,9.84,1055,2022-01-24 06:00:00
12,9.84,9.8406,9.84,9.8406,3457,2022-01-26 06:00:00
13,9.84,9.85,9.84,9.85,62200,2022-01-27 06:00:00
14,9.83,9.83,9.83,9.83,15000,2022-01-28 06:00:00
15,9.89,9.89,9.89,9.89,310,2022-01-31 06:00:00
16,9.88,9.89,9.88,9.89,11243,2022-02-01 06:00:00
17,9.85,9.85,9.84,9.84,1830,2022-02-02 06:00:00
18,9.9,9.9,9.85,9.86,2986,2022-02-07 06:00:00
19,9.89,9.89,9.89,9.89,192,2022-02-08 06:00:00
20,9.8501,9.89,9.8501,9.89,11355,2022-02-09 06:00:00
21,9.86,9.88,9.86,9.88,211196,2022-02-10 06:00:00
22,9.885,9.9,9.885,9.9,4321,2022-02-14 06:00:00
23,9.875,9.875,9.875,9.875,1853,2022-02-18 06:00:00
24,9.91,9.91,9.875,9.875,13456,2022-02-22 06:00:00
25,9.91,9.91,9.89,9.89,505,2022-02-23 06:00:00
26,9.88,9.9,9.87,9.9,13845,2022-02-24 06:00:00
27,9.87,9.89,9.87,9.89,12083,2022-02-25 06:00:00
28,9.88,9.89,9.87,9.89,4464,2022-02-28 06:00:00
29,9.9,9.91,9.88,9.89,5648,2022-03-01 06:00:00
30,9.9,9.91,9.9,9.91,1897,2022-03-02 06:00:00
31,9.9,9.91,9.9,9.91,5240,2022-03-03 06:00:00
32,9.92,9.92,9.92,9.92,50000,2022-03-04 06:00:00
33,9.9137,9.9137,9.9137,9.9137,140,2022-03-07 06:00:00
34,9.91,9.91,9.91,9.91,639,2022-03-09 06:00:00
35,9.92,9.92,9.91,9.92,123399,2022-03-11 06:00:00
36,9.92,9.92,9.91,9.91,141236,2022-03-16 05:00:00
37,9.91,9.91,9.91,9.91,52613,2022-03-17 05:00:00
38,9.92,9.92,9.92,9.92,229675,2022-03-18 05:00:00
39,9.94,9.94,9.94,9.94,150,2022-03-21 05:00:00
40,9.93,9.93,9.92,9.93,5401,2022-03-22 05:00:00
41,9.94,9.94,9.94,9.94,11055,2022-03-23 05:00:00
42,9.9,9.9,9.9,9.9,224,2022-03-24 05:00:00
43,9.915,9.94,9.915,9.94,3022,2022-03-25 05:00:00
44,9.94,9.94,9.94,9.94,2426,2022-03-28 05:00:00
45,9.94,9.94,9.94,9.94,140,2022-04-01 05:00:00
46,9.93,9.93,9.93,9.93,3705,2022-04-05 05:00:00
47,9.925,9.925,9.925,9.925,220,2022-04-06 05:00:00
48,9.94,9.94,9.94,9.94,1005,2022-04-08 05:00:00
49,9.94,9.94,9.94,9.94,8486,2022-04-11 05:00:00
50,9.94,9.94,9.93,9.93,66505,2022-04-13 05:00:00
51,9.9399,9.95,9.9399,9.95,2301,2022-04-19 05:00:00
52,9.96,9.96,9.95,9.95,599900,2022-04-20 05:00:00
53,9.97,10.0,9.96,10.0,1149,2022-04-21 05:00:00
54,9.97,9.98,9.97,9.97,2841,2022-04-25 05:00:00
55,9.98,10.0,9.98,9.98,4736,2022-04-27 05:00:00
56,9.95,9.95,9.95,9.95,200,2022-04-28 05:00:00
57,9.96,9.96,9.96,9.96,254,2022-04-29 05:00:00
58,9.96,9.98,9.96,9.98,4802,2022-05-02 05:00:00
59,9.98,9.98,9.98,9.98,1000,2022-05-05 05:00:00
60,9.96,9.965,9.96,9.96,3401,2022-05-06 05:00:00
61,9.93,9.94,9.93,9.94,39114,2022-05-31 05:00:00
62,9.96,9.96,9.96,9.96,250,2022-06-07 05:00:00
