,open,high,low,close,volume,datetime
0,188.0,197.28,177.28,179.2,175362,2015-04-16 05:00:00
1,176.96,181.7584,176.0,177.6,11261,2015-04-17 05:00:00
2,180.0,180.0,176.624,178.0,1607,2015-04-20 05:00:00
3,177.76,179.488,176.0,176.96,7359,2015-04-21 05:00:00
4,176.8,178.56,175.84,176.8,6300,2015-04-22 05:00:00
5,176.64,178.56,176.0,177.44,1055,2015-04-23 05:00:00
6,176.0,178.56,176.0,176.8,533,2015-04-24 05:00:00
7,177.28,177.984,174.4,176.0,9383,2015-04-27 05:00:00
8,176.32,187.52,176.0,176.064,6972,2015-04-28 05:00:00
9,176.16,182.56,175.2,177.6,5173,2015-04-29 05:00:00
10,177.76,177.76,176.0,176.64,1079,2015-04-30 05:00:00
11,177.28,183.04,177.28,181.28,5477,2015-05-01 05:00:00
12,182.08,183.2,178.944,179.84,2396,2015-05-04 05:00:00
13,179.36,181.6832,176.352,180.8,1074,2015-05-05 05:00:00
14,181.6,181.92,179.5328,181.6,946,2015-05-06 05:00:00
15,180.48,184.8,180.48,182.32,559,2015-05-07 05:00:00
16,183.36,195.216,183.024,192.8,8729,2015-05-08 05:00:00
17,199.68,203.84,194.88,200.0,5671,2015-05-11 05:00:00
18,200.16,201.6,176.0,185.28,2778,2015-05-12 05:00:00
19,184.8,197.8352,184.8,194.32,2809,2015-05-13 05:00:00
20,193.6,205.6,190.56,199.2,799,2015-05-14 05:00:00
21,200.32,201.76,194.08,200.0,782,2015-05-15 05:00:00
22,197.92,200.8,192.8,192.8,1878,2015-05-18 05:00:00
23,195.84,195.84,178.88,183.68,7403,2015-05-19 05:00:00
24,182.08,184.8,178.88,184.32,5515,2015-05-20 05:00:00
25,185.92,190.08,182.4,189.92,2166,2015-05-21 05:00:00
26,188.32,191.52,180.128,187.2,5109,2015-05-22 05:00:00
27,186.56,192.64,180.16,189.6,3494,2015-05-26 05:00:00
28,190.4,190.4,180.32,182.56,850,2015-05-27 05:00:00
29,180.32,191.84,180.0,184.48,6796,2015-05-28 05:00:00
30,181.44,202.4,180.64,197.12,5312,2015-05-29 05:00:00
31,196.32,222.08,190.88,207.04,6089,2015-06-01 05:00:00
32,208.0,212.16,196.0,209.44,3147,2015-06-02 05:00:00
33,212.48,221.12,198.88,209.92,16257,2015-06-03 05:00:00
34,208.16,237.28,207.84,230.08,7135,2015-06-04 05:00:00
35,229.44,236.6384,213.12,227.84,18015,2015-06-05 05:00:00
36,230.24,249.4384,221.76,234.72,14282,2015-06-08 05:00:00
37,237.12,237.12,228.16,233.28,1193,2015-06-09 05:00:00
38,231.04,286.56,235.04,251.84,2885,2015-06-10 05:00:00
39,256.16,263.52,248.0,251.68,2486,2015-06-11 05:00:00
40,257.92,272.0,257.92,264.16,2182,2015-06-12 05:00:00
