,open,high,low,close,volume,datetime
0,10.03,10.07,10.03,10.03,7041459,2021-11-03 05:00:00
1,10.03,10.05,10.03,10.04,327680,2021-11-04 05:00:00
2,10.04,10.05,10.04,10.05,53272,2021-11-05 05:00:00
3,10.0323,10.05,10.03,10.03,57159,2021-11-08 06:00:00
4,10.03,10.08,10.03,10.06,193925,2021-11-09 06:00:00
5,10.05,10.07,10.05,10.07,40567,2021-11-10 06:00:00
6,10.04,10.071,10.04,10.07,6529,2021-11-11 06:00:00
7,10.07,10.072,10.07,10.07,8279,2021-11-12 06:00:00
8,10.05,10.075,10.05,10.07,63353,2021-11-15 06:00:00
9,10.07,10.08,10.07,10.08,4694,2021-11-16 06:00:00
10,10.07,10.09,10.07,10.07,13714,2021-11-17 06:00:00
11,10.08,10.08,10.08,10.08,4144,2021-11-18 06:00:00
12,10.08,10.0975,10.08,10.09,131150,2021-11-19 06:00:00
13,10.1,10.1,10.08,10.09,5437,2021-11-22 06:00:00
14,10.0981,10.1,10.0981,10.1,17415,2021-11-23 06:00:00
15,10.1,10.12,10.1,10.12,397,2021-11-24 06:00:00
16,10.12,10.12,10.12,10.12,250,2021-11-26 06:00:00
17,10.1,10.1,10.08,10.0906,279000,2021-11-30 06:00:00
18,10.08,10.08,10.06,10.07,51312,2021-12-01 06:00:00
19,10.07,10.07,10.07,10.07,200,2021-12-02 06:00:00
20,10.07,10.07,10.06,10.06,26668,2021-12-03 06:00:00
21,10.04,10.05,10.04,10.05,225250,2021-12-07 06:00:00
22,10.04,10.09,10.04,10.05,44744,2021-12-09 06:00:00
23,10.05,10.05,10.05,10.05,269,2021-12-10 06:00:00
24,10.1,10.14,10.08,10.14,45584,2021-12-14 06:00:00
25,10.07,10.07,10.07,10.07,364,2021-12-17 06:00:00
26,10.05,10.08,10.04,10.07,59912,2021-12-23 06:00:00
27,10.1044,10.1421,10.07,10.1299,54593,2021-12-27 06:00:00
28,10.1,10.1,10.1,10.1,200,2021-12-28 06:00:00
29,10.07,10.14,10.07,10.14,191063,2021-12-29 06:00:00
30,10.12,10.12,10.12,10.12,25815,2021-12-30 06:00:00
31,10.12,10.12,10.12,10.12,401,2022-01-03 06:00:00
32,10.12,10.12,10.1,10.1,650,2022-01-04 06:00:00
33,10.12,10.12,10.12,10.12,938,2022-01-05 06:00:00
34,10.12,10.12,10.12,10.12,478,2022-01-06 06:00:00
35,10.12,10.12,10.12,10.12,14607,2022-01-07 06:00:00
36,10.12,10.12,10.12,10.12,450,2022-01-11 06:00:00
37,10.14,10.14,10.135,10.135,2212,2022-01-12 06:00:00
38,10.13,10.13,10.13,10.13,2600,2022-01-18 06:00:00
39,10.08,10.08,10.07,10.07,5103,2022-01-24 06:00:00
40,10.07,10.07,10.07,10.07,100,2022-01-25 06:00:00
41,10.07,10.07,10.07,10.07,250,2022-01-26 06:00:00
42,10.07,10.07,10.07,10.07,499,2022-01-27 06:00:00
43,10.06,10.06,10.05,10.05,600,2022-01-28 06:00:00
44,10.05,10.05,10.05,10.05,100,2022-02-01 06:00:00
45,10.12,10.12,10.11,10.11,210,2022-02-02 06:00:00
46,10.1,10.1,10.1,10.1,300,2022-02-10 06:00:00
47,10.08,10.08,10.08,10.08,201,2022-02-25 06:00:00
48,10.1,10.1,10.09,10.09,437,2022-02-28 06:00:00
49,10.07,10.09,10.07,10.09,5261,2022-03-02 06:00:00
50,10.13,10.14,10.13,10.13,14246,2022-03-03 06:00:00
51,10.12,10.12,10.12,10.12,400,2022-03-04 06:00:00
52,10.1,10.1,10.1,10.1,104,2022-03-10 06:00:00
53,10.1,10.11,10.1,10.1,1100,2022-03-14 05:00:00
54,10.11,10.11,10.11,10.11,1019,2022-03-15 05:00:00
55,10.13,10.13,10.13,10.13,549,2022-03-18 05:00:00
56,10.05,10.11,10.02,10.11,1100,2022-03-21 05:00:00
57,10.12,10.12,10.12,10.12,210,2022-03-22 05:00:00
58,10.14,10.14,10.12,10.14,14500,2022-03-23 05:00:00
59,10.14,10.14,10.14,10.14,606,2022-03-24 05:00:00
60,10.15,10.15,10.15,10.15,5000,2022-03-25 05:00:00
61,10.13,10.13,10.12,10.12,1001,2022-03-28 05:00:00
62,10.13,10.14,10.13,10.14,120400,2022-03-29 05:00:00
63,10.14,10.14,10.14,10.14,30000,2022-03-31 05:00:00
64,10.14,10.14,10.14,10.14,6323,2022-04-04 05:00:00
65,10.14,10.155,10.14,10.155,441,2022-04-05 05:00:00
66,10.16,10.16,10.16,10.16,1324,2022-04-06 05:00:00
67,10.08,10.08,10.08,10.08,302,2022-04-08 05:00:00
68,10.12,10.19,10.12,10.19,3957,2022-04-14 05:00:00
69,10.19,10.19,9.856,10.13,1417,2022-04-18 05:00:00
70,10.0948,10.19,9.695,10.16,3100,2022-04-19 05:00:00
71,10.16,10.17,10.15,10.17,118086,2022-04-20 05:00:00
72,10.1701,10.1701,10.17,10.1701,6308,2022-04-21 05:00:00
73,10.1701,10.1701,10.17,10.17,890,2022-04-22 05:00:00
74,10.18,10.18,10.18,10.18,100,2022-04-25 05:00:00
75,10.19,10.19,10.19,10.19,300,2022-04-26 05:00:00
76,10.18,10.18,10.18,10.18,250,2022-04-27 05:00:00
77,10.19,10.19,10.19,10.19,1000,2022-04-28 05:00:00
78,10.17,10.17,10.17,10.17,127,2022-05-03 05:00:00
79,10.17,10.17,10.13,10.13,7500,2022-05-05 05:00:00
80,10.17,10.17,10.17,10.17,100,2022-05-06 05:00:00
81,10.19,10.19,10.19,10.19,629,2022-05-10 05:00:00
82,10.11,10.11,10.11,10.11,105,2022-05-11 05:00:00
83,10.12,10.145,10.12,10.145,4587,2022-05-12 05:00:00
84,10.09,10.09,10.09,10.09,190,2022-05-20 05:00:00
85,10.08,10.08,10.08,10.08,629,2022-05-23 05:00:00
86,10.08,10.08,10.08,10.08,675,2022-05-24 05:00:00
87,10.12,10.12,10.12,10.12,148,2022-05-25 05:00:00
88,10.12,10.12,10.12,10.12,1041,2022-05-26 05:00:00
89,10.15,10.2,10.15,10.2,15411,2022-05-31 05:00:00
